order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,0.0187241233809,0.0625569688742,-0.255562074752,-0.331310431289,-0.0263826616205,-0.199479878468,-0.150218928054,-0.0789024821175,-0.551834008854,-0.348121107633,-0.00919404096679,-0.399561653311,-0.753983621359,-0.302398013532,0.114961983723,0.191455521914,0.596530928667,0.0757072293549,0.409475663057,0.234725262483,0.12076633477,0.228346348618,0.116317632589,0.182013236999,0.252227654139,-0.278169634206,0.187223348422,-0.186124547757,-0.0696025042037,0.987439909991,-0.262310656094,-0.0315295653586,0.155495783941,-0.427364307362,-0.190034610822,-0.0217407531325,0.218837804801,0.0916378708338,0.00282654926997,0.307753211792,0.229487458125,-0.21830885519,0.288321670392,0.218152435258,-0.448699267821,-0.461297541343,1.15205841221,0.154532751551,0.0542435236556,-0.411497207987,0.772450805561,1.46569107127,0.229484730277,-0.666154845564,0.438645687401,0.0716402337077,0.390018828979,0.944490782124,0.996216846854,-2.78891783194,-1.37324458178,0.85236008254,-5.82265827122,6.07385878907,-1.13597155394,1.63058223474,-2.6851102077,2.0348734921,1.68981841087,-3.35793631605,3.39439317652,1.38660336555,-0.511414305406,-0.0470327985878,-1.29058600122,-0.0328432982795,0.944361518391,2.14259344511,-0.798764377152,-0.271163135227,-0.148604414819,-0.215582620809,0.853771957375,1.97090210042,-4.23678063265,-1.23221231958,-3.22038681072,-4.07550349597,2.08669239384,-2.6045973231,1.00361512995,-2.10758057787,-0.620898479038,-2.08932161014,-1.2580858277,-0.374096356552,0.976459870729,0.522547258577,1.25499521638,-0.577831144356,0.457703711479,1.32371103491,-0.400654531926,0.460086061018,-0.818527264648,1.27819352899,-0.832261265947,-1.46883319872,-1.09808397923,1.89439560669,0.750765971215,-0.447714440846,0.46872506428,0.512512286249,-1.11033902827,0.715808729473,-0.222852092072,-0.863771269618,0.934582648974,-0.14619709922
1,0.0376872918716,-0.276368506447,-0.0981598653305,0.0593614733999,-0.20476504178,-0.069727710265,-0.255697327753,-0.20218893542,-0.151936189563,-0.45873014906,-0.0770959858518,-0.239720848972,-0.500007493983,-0.378993438012,0.104450491431,0.266041024894,0.461649732517,0.452718239023,0.245680731424,0.169345095415,0.053070735095,0.118369205765,0.154015803763,0.337532788175,-0.119221746262,-0.314609256803,-0.157764202631,-0.522409333913,-0.00125342754536,0.553313722571,-0.219239544804,-0.259408258871,0.121442506466,-0.545977753274,-0.24259118508,-0.0883128793666,0.292253353854,0.143918059464,0.100753444062,0.229513440957,0.273852134165,-0.070276675843,0.227682184322,0.274119536389,-0.520352314609,-0.355205891489,1.02290558895,0.0307213876937,-0.0656957180889,-0.222612175613,0.849422471759,1.39599116247,0.282171458932,-0.59649555439,0.316571441972,0.14673532249,0.36162590601,0.853715871475,1.09129968679,-2.80130987338,4.95826982507,-0.466943939502,6.56166393892,-1.37264953822,0.76104264803,-0.72978544757,1.17655963971,-3.33021749142,4.20649260411,2.21562193198,-4.48615304388,1.5952692505,5.02023323349,-0.937317688696,1.29065446403,1.20379171052,-2.92370615896,4.41663892368,-1.90765390503,-1.01968012707,-1.13396168716,-1.9053599176,0.024402329088,0.75763971181,-2.66498333014,0.568566017489,-3.20293518301,-2.15190338728,-0.748491212425,-5.78103935607,-0.0891106561831,-2.26854380594,0.0729243013608,-0.187721655657,0.251821593985,-0.955484525312,0.485555721114,0.49682395955,0.668922969874,-0.969393983083,0.377642091883,1.57603034862,-0.766463218717,0.645746502618,-0.593565840384,0.826752963452,-1.74815618582,-0.989288639232,-1.26149138505,1.84718967244,0.765862283648,-0.93375997634,0.580423580485,0.874578777779,-1.32119491109,0.779876457341,-0.341817665771,-0.948914372682,0.96539299409,-0.101932029808
2,0.374657987355,0.0375880153344,0.0747345851524,-0.112358736481,0.00613836335847,-0.222160205487,-0.133963777899,-0.33700136784,-0.0256757064398,-0.0389197720769,-0.5488296955,-0.15456342342,0.0242087038327,-0.364768417735,0.356602561662,0.361525625788,0.211437670983,0.733138443769,0.140827210548,0.050433657461,-0.0849910455266,-0.118781936874,0.152122535352,0.288709717226,-0.221853408784,-0.178855188142,-0.36966557097,-0.556960424892,-0.180133383817,-0.0750240398576,-0.252640295455,-0.456159866081,0.184493855979,-0.464658452089,-0.146134094105,-0.204500451327,0.318136689075,0.186278306598,0.133010510573,0.11956399001,0.294374120743,0.084167173557,0.145342265513,0.343530366794,-0.564502788279,-0.297210328933,0.805490203025,-0.0412288971492,-0.190541733049,-0.0491877371277,0.920926466767,1.28189939376,0.344500632585,-0.492700137776,0.176606996699,0.226289112754,0.322344101137,0.755301374739,1.18894874166,-2.80936459829,-4.7129550404,-0.941871396816,-3.31360426531,1.00085409703,0.764254319014,-0.344015783187,-0.158960145623,1.81659554058,-1.65562990676,4.0611486197,-2.51968523615,-0.151351944563,4.17148237065,1.57847135478,3.26382985299,0.520023124937,-1.20676648898,0.331496829241,0.14664495317,-1.15156528176,-1.50116698909,-2.6078381022,0.0692528780814,-1.73705773994,0.624500554428,1.95241993735,-0.743628946228,1.51293236497,-2.43546230763,-6.20450186389,-0.384046803138,-1.56588805023,1.18802085663,1.71976579986,1.57115316215,-1.29056357422,0.0578461648597,0.331302543372,-0.0243917382491,-1.19218497725,-0.01778667676,1.45062985526,-0.825952510608,0.719426736331,-0.28151303812,0.337571853902,-2.57230456514,-0.44724379676,-1.20051010875,1.58710689052,0.640682139676,-1.33131887126,0.66014851862,1.19288068622,-1.46614617951,0.804216194635,-0.440146795984,-1.01626509583,0.985806256823,-0.0594770712042
3,-0.250343862862,-0.154497836058,-0.272843037931,0.0172698195639,-0.11419214551,-0.0757638099248,-0.226753746521,-0.0171915394285,-0.205439104521,-0.000188222993799,-0.334906973531,-0.221273688757,0.163170515057,-0.108606684231,0.597303175282,0.389967011628,0.280187683305,0.489911499013,0.258677519328,-0.00357626624269,-0.224056241016,-0.355973739221,0.178596383023,0.0368319702571,-0.0453891153125,0.024336090989,-0.287589893423,-0.259002312341,-0.388952715598,-0.572808931236,-0.256880040438,-0.561520862358,0.344431577443,-0.237017042996,0.0393063109271,-0.326243135998,0.310704272999,0.207765740667,0.0991294912309,-0.000438042464259,0.26188094474,0.208930980269,0.0729657369434,0.412986223512,-0.576343922899,-0.284760252111,0.516328239286,-0.0598581336945,-0.299614028185,0.0885497467893,0.973036200979,1.13336116234,0.412897568481,-0.359812831711,0.0258832855636,0.306134402239,0.274366532221,0.651108971672,1.28809669752,-2.81327045847,0.399607041238,3.99526621073,-0.911279157749,-1.68078355621,-1.25914382037,1.70420850787,0.00665795062793,2.49167667838,-0.435368405885,-3.41406412795,6.05311027154,-0.439280323333,-1.53164285798,2.78364915087,0.702540683841,0.340083708608,2.23267130524,-4.56996049365,1.74021937458,0.365868107287,-1.20151236672,-1.92651135824,0.42641412074,-2.87718980224,2.44838354954,1.84398419381,2.26731749753,4.04401485172,-1.2283783945,-3.27103466206,0.455485934701,-0.52462257093,1.87433135236,2.59773216754,1.93994344002,-1.03222272812,-0.168545209933,0.09452655091,-0.621496962781,-1.16346887495,-0.662063446153,1.00133979164,-0.574265272813,0.644089926682,0.0403758655084,-0.0644556431815,-3.16101077953,0.0611085263501,-0.954727565573,1.14009570379,0.380427578662,-1.62022342912,0.700874650521,1.45446317635,-1.53498767843,0.785303430524,-0.515406828139,-1.06424498986,0.995296647886,-0.018976502949
4,0.137898489995,0.119846261821,0.12858386215,-0.326469397521,-0.135868933961,-0.0776227049555,0.00926793542858,-0.0283321997816,-0.0962555939996,-0.364514660505,0.224728868978,-0.105703077375,-0.153311759668,0.0214225576451,0.42058669569,0.465587983229,0.509099316181,0.0365314460286,0.369699407984,0.153893591066,-0.323113982632,-0.474959133994,0.218617359812,-0.191031160418,0.166944296746,0.150376954875,0.0235935440652,0.152267100319,-0.347876276921,-0.674222608606,-0.148188397476,-0.562488402535,0.524707120401,0.00398253934579,0.202216261936,-0.390403667399,0.291131384489,0.206152342039,0.0174353691557,-0.104829051234,0.159249749868,0.278911408427,0.0381294762041,0.467596160399,-0.5582298188,-0.303752119574,0.184919270163,-0.0331350315079,-0.377353756883,0.174304704748,0.993276252568,0.961795888601,0.48324897894,-0.204044902717,-0.127638290976,0.381864130343,0.220081265974,0.543136501474,1.3876317229,-2.81322895113,0.883213728257,-4.11126919344,4.99810005857,-0.427075892752,-0.49650776646,-1.0841641369,3.46156956455,-1.82462751374,1.40403665901,-1.33691670017,2.82702761156,2.8447139403,-3.5930358496,-0.722346360439,-3.90501145121,1.05470002121,1.52512340149,-3.33291412675,0.00820673919094,2.70403192465,-0.839873297241,-0.386796850976,0.258050043378,-1.25596445662,1.35828770532,0.587388162739,3.52273170641,3.67836251042,2.23844002144,1.26513259095,1.67713227342,0.484686648392,1.54354316437,1.97918462277,1.14412641868,-0.17091901555,-0.198508541959,-0.11361125823,-0.95996730054,-0.888776335299,-1.38577172941,0.388245929431,-0.0954656546548,0.427618297889,0.309186346429,-0.277547033279,-3.40259484895,0.446424447183,-0.58527489772,0.557904698272,0.00860785290378,-1.79124707707,0.698918174968,1.64901986074,-1.5213966882,0.721897104528,-0.566142805645,-1.09171462618,0.993501158382,0.0194532561728
5,0.0369043399171,-0.127535457142,-0.158243024936,0.160195476331,-0.189602773906,-0.0978316377535,0.0984214345911,-0.0973470626842,-0.0991246593342,-0.0706287585493,0.109113995182,0.187838805052,-0.328909722983,-0.218164521999,0.0146892862621,0.512146070471,0.491544836026,-0.0382986192329,0.248532786971,0.468811700275,-0.41144033306,-0.437958756162,0.214916911636,-0.168746659989,0.177952362847,0.149416897122,0.324827124862,0.400569571475,0.0429327661026,-0.368473215891,0.0492583695625,-0.469319173392,0.619693517592,0.121197720654,0.244560390792,-0.352145228686,0.273091647928,0.188956906198,-0.0816912406541,-0.17304360203,-0.0104313059056,0.288314146287,0.056614956365,0.495430193228,-0.517458085604,-0.332033945116,-0.15063207214,0.023099205659,-0.414930979782,0.197964412592,0.972321038259,0.778997473941,0.55124968121,-0.0324877109629,-0.275575158658,0.44906719978,0.161970878111,0.433472686145,1.48641415998,-2.80945177689,0.319197858509,2.28971728603,-6.94158064718,4.44118363216,1.7109009179,0.811601070931,-2.3560773981,0.960127719671,-1.0248522878,5.92388702556,-3.75878410286,1.6906410696,0.672388322538,-3.19888493105,-2.91405811472,-0.708244168264,-1.85886243976,1.84591332502,-2.02615419485,3.05696301636,-1.01433094704,1.01572066516,-0.338694817634,1.67905174022,-1.1360754831,-0.457890729597,2.0908019713,1.09212657463,5.2310645516,4.37368160561,2.04283165368,1.35421268654,0.229627321782,0.255082771139,-0.343606543412,0.932385096311,-0.167048975086,-0.206434179288,-0.96692489563,-0.461456328507,-1.96479493083,-0.173360713429,0.465066407185,0.119636430977,0.490596067817,-0.245521007783,-3.23966067557,0.643128091787,-0.163623120634,-0.0889642814128,-0.435971340207,-1.84601170821,0.654124633202,1.76931680938,-1.42331937436,0.615168838511,-0.59192340158,-1.09799888153,0.980227292253,0.0557246959993
6,0.102874371512,-0.141210475097,-0.0460229989604,-0.156711630608,0.22708965566,0.0185294716021,-0.213315442776,-0.00295782355778,-0.0435758290583,0.341660563783,-0.119432253463,0.072584309432,-0.0824881073456,-0.401731550436,0.00709269216064,0.26527567332,0.219237499395,0.28206968716,0.101101110635,0.660645176181,-0.52651565449,-0.308119097727,0.165829601845,0.0909512686208,-0.0142736759692,0.0983346894189,0.388934759525,0.37613024041,0.589395651607,0.0796255612418,0.209805045689,-0.297427992968,0.55772244099,0.0526680306779,0.140448258188,-0.21400033,0.25402416692,0.169695131038,-0.165915807425,-0.196935498557,-0.22190742802,0.252702900762,0.128450805318,0.490983620767,-0.463090152237,-0.344674057437,-0.449771645389,0.0881756161951,-0.410686856859,0.157019712734,0.905290230643,0.596102184327,0.612749344209,0.147210962915,-0.409560850888,0.50357101749,0.102509688286,0.324249995822,1.58329382726,-2.80215791441,0.510370980611,-1.93985722941,6.12889824865,-5.86071226457,2.85497541256,1.35894308046,-1.75772197811,-0.17483444606,2.95157916276,0.516963099824,0.48333118081,-3.6610472471,3.16274817296,0.334547685957,2.73303733311,-3.99556158995,-2.98724024193,3.56798222342,-0.215785073657,0.436161565904,-1.17206187477,1.352536368,-0.503789528899,3.0587691009,-2.31220328573,-0.372097803906,-0.884995635765,-1.34752113753,5.04066101728,3.94972331873,0.939371900651,2.04447593579,-1.46521407125,-1.53696833897,-1.62615659762,1.73809711193,-0.243394211026,-0.157321156256,-0.675822710974,-0.0285411463611,-2.19286037169,-0.483926317485,0.94596911321,-0.204460289053,0.583580393347,0.0300418443796,-2.68174549254,0.621780398252,0.24017869763,-0.72063063875,-0.904166771032,-1.79575824689,0.569685892103,1.8115001152,-1.2431414736,0.468707151373,-0.593341287491,-1.08289874527,0.955457539229,0.0897798318689
7,0.124472279492,0.0360806192967,-0.0809676712617,0.0335494532253,-0.065148233515,0.0845734073583,-0.0579958757809,-0.0820888537359,0.307681258649,0.0960200103297,0.10932847661,-0.271239771566,0.0744456419347,-0.153256212322,0.362092762479,-0.134055386804,-0.00950714066728,0.501051573822,0.273529105302,0.557292062117,-0.602150090699,-0.211947709843,0.144483311392,0.343684560607,-0.199482039708,0.0967987176108,0.172235721152,0.203120518988,0.928648116124,0.316542415506,0.209822299797,-0.0721121043041,0.34054667798,-0.151355370588,-0.0465017882264,-0.0285087533671,0.21789402598,0.160402396809,-0.21085426449,-0.183481798266,-0.433295897383,0.20390808417,0.238782736299,0.456620326643,-0.402802501141,-0.319814682728,-0.676314550441,0.140548651534,-0.36945283199,0.0569866615136,0.79247829391,0.422727680053,0.664064122151,0.327194751523,-0.521688086858,0.54167807904,0.0440632509091,0.217597016009,1.67712760253,-2.79157065541,-2.10611716229,1.62634803832,-3.98736442698,6.62052232405,-5.69630599438,-0.973192699802,4.06609437071,0.110541878627,1.97587492144,-3.42307214703,2.32856817259,-1.57446034451,-0.628964591372,3.77575816473,2.77705828384,-2.96054815422,-1.34174638367,0.342201663803,3.47930777006,-2.13486751212,-0.0763942963462,0.397293396743,0.19871937705,1.56971963565,-1.0355866979,0.334284206738,-3.15620776777,-1.70287831712,1.28317652267,0.462625071558,-0.950294821323,2.3803237711,-2.75242371308,-2.30418091602,-1.90424377268,1.83773983303,-0.509654058783,-0.0232636239803,-0.20589653871,0.2644396208,-1.95444573758,-0.427431039646,1.21847057838,-0.466804836659,0.615274622654,0.490443091497,-1.80567896786,0.39454936205,0.567905275647,-1.25820899439,-1.34272847926,-1.65919878739,0.451631743748,1.77526858724,-0.987632684989,0.288394257126,-0.571967807473,-1.04668948935,0.91935050468,0.121590379536
8,-0.142322577553,-0.0798966200983,0.0676719133706,0.0207842376146,-0.126521041183,-0.14491896276,0.240730540156,0.20267467997,0.140897406413,-0.0212608346485,0.0891089560977,-0.119451590036,-0.132704988404,0.117896233323,0.315007259783,-0.187192295263,-0.0452530140349,0.36886747421,0.661803149356,0.348243973828,-0.506364594342,-0.241958770418,0.213661780453,0.360718850495,-0.185693781939,0.139336534184,-0.16608861732,0.103051879453,0.808101034775,0.162141925489,0.0460250221788,0.158150434359,0.0393132263892,-0.355597536702,-0.198691659751,0.128461662318,0.148097997562,0.163803997586,-0.20633476319,-0.151780849624,-0.597839915355,0.179284101351,0.363114529559,0.401629291632,-0.340656011798,-0.243824530447,-0.804663154799,0.161901172232,-0.300963876879,-0.0892008907485,0.639431185753,0.266359936141,0.702224427996,0.499756369651,-0.60493494522,0.56038400694,-0.0112054131989,0.115591667563,1.76679695149,-2.7779146444,0.794024002605,1.97640525104,4.09256321619,-6.15688515396,4.02559892501,-1.63599741131,0.442831627953,4.68556160742,-4.25681406527,1.12689001705,-2.61824801536,3.81216390144,-2.35283659568,0.732719727109,-4.00731031583,1.92696646407,0.510754680183,-2.42182549767,3.32184168941,-1.45870053132,1.99325618312,-0.934178903594,1.12668461977,-1.19801545782,1.281436963,0.292341160525,-3.21133124888,-0.100699947807,-3.57322946957,-3.31680133361,-2.06501416322,2.10907991899,-3.09491147431,-1.52538152695,-0.957264849128,1.19936472846,-0.891213602188,0.0733276336428,0.287691094476,0.328544794585,-1.27221121291,-0.013275520876,1.2228907902,-0.610208009232,0.628319287992,1.03294219179,-0.743373556957,0.012774048916,0.780662044498,-1.63378935175,-1.70098275485,-1.45976492505,0.308076928228,1.66389536151,-0.667665192371,0.0821595762915,-0.53026400895,-0.990105541055,0.872238696602,0.151157485309
9,-0.0102390404001,0.238206621119,0.0444471925559,-0.146679028967,0.0456877886478,0.0621812833243,0.0990487998642,0.405583908512,-0.0926853053035,0.0735316561134,-0.153603668729,0.178829755767,-0.179523751994,-0.00627264576733,-0.251470000213,0.10865916278,0.0674002172399,0.158497160771,0.774388966932,0.328835970884,-0.251365157004,-0.362056867905,0.3402428203,0.157640049622,0.0148716561675,0.106811844488,-0.407046195842,0.183842105162,0.296400625546,-0.254778366983,-0.136322679926,0.327765824427,-0.24490582482,-0.415825512942,-0.213671077045,0.199038228548,0.04246428896,0.169419674871,-0.156992362776,-0.125473780073,-0.678309246252,0.208740413296,0.475101752438,0.33927591099,-0.276339988932,-0.114639712409,-0.824256900325,0.140625630913,-0.217707135304,-0.26272329506,0.456367864369,0.132030306661,0.725139458078,0.657689377489,-0.653552033277,0.55756518894,-0.061418670829,0.0202165719517,1.85122507095,-2.76141296749,-2.68825678129,-2.9146755944,-2.59555126528,4.63502855331,-1.7351210582,4.72927109927,-1.46530299607,-2.42942079014,1.1807759633,-0.483766608466,-0.773442867368,0.791531447391,1.81334874337,-2.26425860691,-5.50457822889,2.82215773722,1.62868879109,-1.18575967934,-1.47021893529,0.998258446791,2.65550616647,-1.20239204423,1.19505534965,-2.42234218594,2.40221759561,-1.1410055471,-1.42791647367,1.53073359088,-6.02097691375,-4.41299552066,-1.2283831849,1.1960420392,-2.44713022913,0.447323258235,0.701640461858,0.198267871709,-1.18812811493,0.00273042364278,0.673413599731,0.164665539253,-0.310468557564,0.622551874097,0.981899004638,-0.614095541947,0.664790978451,1.53321473039,0.340778931382,-0.442865312086,0.862575275924,-1.79875702378,-1.93711388586,-1.22261966786,0.148327700299,1.48408673042,-0.297717906954,-0.140379504784,-0.471452184951,-0.914312879946,0.814623052268,0.178511016735
