order,R0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R52,R53,R54,R55,R56,R57,R58,R59,V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59
0,-0.221046075766,0.31398357872,0.427841722213,0.224748223156,0.0373570998854,-0.358978363609,-0.278404568107,-0.30462308676,-0.0960669721233,0.0242615178565,-0.187803881845,-0.462603190011,-0.491422184976,-0.368630339286,0.338072961411,0.161334043383,0.193127255086,0.462076734039,0.357042233605,0.413966448516,-0.125304221367,-0.516539954685,0.128716703662,0.478116783806,0.429774949203,-0.0329539090446,-0.15617856555,-0.159185556481,-0.108703042821,-0.178012192299,0.0108675339234,0.407642928771,-0.419574720182,0.0859113062325,-0.174971124464,-0.541446702683,0.0425569070576,0.546931701003,-0.77206745296,0.560949606896,0.52439187821,-0.336650617497,-0.909514218653,-0.90664388935,0.675533776266,0.411833841668,-0.554563031928,-0.899989697851,0.422729105876,-0.183123113829,-0.105812020803,-0.160249252615,-0.161634631227,-0.201098648652,-0.472415106629,-1.05923502272,0.415249276929,1.4572707445,0.464215393775,0.305765131587,1.93124046558,0.0897028127614,-3.21764834248,-1.38506374932,6.73681769834,-3.27361972505,-3.97687373927,-1.96950780809,2.91592675633,2.82226220906,-1.44948802807,-1.20079505434,2.64962566224,-2.10269586998,1.3668510321,0.180558260142,0.414870646466,-0.220604068211,-1.46687893943,-2.08526113007,-1.84293958021,0.048927566173,0.795396569394,-1.07908702223,-1.74045718874,-1.11420779934,-1.90631354861,0.622103261101,1.29746338448,4.5473837792,0.455952710734,1.28237693928,-0.259772462726,-2.83411400075,-0.735878938133,2.18179218519,-0.390262543058,0.639889681926,-0.537744679446,-0.21984991555,1.27017474962,-0.136121487674,-0.933162641107,-1.16236874799,-1.46319307862,0.462725693074,-0.558928182417,0.849230563288,-0.191999478213,1.15724443509,1.79354936457,-0.773944189292,2.02879393389,-1.45925681579,0.198790457039,-1.72515377431,1.57178889344,0.329566263746,0.0389816982031,-0.170809763765
1,-0.119234736866,0.035100686288,0.00954338050415,0.193646650311,0.215748500686,-0.205326442748,-0.612725338078,-0.351669091507,0.0544376538194,0.0936511381101,-0.288076168136,-0.439572161667,-0.27112673591,-0.544745641285,0.43255026624,0.254880606843,0.285758895254,0.345738780871,0.247643246077,0.171180257972,-0.399348479913,-0.389221265278,0.317424167847,0.311912806828,0.222006389035,-0.20850070543,-0.280833945092,-0.0413251219134,0.0228051091389,0.285661297887,0.0979720255798,0.490994273789,-0.409255669935,-0.142189252288,-0.251728660739,-0.272974469777,0.0686469107935,0.589595821572,-0.79931293428,0.552476415363,0.640584078335,-0.38615773277,-0.977618799803,-1.01133494517,0.534148795762,0.468663422929,-0.613877326246,-0.797195649907,0.402674768054,-0.0529637321163,0.0747118834885,-0.234390094312,0.0384397627736,-0.347242370229,-0.455075507142,-1.2193041118,0.557433419365,1.48105880164,0.469537703858,0.287831907897,1.45011243052,-4.74817625422,-2.63812209242,-0.316307907124,-3.91348249609,5.08653088431,-0.698211859813,0.732209628911,-0.461424832989,-1.56951475328,-0.073916785659,1.7554501938,0.946788967538,-0.790899701403,0.628007023272,1.69151937649,1.23688346315,-1.89743744722,-0.843693105657,-2.25734721368,-2.94700016604,1.99235062292,2.5435492692,-2.04760514878,-2.18403992243,-2.16316041142,-0.610379618352,1.74528793891,1.08265179462,4.27363108529,1.0746509211,0.356177533897,0.502109185454,-1.57509826861,-0.622220094853,3.02567467697,0.844209227413,0.206689305472,-0.00354205046775,0.0788403298154,1.02139297456,-0.867355365235,-0.431086473721,-0.897244825892,-1.31382203672,0.652771571618,-0.613195865536,1.18642609201,-0.205341252065,1.4178347585,1.78612554758,-0.684508494723,1.94886375965,-1.44671782078,0.13929936611,-1.46707656086,1.26476408314,0.144069946864,0.0676471563463,-0.187802497531
2,0.282825582226,-0.14876938061,-0.094423032744,-0.133107836099,-0.203952723832,0.0419009571175,-0.165362827706,-0.237167281151,-0.182541218384,-0.208431659205,-0.196482856902,-0.183144642695,-0.323547055799,-0.483766864334,0.486366712424,0.468708427147,0.394853279289,0.153330734409,0.153211294307,0.0553081021475,-0.577594709509,-0.236917988118,0.529297883744,0.120136018085,0.0392669054288,-0.406766645165,-0.302403296879,0.173918290472,0.0720537213149,0.596181864736,0.182459958605,0.477865546772,-0.318424819866,-0.210896733958,-0.269079120921,0.0270792874645,0.190533150611,0.590111506294,-0.773906817753,0.579648270906,0.724975171014,-0.509351481983,-0.998166985426,-1.07970482224,0.42214021004,0.538144535148,-0.674208772827,-0.667250812569,0.38233192363,0.0945948495156,0.245266923824,-0.292485050378,0.223539508471,-0.487155055074,-0.446182749596,-1.35100020526,0.666938241805,1.48573694173,0.477764653036,0.26821471453,4.08126165048,-0.140748795519,-0.971756302447,-5.61287142087,-2.07047716769,-1.68868661636,8.37904920015,1.61881744441,-3.68523908365,-3.6817991386,1.48896889595,2.6748953088,-1.39295063012,1.7161041993,0.488088504166,2.30069799057,0.763942118542,-1.57317187432,-1.15515084954,0.187945722024,-0.150601663556,0.568348040342,1.19619005215,-1.53046902484,-1.27038067758,-1.50592258872,-0.00293206405068,2.39584498795,-0.17209562305,1.63987069844,0.429982679886,-0.60927124016,1.2824429501,0.218696003672,0.382972204344,2.78993876676,1.4639870286,-0.174367679128,0.496436245347,0.464565585576,0.662706966272,-1.57548058899,-0.00110803895307,-0.442281659288,-0.885299131221,0.716444722813,-0.577967438028,1.38778274265,-0.198633407066,1.50361691415,1.59504025209,-0.455641053592,1.73136346035,-1.33580548093,0.0311068408823,-1.15956466744,0.919861247177,-0.0518479586156,0.0969058037353,-0.204492793784
3,0.260684855818,-0.367658390133,-0.427595580473,-0.481690189699,-0.299259954263,-0.194204740706,0.395149578939,0.0167552141027,-0.480763149736,-0.48464218612,-0.111237196275,-0.0389117319712,-0.382762291713,-0.316306284389,0.520629093797,0.648158423678,0.425842673779,0.0794981768276,0.0311319174219,0.187582504462,-0.420496815414,-0.306265581102,0.503457626799,0.0403683356776,-0.00639123189669,-0.467420050844,-0.316302700735,0.395218178811,-0.00171962960591,0.587006418538,0.161965554559,0.371865115961,-0.165879155073,-0.11063644466,-0.166293422763,0.252813372855,0.334368419847,0.560453310951,-0.70492547103,0.642525680323,0.775258936837,-0.693924941332,-0.983448968442,-1.0955548712,0.363606632268,0.60828781168,-0.72638636274,-0.524782431772,0.363410948807,0.241926085847,0.388112027137,-0.321645314877,0.3807199285,-0.611471533403,-0.450169554712,-1.4499755156,0.74049244795,1.4705041287,0.488904254586,0.246942682601,-2.39371301502,-2.42861572442,-5.35512710866,-0.348273287456,-1.32786259687,-0.343272249795,-0.0661374835363,3.06706249252,-1.08857202752,-1.28077265665,-0.311968758885,-0.172079064602,0.808089605325,1.08442959648,0.11281730568,0.974201316606,-0.0886541460579,0.150841284969,-1.03061747307,2.02052597417,2.90370315999,-1.72714504277,-1.68192855676,-0.0121582768978,0.394971714909,0.374493631853,-0.397305594462,1.80282047439,-1.13959847719,-1.77780083775,-0.858655619682,-1.49613069388,1.67599788196,1.65201792366,1.64756885517,1.60308132044,1.28434961504,-0.387959240034,0.850181173763,0.76576436314,0.366612558423,-2.06573769849,0.262494938795,0.138242113533,-0.262650070127,0.670859131247,-0.45058621814,1.43546093547,-0.178077072454,1.41502539148,1.23638366042,-0.11105616235,1.39442157259,-1.13714580038,-0.116444410381,-0.814859802417,0.547588928343,-0.253310205353,0.125725354609,-0.220903049318
4,0.332664374266,-0.383408043621,-0.621929127513,-0.511831599841,-0.40724472198,-0.0487413019744,-0.0888681929752,0.121203737482,-0.271698138316,-0.423337384731,-0.2813510207,-0.198425168039,-0.180857132949,-0.299970507788,0.500073766318,0.626233350313,0.399823684409,0.162107248347,0.0102995163129,0.345777983771,-0.12565000066,-0.480752641098,0.253378614566,0.103371739066,0.105811391043,-0.347148126792,-0.386794542645,0.497680045887,-0.109064641892,0.282224879314,0.0253109148998,0.182213152774,-0.00379591918233,0.0819051588117,0.0422190343877,0.334258348696,0.426519768188,0.517892392226,-0.611747641104,0.725494314976,0.804894056424,-0.910575311205,-0.952604009654,-1.05147429165,0.371881527473,0.669906492731,-0.761537316902,-0.385269183146,0.346932450203,0.372425948903,0.48814949237,-0.312095083348,0.499380589093,-0.712225353676,-0.470367972866,-1.51319558887,0.775923207504,1.43506114984,0.502859927897,0.22404269817,3.06687984882,0.189548431409,3.50339413843,-1.44175176502,0.365419510967,0.663301839262,-6.45843681081,-2.20427309683,4.80324344672,2.3910304904,-2.68588753406,-2.51471859266,2.46212140126,-0.499481560612,-0.517131596244,-1.41669905669,-0.321637812255,1.30249928493,0.859515768839,0.640511569425,2.30183684545,-1.1363542184,-2.83758926902,1.10439952481,1.69502154163,1.80844367076,-0.931036562782,0.139036016186,-0.746138110473,-3.98140041254,-1.72480785046,-2.27011709336,1.46626369926,1.9771475934,2.37579615154,0.0172768449319,0.486611265665,-0.443549195654,0.969616092061,0.850898807185,0.265224478529,-2.20164325674,0.320225036223,0.735433995663,0.427640623958,0.55324960844,-0.239964164067,1.33043681098,-0.151034547413,1.17174816291,0.746431966915,0.311219526487,0.966431115715,-0.867883392295,-0.290809934238,-0.446891337087,0.159347703191,-0.455181253556,0.153051123557,-0.23705538836
5,0.45372417467,-0.397515559296,-0.268826545439,-0.425563830059,-0.299584086223,-0.353921415842,-0.438910907363,-0.332534244819,0.152497225809,-0.0885324355017,-0.48983746261,-0.421208982865,-0.0787270954871,-0.331358504174,0.419366875567,0.404279653267,0.369556422938,0.304173974286,0.205146739423,0.278719201228,-0.0461455861642,-0.44067656634,0.0300593510192,0.222186638312,0.290251849071,-0.167213534058,-0.469806616237,0.422835703163,-0.107232341045,-0.131098000667,-0.145566444627,-0.0727613304707,0.112400511798,0.240798722094,0.273240599331,0.265724056604,0.425171356668,0.473705691049,-0.519869903663,0.804011246779,0.836268631,-1.12103487457,-0.925501533488,-0.952308768257,0.446666996845,0.718058233645,-0.77230920098,-0.263150504828,0.333179744267,0.472305168362,0.534755211823,-0.258421223164,0.572167578588,-0.783431402203,-0.508730689128,-1.5390779994,0.772226793671,1.37962920599,0.519429747685,0.199539543965,-1.54874135086,1.33352496391,-0.107629708546,4.70715122873,0.333508103007,-5.57370725879,-0.760695377395,-4.73844266762,1.64745669889,3.56934008935,-0.575193438987,-1.46097559791,-1.06794345288,0.190027892971,-1.11967890188,-2.6671165625,-0.319004268835,1.4240015789,2.77390606285,-1.77345081279,-0.748911786923,2.09067664969,-1.29244682976,1.09698733928,1.75854176041,1.459258124,-0.520850529534,-1.52808750781,0.91789789164,-3.89518394342,-1.49998612773,-2.7551621663,0.819100483548,1.00644293392,2.05561993886,-1.29230770999,-0.506021618682,-0.440548119088,0.825831527171,0.678899211908,0.399060217391,-1.94463579345,0.196862684625,1.21766549015,1.04444368949,0.409081286154,0.0323592060471,1.09227638137,-0.124674730951,0.809730945181,0.177515099295,0.762723557385,0.483422598158,-0.550219563409,-0.477107264303,-0.070661877336,-0.232945767252,-0.652213265796,0.177835955599,-0.252969370979
6,0.098930993721,-0.176265689375,-0.298340812938,-0.07514352828,-0.391019445004,-0.697411749334,-0.545228024022,-0.477135261503,-0.096444602487,0.100670875307,-0.303991444755,-0.451003290959,-0.37373715014,-0.270308524988,0.267839816121,0.168187423677,0.324138696615,0.435520280098,0.474906001349,0.09393049043,-0.204066066906,-0.10986667567,0.013523824517,0.301469111282,0.417475873291,-0.10647773726,-0.454654278558,0.230702153322,0.0770431357698,-0.434133440769,-0.244098058631,-0.347576444785,0.161604999591,0.255749852603,0.419764371884,0.101125887866,0.333933564749,0.428038393882,-0.453693202459,0.854780891674,0.890421996231,-1.28857496167,-0.916689570799,-0.815927316415,0.574106767362,0.752209296168,-0.754111779483,-0.17008075682,0.321778062047,0.531989936993,0.523095636298,-0.160369279542,0.595574619944,-0.821501502079,-0.56564786959,-1.52756622836,0.729600473445,1.30495361527,0.538308715735,0.173456269746,-4.02462072906,2.0803189118,3.13697473065,-1.22748640332,-1.24582063353,0.0930364574895,-2.12364017688,1.710664252,-5.56297281651,-0.629841044056,3.97833685151,0.814297839847,-3.98327165139,0.66340148119,-1.90433397929,-1.76397806925,-0.619439487112,1.16201904006,2.11849544986,-1.27544214461,-1.78809500306,3.96173382036,0.808429159703,0.458747550801,0.656347344056,-0.370042189038,0.931617282508,-2.06623378754,2.65136879041,-1.96530392093,-0.380464778726,-2.60534100146,0.219607184351,-0.772679638779,0.747467845848,-1.85605020555,-1.24637569932,-0.487409091985,0.471299202216,0.314890202616,0.701539712436,-1.36259928091,-0.0293625859923,1.46169187953,1.462827986,0.278967133419,0.332995767508,0.756476837276,-0.104826481522,0.376429516854,-0.408015152437,1.18967406281,-0.0142837993224,-0.209557865654,-0.659151858681,0.298429244863,-0.617255327764,-0.839197063493,0.199070601542,-0.2686597237
7,-0.0898632754487,0.142121728022,0.0785216158031,-0.416501607851,-0.469021802212,-0.473008805444,-0.655728313941,-0.358686663098,-0.565368561193,-0.227665073413,0.0784283926561,-0.29333846826,-0.648009059081,-0.27386833289,0.0720215396705,0.0715962044167,0.255483404912,0.519275782969,0.56254912056,0.115970371742,-0.286976690978,0.217585902725,0.130100836423,0.319006022905,0.416331787986,-0.231581284952,-0.286377217997,0.0590394297222,0.378330509139,-0.511833841874,-0.219457215558,-0.563537164786,0.174507648674,0.0896266773375,0.40975143764,-0.0776969319812,0.19370831514,0.373095945921,-0.428442137821,0.865402380425,0.977289714474,-1.3876732433,-0.93132650807,-0.670721137214,0.729850010815,0.775176137642,-0.706165984493,-0.113562086311,0.311870836191,0.5469848576,0.454775117706,-0.0230880538907,0.57018655638,-0.82546143904,-0.639873234378,-1.48013419147,0.649434321898,1.21229236972,0.55909405586,0.145814785583,-0.597339101205,3.31536558802,0.687819793544,-1.22387986983,-0.450707762015,2.53885243498,1.43947978678,-1.1817741786,-2.30396045967,-4.98885018673,2.09630565426,2.08369717367,-0.52808928094,-0.856646193823,-1.66209571011,-0.254865731357,-0.634428561585,0.370406875904,-0.422732974497,1.8202771962,0.475073585624,1.99367786006,1.16184535867,-0.0555698110498,-0.599434469788,-1.91526083582,2.28799171616,-1.15822217163,3.07574507478,0.338954361007,0.807762571195,-1.5620404217,0.152346032942,-2.45316977564,-0.942216955028,-1.59899290552,-1.4616977199,-0.624587408957,0.0330301787972,-0.0959915376623,1.0245496685,-0.605232732729,-0.254507100081,1.38545221197,1.60183332567,0.187851610407,0.61983814216,0.36962156877,-0.0952046278931,-0.0750851117493,-0.945014437524,1.53878233619,-0.485824791795,0.127584463872,-0.820592830868,0.645290582139,-0.981827734624,-1.01111331777,0.215813659701,-0.284134162192
8,-0.201137559132,0.0396952220564,-0.117059787939,-0.132407777123,-0.379421349611,-0.378501818651,-0.321228602844,-0.656217955884,-0.584731613824,-0.611303577442,-0.0862231395187,-0.107102563152,-0.420840188768,-0.379450058804,0.0160503972004,0.0846590236678,0.220348774784,0.480565423327,0.435676934586,0.391622674095,-0.121511924822,0.229355159352,0.192976171107,0.298303978135,0.328637355744,-0.424232373972,-0.0472433907365,0.0244175033678,0.630346560429,-0.400648120749,-0.106540153283,-0.635233156022,0.214185874591,-0.202848440918,0.246563260328,-0.2008273171,0.0596355305658,0.301944217068,-0.444473642189,0.839608217622,1.09020689463,-1.40989589358,-0.964371508697,-0.550109090005,0.884455097592,0.791222513797,-0.632119020199,-0.0961478184566,0.302351004636,0.518118662639,0.337735094224,0.143215918881,0.500543285356,-0.796954778417,-0.728565382629,-1.39972039906,0.534263139111,1.10338976002,0.581293444732,0.116636665386,0.361101041012,-4.02458455253,-1.79563936761,3.87726867179,3.0679801473,0.0160529960985,3.05678518835,-2.62315298592,0.57814351897,-1.60220949691,-5.22813341849,1.15931294678,4.57619756201,-0.614933642157,0.823612976734,0.385824254976,-0.0199128428796,-1.22380438178,-1.69795569434,3.01531936598,2.38030469608,-1.6956003918,-0.00551147905356,-0.345905292369,-0.962539013191,-1.56684620194,2.18009196648,0.494901245392,1.69058874824,1.65045477136,1.29951605479,0.204454011005,0.729496799157,-3.19029754555,-2.18214933326,-0.812108980007,-1.14346892874,-0.794680755637,-0.327752781749,-0.387793877222,1.19525667504,0.144718072578,-0.384503342291,0.973674771919,1.44251644415,0.139319963155,0.847561186559,-0.0170598580167,-0.0970893161534,-0.492452081007,-1.37313336658,1.76313425881,-0.893576443528,0.435721785696,-0.946068640582,0.955835241168,-1.31558566394,-1.16327920519,0.227220207082,-0.299391374767
9,0.24753268184,-0.121994695281,-0.073656754872,-0.0440101073648,0.026056986436,-0.223380581209,-0.355592392514,-0.579736116097,-0.617290910722,-0.580647040084,-0.689150581514,-0.14723382824,0.0586181655364,-0.285966177267,0.219228176535,0.14912310623,0.238364757049,0.289726028748,0.300255190102,0.57321530952,0.0610745727705,-0.048083272458,0.144968235933,0.247907514485,0.255713041035,-0.484054740382,0.0904100247631,0.144288057191,0.680468357283,-0.228964162091,0.0118147439353,-0.521478647019,0.328630994964,-0.504605419057,0.00961320421102,-0.237665052585,-0.0241832518463,0.21719396475,-0.486850334114,0.795833811157,1.20679464842,-1.36437842131,-1.00323698415,-0.485175767253,1.00991009815,0.803913425239,-0.540013101634,-0.115333758813,0.292101836109,0.451166950119,0.185413343677,0.324188580273,0.394639041356,-0.740036873191,-0.827442286966,-1.29059435306,0.387680161366,0.980435755935,0.604336004792,0.0859441412962,5.46042878576,-0.28930443857,1.59949690185,-1.00343850389,3.07860095779,3.39456066598,-2.97577531995,3.63751881619,-0.846148166556,0.969298254267,-4.85031698695,-2.10938589383,3.76912792816,2.6417624601,2.72889029858,1.01748027762,0.224681609211,-2.34492250581,-0.795719062214,0.0690145977884,0.654968598015,-3.3020003842,-0.735754303994,-0.675494249632,-0.410305496084,0.542876658297,0.351418515834,1.75062233204,-0.748104228476,1.58249776477,0.955657998333,1.99786834384,1.54209277142,-2.63542724914,-2.35201036271,0.0517663652151,-0.504090080051,-0.873954889251,-0.477207874996,-0.443400191569,1.08280862007,0.727555351855,-0.366819754095,0.288559171221,1.03173685214,0.116533432007,0.974894321926,-0.354843574175,-0.109446841932,-0.83003344922,-1.64388412696,1.8274979858,-1.20660508095,0.692421421002,-1.02230143877,1.21763358284,-1.60849638624,-1.29148588456,0.232568272374,-0.314419232255
