time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.018000000000000002,0.9989433876364503,0.0,-0.017451377715705,2.6225711311813498e-05,0.01375172826684,0.00013822276043308498,0.0,0.0,-0.017451377715705,-2.6225711311813498e-05,0.0005661057285948001,0.0,-0.0002540960179046,-0.00011385414359195003,0.0,0.0,0.01375172826684,-0.00013822276043308498,-0.0002540960179046,0.00011385414359195003,0.0004904971095053501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999904744499
0.019000000000000003,0.9989419613774497,0.0,-0.017406311952300003,3.6005601941544e-05,0.013807531677115,0.000126580252343408,0.0,0.0,-0.017406311952300003,-3.6005601941544e-05,0.0005551869690363,0.0,-0.00021344824715615,-9.343990142546e-05,0.0,0.0,0.013807531677115,-0.000126580252343408,-0.00021344824715615,9.343990142546e-05,0.0005028416321170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999899786001
0.020000000000000004,0.99894034239645,0.0,-0.01737314743881,-1.7401387737901e-05,0.013828160345324997,7.883423487058149e-05,0.0,0.0,-0.01737314743881,1.7401387737901e-05,0.0005477158697402,0.0,-0.00018802451778465,-5.850468212394499e-05,0.0,0.0,0.013828160345324997,-7.883423487058149e-05,-0.00018802451778465,5.850468212394499e-05,0.0005119312178832499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999894842
0.021000000000000005,0.99893647811405,0.0,-0.01742497615767,-9.062419090985e-05,0.013800124918575,5.017470754788379e-05,0.0,0.0,-0.01742497615767,9.062419090985e-05,0.0005467956496529001,0.0,-0.0001807879244728,-1.9630767244535e-05,0.0,0.0,0.013800124918575,-5.017470754788379e-05,-0.0001807879244728,1.9630767244535e-05,0.0005167152285122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999889922
0.022000000000000006,0.9989309574518004,0.0,-0.017534088355559998,-7.8337870908368e-05,0.013766516069510001,7.919291098075148e-05,0.0,0.0,-0.017534088355559998,7.8337870908368e-05,0.0005507919594061499,0.0,-0.00018995915424065,1.3116732768799998e-05,0.0,0.0,0.013766516069510001,-7.919291098075148e-05,-0.00018995915424065,-1.3116732768799998e-05,0.0005182390921993499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999885033501
0.023000000000000007,0.9989271611808499,0.0,-0.017570303190024998,2.3224438845369996e-05,0.013782059328055003,0.000145734456370475,0.0,0.0,-0.017570303190024998,-2.3224438845369996e-05,0.0005543547201492,0.0,-0.00020999702100955002,3.466260339145e-05,0.0,0.0,0.013782059328055003,-0.000145734456370475,-0.00020999702100955002,-3.466260339145e-05,0.0005184721173154999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999880185
0.024000000000000007,0.9989259874377001,0.0,-0.017488564839219997,7.1499718363816e-05,0.013853612564525001,0.00019189773688059,0.0,0.0,-0.017488564839219997,-7.1499718363816e-05,0.00055537803470585,0.0,-0.00023480585418775,4.5389250384065e-05,0.0,0.0,0.013853612564525001,-0.00019189773688059,-0.00023480585418775,-4.5389250384065e-05,0.0005186220651975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998753765
0.025000000000000005,0.99892329669365,0.0,-0.01743074130586,-2.1160818154366495e-05,0.013934385838115002,0.00018706709447812806,0.0,0.0,-0.01743074130586,2.1160818154366495e-05,0.0005580096215154502,0.0,-0.00025997984548105005,4.7085020919955005e-05,0.0,0.0,0.013934385838115002,-0.00018706709447812806,-0.00025997984548105005,-4.7085020919955005e-05,0.0005186807462319002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999870613498
0.026000000000000013,0.9989159371906998,0.0,-0.017524242722665,-0.00012346790744343999,0.013983202924855002,0.0001564908035728675,0.0,0.0,-0.017524242722665,0.00012346790744343999,0.0005655377104534499,0.0,-0.0002819759630691,4.0005146787184994e-05,0.0,0.0,0.013983202924855002,-0.0001564908035728675,-0.0002819759630691,-4.0005146787184994e-05,0.0005185116880036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999865890501
0.027000000000000014,0.9989077662769,0.0,-0.017658289174365,-7.413169576365349e-05,0.01400680974602,0.0001354017182808235,0.0,0.0,-0.017658289174365,7.413169576365349e-05,0.0005734854743578001,0.0,-0.00029683182850115,2.5192986581580004e-05,0.0,0.0,0.01400680974602,-0.0001354017182808235,-0.00029683182850115,-2.5192986581580004e-05,0.0005187343693302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861206497
0.028000000000000014,0.9989044107396999,0.0,-0.017649932377575,4.3068180015244995e-05,0.014027941435734997,0.000123308211845865,0.0,0.0,-0.017649932377575,-4.3068180015244995e-05,0.00057545718454445,0.0,-0.0003019479414334,7.461063493483501e-06,0.0,0.0,0.014027941435734997,-0.000123308211845865,-0.0003019479414334,-7.461063493483501e-06,0.0005201177310568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998565525
0.029000000000000015,0.9989042732451001,0.0,-0.017557187455805,3.7115831954437754e-05,0.01404229466254,0.00010640234833297049,0.0,0.0,-0.017557187455805,-3.7115831954437754e-05,0.0005730431003226502,0.0,-0.0002987394777649,-7.3176558945545005e-06,0.0,0.0,0.01404229466254,-0.00010640234833297049,-0.0002987394777649,7.3176558945545005e-06,0.00052266884707115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999851925002
0.030000000000000016,0.9989016658707002,0.0,-0.01756856421067,-5.323574384619999e-05,0.014037197484105002,9.673958174500175e-05,0.0,0.0,-0.01756856421067,5.323574384619999e-05,0.0005723450535104999,0.0,-0.00029124241520055,-1.7122166150189503e-05,0.0,0.0,0.014037197484105002,-9.673958174500175e-05,-0.00029124241520055,1.7122166150189503e-05,0.0005259738075045999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998473175
0.031000000000000017,0.9988966264740998,0.0,-0.017655675776245,-4.946052851037001e-05,0.014029797583794999,0.00011355981022077402,0.0,0.0,-0.017655675776245,4.946052851037001e-05,0.0005733226742457,0.0,-0.00028229609362174997,-2.30195413175e-05,0.0,0.0,0.014029797583794999,-0.00011355981022077402,-0.00028229609362174997,2.30195413175e-05,0.0005300351239326999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998427225
0.032000000000000015,0.9988932388207001,0.0,-0.01765349890105,1.9465406995263e-05,0.014047857332214999,0.000142942888925835,0.0,0.0,-0.01765349890105,-1.9465406995263e-05,0.00057173132855355,0.0,-0.00027315904365310005,-2.4919103341674996e-05,0.0,0.0,0.014047857332214999,-0.000142942888925835,-0.00027315904365310005,2.4919103341674996e-05,0.0005350136648725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998381415
0.033000000000000015,0.9988907833060503,0.0,-0.017599205729865,-2.2375297838997628e-08,0.014086130760715004,0.00015547519196955998,0.0,0.0,-0.017599205729865,2.2375297838997628e-08,0.0005687595829567,0.0,-0.00026572217233285,-2.1994817189385005e-05,0.0,0.0,0.014086130760715004,-0.00015547519196955998,-0.00026572217233285,2.1994817189385005e-05,0.0005404404683881501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999833572499
0.034000000000000016,0.9988858893348003,0.0,-0.017636112591374997,-6.11168784417235e-05,0.014120741441129996,0.00015034857466426275,0.0,0.0,-0.017636112591374997,6.11168784417235e-05,0.0005685939615585001,0.0,-0.00026189471904535,-1.59848778630025e-05,0.0,0.0,0.014120741441129996,-0.00015034857466426275,-0.00026189471904535,1.59848778630025e-05,0.0005454996057603502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999829021
0.03500000000000002,0.9988802397383999,0.0,-0.01770773662663,-3.1816400803294e-05,0.014149599691915002,0.00014343650562081,0.0,0.0,-0.01770773662663,3.1816400803294e-05,0.0005698886239971,0.0,-0.00026138786811735,-9.8729169709915e-06,0.0,0.0,0.014149599691915002,-0.00014343650562081,-0.00026138786811735,9.8729169709915e-06,0.00054985408678695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998244905
0.036000000000000004,0.9988772017583001,0.0,-0.017692553840785,2.3088922962225012e-05,0.014179833321265,0.00013378647675586002,0.0,0.0,-0.017692553840785,-2.3088922962225012e-05,0.0005692454445185,0.0,-0.0002627344897901,-4.508807466325199e-06,0.0,0.0,0.014179833321265,-0.00013378647675586002,-0.0002627344897901,4.508807466325199e-06,0.0005535347960898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999819989001
0.037000000000000005,0.9988750732722499,0.0,-0.017656785402595,-8.602121170124207e-06,0.014201683902325003,0.00012010680542354,0.0,0.0,-0.017656785402595,8.602121170124207e-06,0.0005684190167236499,0.0,-0.00026558597179975,2.562744892786499e-07,0.0,0.0,0.014201683902325003,-0.00012010680542354,-0.00026558597179975,-2.562744892786499e-07,0.0005564892632624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999815521999
0.038000000000000006,0.99887065138225,0.0,-0.017700431040009998,-6.766644231984198e-05,0.014210820032505001,0.0001214613812228,0.0,0.0,-0.017700431040009998,6.766644231984198e-05,0.0005704185201884001,0.0,-0.00027008788308565,3.184439319222901e-06,0.0,0.0,0.014210820032505001,-0.0001214613812228,-0.00027008788308565,-3.184439319222901e-06,0.0005589112075133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999811098501
0.03900000000000001,0.9988644293071,0.0,-0.017777437085949997,-7.016888337204097e-05,0.01422754372892,0.000150923629038892,0.0,0.0,-0.017777437085949997,7.016888337204097e-05,0.0005740069758757001,0.0,-0.00027538322460779995,3.0533673491200304e-06,0.0,0.0,0.01422754372892,-0.000150923629038892,-0.00027538322460779995,-3.0533673491200304e-06,0.0005615443897815499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999806728
0.04000000000000001,0.9988580885163498,0.0,-0.017824566596744997,-4.4588893466522495e-05,0.014271674785950001,0.00019585128312826503,0.0,0.0,-0.017824566596744997,4.4588893466522495e-05,0.0005767322691828999,0.0,-0.00028021574064065,5.12764751518975e-07,0.0,0.0,0.014271674785950001,-0.00019585128312826503,-0.00028021574064065,-5.12764751518975e-07,0.0005651594557682499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999802413001
0.04100000000000001,0.9988517643434,0.0,-0.017853364471674998,-2.7519225022200002e-05,0.014343594487424999,0.00023609606591616,0.0,0.0,-0.017853364471674998,2.7519225022200002e-05,0.00057820527841275,0.0,-0.0002839677245786,-2.8149253074652493e-06,0.0,0.0,0.014343594487424999,-0.00023609606591616,-0.0002839677245786,2.8149253074652493e-06,0.00057001019417555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999798159
0.04200000000000001,0.9988453543935,0.0,-0.017871811363160003,-1.7308891044095002e-05,0.014432325538015,0.00025818532770243,0.0,0.0,-0.017871811363160003,1.7308891044095002e-05,0.0005787852917409,0.0,-0.000286588753024,-5.56398104909253e-06,0.0,0.0,0.014432325538015,-0.00025818532770243,-0.000286588753024,5.56398104909253e-06,0.0005758397112878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999793967002
0.04300000000000001,0.9988387416040998,0.0,-0.017881374080640004,-3.0519500554938e-05,0.01452027627806,0.00025687112458600995,0.0,0.0,-0.017881374080640004,3.0519500554938e-05,0.000579157148153,0.0,-0.00028842185968685,-6.93909160910795e-06,0.0,0.0,0.01452027627806,-0.00025687112458600995,-0.00028842185968685,6.93909160910795e-06,0.00058208023104115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997898335
0.04400000000000001,0.9988311064948,0.0,-0.017918811274374998,-6.686086390354951e-05,0.014590324933619997,0.00024283834953690996,0.0,0.0,-0.017918811274374998,6.686086390354951e-05,0.000580688619857,0.0,-0.0002900982730927,-7.19343910107445e-06,0.0,0.0,0.014590324933619997,-0.00024283834953690996,-0.0002900982730927,7.19343910107445e-06,0.0005881834608361501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999785756002
0.04500000000000001,0.9988225548174998,0.0,-0.017990629463614998,-7.3949051569844e-05,0.01464556352392,0.00023527900506965,0.0,0.0,-0.017990629463614998,7.3949051569844e-05,0.0005833858806784499,0.0,-0.0002919244232315,-7.379176110112451e-06,0.0,0.0,0.01464556352392,-0.00023527900506965,-0.0002919244232315,7.379176110112451e-06,0.00059403747460225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999781727501
0.04600000000000001,0.9988149125801,0.0,-0.018037233853189998,-3.456737329657999e-05,0.014704960314155,0.00023279993351490503,0.0,0.0,-0.018037233853189998,3.456737329657999e-05,0.0005852217181095499,0.0,-0.0002935743937675,-7.8099800705615e-06,0.0,0.0,0.014704960314155,-0.00023279993351490503,-0.0002935743937675,7.8099800705615e-06,0.0005998434758825499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997777405
0.047000000000000014,0.9988092129029003,0.0,-0.01803258483576,-7.491419887060004e-06,0.014767596077115,0.00021316756685243,0.0,0.0,-0.01803258483576,7.491419887060004e-06,0.0005853000787430002,0.0,-0.00029471212735204995,-7.661237753766199e-06,0.0,0.0,0.014767596077115,-0.00021316756685243,-0.00029471212735204995,7.661237753766199e-06,0.00060546439721465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999773788
0.048000000000000015,0.9988043809212499,0.0,-0.018030721890825,-2.3413697036276498e-05,0.014807089704430005,0.00017325070683372998,0.0,0.0,-0.018030721890825,2.3413697036276498e-05,0.0005852483361001501,0.0,-0.00029546784129219996,-6.60168009228745e-06,0.0,0.0,0.014807089704430005,-0.00017325070683372998,-0.00029546784129219996,6.60168009228745e-06,0.0006103477289947999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999769862999
0.049000000000000016,0.99879957754535,0.0,-0.018063042932635002,-3.4309188001732495e-05,0.014812818206239997,0.0001400944414001445,0.0,0.0,-0.018063042932635002,3.4309188001732495e-05,0.0005861274319588501,0.0,-0.00029604848890319997,-5.518176968034819e-06,0.0,0.0,0.014812818206239997,-0.0001400944414001445,-0.00029604848890319997,5.518176968034819e-06,0.0006142716187056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999765961499
0.05000000000000001,0.9987955443698497,0.0,-0.018085792930615,-1.1538778079778003e-05,0.014805519261864996,0.00013218631456724184,0.0,0.0,-0.018085792930615,1.1538778079778003e-05,0.0005867598597341999,0.0,-0.00029642210319745,-5.07218761209675e-06,0.0,0.0,0.014805519261864996,-0.00013218631456724184,-0.00029642210319745,5.07218761209675e-06,0.00061767197819185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999762076998
0.051000000000000024,0.9987924722158998,0.0,-0.0180721589357,1.0955793594235024e-06,0.014804730830875,0.00014207832459535002,0.0,0.0,-0.0180721589357,-1.0955793594235024e-06,0.00058640883748085,0.0,-0.0002967300017371,-4.87684563573375e-06,0.0,0.0,0.014804730830875,-0.00014207832459535002,-0.0002967300017371,4.87684563573375e-06,0.0006210947679898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999758211997
0.052000000000000025,0.9987887173826502,0.0,-0.018066316769069994,-2.6727683816619997e-05,0.014814148375715,0.00016025250546966504,0.0,0.0,-0.018066316769069994,2.6727683816619997e-05,0.0005864464474284999,0.0,-0.00029753747068895,-4.59923767731225e-06,0.0,0.0,0.014814148375715,-0.00016025250546966504,-0.00029753747068895,4.59923767731225e-06,0.0006248116068619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999754369002
0.05300000000000001,0.9987830439418,0.0,-0.018104728913774997,-5.469015295041801e-05,0.014837424633000001,0.000181867731909775,0.0,0.0,-0.018104728913774997,5.469015295041801e-05,0.00058796830663895,0.0,-0.0002991815046281,-4.637617765848569e-06,0.0,0.0,0.014837424633000001,-0.000181867731909775,-0.0002991815046281,4.637617765848569e-06,0.00062896280621965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999750547
0.05400000000000003,0.9987766050840001,0.0,-0.018153958469745,-4.07575021857205e-05,0.01487433008366,0.00019539244554608995,0.0,0.0,-0.018153958469745,4.07575021857205e-05,0.0005898173116703501,0.0,-0.00030113588380955,-5.259382138856151e-06,0.0,0.0,0.01487433008366,-0.00019539244554608995,-0.00030113588380955,5.259382138856151e-06,0.00063355227950615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999746753
0.055000000000000014,0.9987712336219499,0.0,-0.018166175584995,-9.510792410836003e-06,0.014909643670494997,0.000195922031296315,0.0,0.0,-0.018166175584995,9.510792410836003e-06,0.0005903892661551,0.0,-0.00030258318095524996,-6.032546125043301e-06,0.0,0.0,0.014909643670494997,-0.000195922031296315,-0.00030258318095524996,6.032546125043301e-06,0.0006383514107607999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999742987999
0.05600000000000003,0.9987666024722002,0.0,-0.018154093450419996,-1.4070767500901497e-05,0.014932048980145001,0.00019878127411907502,0.0,0.0,-0.018154093450419996,1.4070767500901497e-05,0.0005901660472609,0.0,-0.00030352397636,-6.5182436222929995e-06,0.0,0.0,0.014932048980145001,-0.00019878127411907502,-0.00030352397636,6.5182436222929995e-06,0.0006432054063812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999739259
0.057000000000000016,0.99876056285175,0.0,-0.018174442017345006,-5.46090128302615e-05,0.014951203536185,0.00022078022018662998,0.0,0.0,-0.018174442017345006,5.46090128302615e-05,0.0005910579317076,0.0,-0.0003047293848113,-7.0137781614464986e-06,0.0,0.0,0.014951203536185,-0.00022078022018662998,-0.0003047293848113,7.0137781614464986e-06,0.0006483527731233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999735566
