time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,-0.0011427448566727,-0.00020990706865939984,-0.0011427448566727,0.00020990706865939984,0.0,0.0,1.0,1.0
0.0010000000000000002,1.0,0.0,-0.0011008216827331,0.0008218508146211591,-0.0011008216827331,-0.0008218508146211591,0.0,0.0,1.0,1.0
0.0020000000000000005,1.0,0.0,-0.0011080859642061999,0.0016244220957944,-0.0011080859642061999,-0.0016244220957944,0.0,0.0,1.0,1.0
0.0029999999999999996,1.0,0.0,-0.0010811915335186,0.002419180162994,-0.0010811915335186,-0.002419180162994,0.0,0.0,1.0,1.0
0.004000000000000001,1.0,0.0,-0.0010210126534002,0.003174357489507001,-0.0010210126534002,-0.003174357489507001,0.0,0.0,1.0,1.0
0.004999999999999999,1.0,0.0,-0.0011524334083446001,0.004140506713454699,-0.0011524334083446001,-0.004140506713454699,0.0,0.0,1.0,1.0
0.005999999999999999,1.0,0.0,-0.0011297112695637,0.005135095452112599,-0.0011297112695637,-0.005135095452112599,0.0,0.0,1.0,1.0
0.007000000000000001,0.999969834085,0.0,-0.0011786708351525,0.005898672384924,-0.0011786708351525,-0.005898672384924,3.01659149583e-05,0.0,1.0,0.9999396681701
0.008000000000000002,0.9999395841182,0.0,-0.0011695605764987,0.006777079871367319,-0.0011695605764987,-0.006777079871367319,6.04158817906e-05,0.0,1.0,0.9998791682365
0.008999999999999998,0.9999093147956,0.0,-0.0011144603783485702,0.007654956332795,-0.0011144603783485702,-0.007654956332795,9.068520432960001e-05,0.0,1.0,0.9998186295913
0.009999999999999998,0.9998789630786,0.0,-0.0010662696732194998,0.00858558428637,-0.0010662696732194998,-0.00858558428637,0.00012103692148780002,0.0,1.0,0.9997579261571001
0.010999999999999998,0.9998586948957001,0.0,-0.00103142029172279,0.009550441937591,-0.00103142029172279,-0.009550441937591,0.00014130510422,0.0,1.0,0.9997173897917
0.011999999999999999,0.9998282898993001,0.0,-0.0009800331455365,0.01047154204485,-0.0009800331455365,-0.01047154204485,0.0001717101008262,0.0,1.0,0.9996565797984001
