time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9979747076126,0.0,0.007058924551897,-0.003300279684349,0.007058924551897,0.003300279684349,0.0022369181431469,0.0,1.000211625757,0.9957377894702999
0.0010000000000000002,0.9979803230782001,0.0,0.007052471718857001,-0.002315180221138,0.007052471718857001,0.002315180221138,0.00223130267820583,0.0,1.000211625757,0.9957490204007001
0.0020000000000000005,0.9979839683164998,0.0,0.007047797906695999,-0.0013300542600020002,0.007047797906695999,0.0013300542600020002,0.00222765743991052,0.0,1.000211625757,0.9957563108770001
0.0029999999999999996,0.9979856432817,0.0,0.007044903182624999,-0.0003449091378090005,0.007044903182624999,0.0003449091378090005,0.0022259824739513196,0.0,1.000211625757,0.9957596608075001
0.004000000000000001,0.9979853479448002,0.0,0.007043787599945001,0.000640247808496,0.007043787599945001,-0.000640247808496,0.00222627781126607,0.0,1.000211625757,0.9957590701335001
0.004999999999999999,0.9979830822867001,0.0,0.007044451198019,0.0016254092417175004,0.007044451198019,-0.0016254092417175004,0.0022285434681651815,0.0,1.000211625757,0.9957545388201001
0.005999999999999999,0.9979788463105999,0.0,0.007046894002367998,0.0026105678246894004,0.007046894002367998,-0.0026105678246894004,0.0022327794463259196,0.0,1.000211625757,0.9957460668638
0.007000000000000001,0.9979726400238,0.0,0.007051116024566001,0.003595716220172999,0.007051116024566001,-0.003595716220172999,0.0022389857326765997,0.0,1.000211625757,0.9957336542908999
0.008000000000000002,0.9979644634574999,0.0,0.007057117262358,0.0045808470909559,0.007057117262358,-0.0045808470909559,0.002247162299517901,0.0,1.000211625757,0.9957173011559
0.008999999999999998,0.9979543166518001,0.0,0.007064897699479003,0.0055659530999539,0.007064897699479003,-0.0055659530999539,0.0022573091044570002,0.0,1.000211625757,0.9956970075479001
0.009999999999999998,0.9979421996655,0.0,0.007074457305928,0.006551026910218,0.007074457305928,-0.006551026910218,0.0022694260904530003,0.0,1.000211625757,0.9956727735765
0.010999999999999998,0.9979281125707999,0.0,0.007085796037674999,0.007536061184980999,0.007085796037674999,-0.007536061184980999,0.0022835131857438006,0.0,1.000211625757,0.9956445993851002
0.011999999999999999,0.9979120554525001,0.0,0.007098913836871999,0.008521048587783,0.007098913836871999,-0.008521048587783,0.0022995703039481,0.0,1.000211625757,0.9956124851484001
0.013000000000000001,0.9978940284132001,0.0,0.007113810631744,0.009505981782462999,0.007113810631744,-0.009505981782462999,0.002317597343965001,0.0,1.000211625757,0.9955764310678001
