time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,-7.503153265153004e-05,0.00012550860131827664,-7.503153265153004e-05,-0.00012550860131827664,0.0,0.0,1.0,1.0
0.0010000000000000007,1.0,0.0,-7.815420984186675e-05,0.0009404840942935666,-7.815420984186675e-05,-0.0009404840942935666,0.0,0.0,1.0,1.0
0.0020000000000000013,1.0,0.0,-5.9554579706266646e-05,0.0018472277851816327,-5.9554579706266646e-05,-0.0018472277851816327,0.0,0.0,1.0,1.0
0.0030000000000000014,0.9999899792904332,0.0,-6.994423039076676e-05,0.002700227041796803,-6.994423039076676e-05,-0.002700227041796803,1.0020709555666668e-05,0.0,1.0,0.9999799585809
0.004000000000000003,0.9999899702449666,0.0,-4.748562432817334e-05,0.0035798765760681243,-4.748562432817334e-05,-0.0035798765760681243,1.0029755029333332e-05,0.0,1.0,0.9999799404899332
0.005000000000000002,0.9999799092492334,0.0,-4.9118771896676676e-05,0.004485419995721613,-4.9118771896676676e-05,-0.004485419995721613,2.0090750790833332e-05,0.0,1.0,0.9999598184984001
0.006000000000000003,0.9999597757277334,0.0,-7.764984694720672e-05,0.0054149608348958485,-7.764984694720672e-05,-0.0054149608348958485,4.0224272238566664e-05,0.0,1.0,0.9999195514555334
0.0070000000000000045,0.9999429587931333,0.0,-0.00010284751337504991,0.006272117270703332,-0.00010284751337504991,-0.006272117270703332,5.7041206831966666e-05,0.0,1.0,0.9998859175864001
0.008000000000000005,0.9999261340795333,0.0,-0.00012935503832950003,0.0071607851471477,-0.00012935503832950003,-0.0071607851471477,7.386592044799999e-05,0.0,1.0,0.9998522681590667
0.009000000000000003,0.9999159944869667,0.0,-0.00015036134018690342,0.008010106394296945,-0.00015036134018690342,-0.008010106394296945,8.400551304109998e-05,0.0,1.0,0.9998319889739669
0.010000000000000004,0.9998991255791,0.0,-0.00017056352471566332,0.008880292497926101,-0.00017056352471566332,-0.008880292497926101,0.00010087442090920001,0.0,1.0,0.9997982511581668
0.011000000000000005,0.9998788542976,0.0,-0.0001856609808710334,0.009747680621346335,-0.0001856609808710334,-0.009747680621346335,0.00012114570238600001,0.0,1.0,0.9997577085952334
0.012000000000000005,0.9998450342474,0.0,-0.0002003475292433668,0.010639859091106001,-0.0002003475292433668,-0.010639859091106001,0.00015496575260219998,0.0,1.0,0.9996900684948334
0.013000000000000008,0.9998078244360333,0.0,-0.0002694862593035,0.011520198731936666,-0.0002694862593035,-0.011520198731936666,0.00019217556388700005,0.0,1.0,0.9996156488722668
0.014000000000000009,0.9997773254330333,0.0,-0.0002971300285875667,0.01233821856055067,-0.0002971300285875667,-0.01233821856055067,0.0002226745669404333,0.0,1.0,0.9995546508660998
0.01500000000000001,0.9997299236163999,0.0,-0.00030703019288020006,0.013149944118320997,-0.00030703019288020006,-0.013149944118320997,0.0002700763835402334,0.0,1.0,0.9994598472328665
0.01600000000000001,0.9997060143205001,0.0,-0.00033238520600029997,0.013979285483865334,-0.00033238520600029997,-0.013979285483865334,0.00029398567966416655,0.0,1.0,0.9994120286406002
0.01700000000000001,0.9996617711147336,0.0,-0.00036703813189683333,0.014840069993409664,-0.00036703813189683333,-0.014840069993409664,0.0003382288852339334,0.0,1.0,0.9993235422294667
0.018000000000000006,0.999631017963,0.0,-0.00036860164661820015,0.01576570815409433,-0.00036860164661820015,-0.01576570815409433,0.0003689820368505001,0.0,1.0,0.9992620359263
0.019000000000000006,0.9996036024776669,0.0,-0.00031126411404126656,0.016578154535875,-0.00031126411404126667,-0.016578154535875,0.0003963975223794,0.0,1.0,0.9992072049551665
0.020000000000000007,0.9995693997175664,0.0,-0.00035813581335922674,0.017546284066698666,-0.00035813581335922674,-0.017546284066698666,0.0004306002823469999,0.0,1.0,0.9991387994352667
