time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9998820223807665,0.0,0.0008692637311529333,0.001867741751425775,0.0008692637311529333,-0.001867741751425775,0.002433781570787283,0.0,1.0023158039521833,0.9974482408104333
0.0010000000000000007,0.9998772892420003,0.0,0.0008664697420642149,0.0028653942496311285,0.0008664697420642149,-0.0028653942496311285,0.0024385147101113167,0.0,1.0023158039521833,0.9974387745324331
0.0020000000000000013,0.9998705608202499,0.0,0.0008626822864050736,0.0038630230402979084,0.0008626822864050736,-0.0038630230402979084,0.002445243131980833,0.0,1.0023158039521833,0.9974253176883164
0.003000000000000002,0.999861837170633,0.0,0.0008579015768009167,0.0048606206449617,0.0008579015768009167,-0.0048606206449617,0.002453966781482132,0.0,1.0023158039521833,0.9974078703896169
0.004000000000000003,0.9998511183632998,0.0,0.0008521278625304203,0.005858179585226431,0.0008521278625304203,-0.005858179585226431,0.0024646855887782175,0.0,1.0023158039521833,0.9973864327747333
0.005000000000000003,0.999838404483117,0.0,0.0008453614295034614,0.0068556923830295205,0.0008453614295034614,-0.0068556923830295205,0.0024773994690634664,0.0,1.0023158039521833,0.9973610050140331
0.006000000000000004,0.9998236956296168,0.0,0.0008376026002018533,0.007853151560872053,0.0008376026002018533,-0.007853151560872053,0.0024921083225656828,0.0,1.0023158039521833,0.9973315873071334
0.007000000000000005,0.9998069919175835,0.0,0.0008288517336367148,0.008850549642061981,0.0008288517336367148,-0.008850549642061981,0.002508812034575416,0.0,1.0023158039521833,0.9972981798827
0.008000000000000005,0.9997882934764333,0.0,0.0008191092252749269,0.009847879150954135,0.0008191092252749269,-0.009847879150954135,0.002527510475422267,0.0,1.0023158039521833,0.9972607830012837
0.009000000000000005,0.9997676004514163,0.0,0.0008083755070266965,0.010845132613167168,0.0008083755070266965,-0.010845132613167168,0.0025482035004795334,0.0,1.0023158039521833,0.9972193969515
0.010000000000000005,0.9997449130014504,0.0,0.0007966510471316032,0.011842302555870167,0.0007966510471316032,-0.011842302555870167,0.0025708909501903003,0.0,1.0023158039521833,0.9971740220511833
0.011000000000000006,0.9997202313023834,0.0,0.0007839363501352018,0.012839381507981164,0.0007839363501352018,-0.012839381507981164,0.002595572650045917,0.0,1.0023158039521833,0.9971246586519502
0.012000000000000007,0.9996935555415001,0.0,0.0007702319568063502,0.013836362000429335,0.0007702319568063502,-0.013836362000429335,0.0026222484105838328,0.0,1.0023158039521833,0.9970713071312669
0.01300000000000001,0.9996648859244501,0.0,0.0007555384440632708,0.014833236566361234,0.0007555384440632708,-0.014833236566361234,0.0026509180274296496,0.0,1.0023158039521833,0.9970139678969833
