time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9962753258737663,0.0,-0.0035975505606257005,0.004176508339002152,-0.0035975505606257005,-0.004176508339002152,0.0004087270651471033,0.0,0.9966840529390331,0.9958665988088161
0.0010000000000000007,0.9962659757584333,0.0,-0.0036012624431998497,0.005173598981117735,-0.0036012624431998497,-0.005173598981117735,0.0004180771808350263,0.0,0.9966840529390331,0.9958478985779998
0.0020000000000000013,0.9962546315143336,0.0,-0.003605974240016101,0.006170635547702002,-0.003605974240016101,-0.006170635547702002,0.00042942142502126843,0.0,0.9966840529390331,0.9958252100892498
0.003000000000000002,0.9962412932569668,0.0,-0.003611685891562584,0.007167610283887866,-0.003611685891562584,-0.007167610283887866,0.00044275968180510004,0.0,0.9966840529390331,0.9957985335757004
0.004000000000000003,0.9962259611197669,0.0,-0.0036183973201677,0.008164515434175514,-0.0036183973201677,-0.008164515434175514,0.00045809181976288343,0.0,0.9966840529390331,0.9957678692993499
0.005000000000000003,0.9962086352475334,0.0,-0.0036261084300741177,0.009161343242689605,-0.0036261084300741177,-0.009161343242689605,0.00047541769197786683,0.0,0.9966840529390331,0.9957332175551
0.006000000000000004,0.9961893158032331,0.0,-0.003634819107430367,0.010158085953373584,-0.003634819107430367,-0.010158085953373584,0.0004947371360032502,0.0,0.9966840529390331,0.9956945786671832
0.007000000000000005,0.99616800296555,0.0,-0.0036445292203279847,0.011154735810336349,-0.0036445292203279847,-0.011154735810336349,0.000516049973886967,0.0,0.9966840529390331,0.9956519529914
0.008000000000000005,0.9961446969269334,0.0,-0.003655238618797882,0.012151285058062733,-0.003655238618797882,-0.012151285058062733,0.0005393560121710617,0.0,0.9966840529390331,0.9956053409148833
0.009000000000000005,0.99611939789735,0.0,-0.0036669471348521328,0.0131477259416115,-0.0036669471348521328,-0.0131477259416115,0.000564655041877572,0.0,0.9966840529390331,0.9955547428549003
0.010000000000000005,0.9960921061005998,0.0,-0.0036796545824841,0.014144050706984084,-0.0036796545824841,-0.014144050706984084,0.000591946838524495,0.0,0.9966840529390331,0.9955001592620998
