time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9994322354909502,0.0,-0.00021607231400623002,-0.0005557922721153878,-0.00021607231400623002,0.0005557922721153878,0.00037722946543132513,0.0,0.9998094649570002,0.9990550060254748
0.0010000000000000007,0.9994323439407748,0.0,-0.00021862176734857504,0.00044733958000152515,-0.00021862176734857504,-0.00044733958000152515,0.000377121015800375,0.0,0.9998094649570252,0.9990552229253249
0.0020000000000000013,0.9994304461511001,0.0,-0.00022067698428070002,0.0014504442701926848,-0.00022067698428070002,-0.0014504442701926848,0.00037901880564402497,0.0,0.9998094649570002,0.999051427345725
0.003000000000000002,0.9994265421937498,0.0,-0.00022223792750819988,0.0024535041872962003,-0.00022223792750819988,-0.0024535041872962003,0.0003829227630327,0.0,0.9998094649570002,0.9990436194304999
0.004000000000000003,0.9994206321759751,0.0,-0.0002233043466402502,0.0034565017011995254,-0.0002233043466402502,-0.0034565017011995254,0.0003888327807910749,0.0,0.9998094649570002,0.9990317993949995
0.005000000000000003,0.9994127162402247,0.0,-0.00022387577883255022,0.004459419168756049,-0.00022387577883255022,-0.004459419168756049,0.0003967487164727749,0.0,0.9998094649570252,0.99901596752395
0.006000000000000004,0.9994027945647002,0.0,-0.0002239515497354749,0.0054622389398871745,-0.0002239515497354749,-0.0054622389398871745,0.0004066703923347249,0.0,0.9998094649570252,0.9989961241717499
0.0070000000000000045,0.9993908673614256,0.0,-0.000223530774657825,0.006464943363871098,-0.000223530774657825,-0.006464943363871098,0.0004185975953342501,0.0,0.9998094649570252,0.9989722697661996
0.008000000000000005,0.9993769348791497,0.0,-0.0002226123599564752,0.007467514795695377,-0.0002226123599564752,-0.007467514795695377,0.00043253007713015007,0.0,0.9998094649570252,0.9989444048028002
0.009000000000000005,0.9993609974029253,0.0,-0.0002211950047055751,0.00846993560256935,-0.0002211950047055751,-0.00846993560256935,0.00044846755410020005,0.0,0.9998094649570002,0.9989125298486
0.010000000000000005,0.999343055249675,0.0,-0.0002192772025385501,0.009472188170641401,-0.0002192772025385501,-0.009472188170641401,0.00046640970737992524,0.0,0.9998094649570252,0.9988766455412499
0.011000000000000006,0.9993231087737999,0.0,-0.00021685724371605007,0.010474254911643435,-0.00021685724371605007,-0.010474254911643435,0.0004863561828984251,0.0,0.9998094649570002,0.9988367525908
0.012000000000000007,0.9993011583653999,0.0,-0.00021393321743222484,0.011476118269823175,-0.00021393321743222484,-0.011476118269823175,0.0005083065914380251,0.0,0.9998094649570002,0.9987928517737249
0.013000000000000008,0.9992772044484999,0.0,-0.0002105030142597499,0.012477760728845749,-0.0002105030142597499,-0.012477760728845749,0.0005322605087109248,0.0,0.9998094649570252,0.9987449439392752
0.014000000000000009,0.9992512474812252,0.0,-0.00020656432881119985,0.013479164818827003,-0.00020656432881119985,-0.013479164818827003,0.0005582174754390999,0.0,0.9998094649570002,0.9986930300053747
0.01500000000000001,0.999223287959475,0.0,-0.00020211466261807503,0.014480313123372498,-0.00020211466261807503,-0.014480313123372498,0.0005861769974610749,0.0,0.9998094649570252,0.998637110962
0.01600000000000001,0.999193326410125,0.0,-0.0001971513270818623,0.01548118828672275,-0.0001971513270818623,-0.01548118828672275,0.0006161385458377251,0.0,0.9998094649570252,0.9985771878649748
