time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9997109402231001,0.0,-0.0025122833624543835,0.0002742727443360166,-0.0025122833624543835,-0.0002742727443360166,0.0002890597767469499,0.0,1.0,0.9994218804462669
0.0010000000000000007,0.9997093857019836,0.0,-0.0025061447717759163,0.001280252024232213,-0.0025061447717759163,-0.001280252024232213,0.0002906142985286672,0.0,1.0,0.9994187714027498
0.0020000000000000013,0.9997058192083667,0.0,-0.0024994775055289663,0.0022862417407732843,-0.0024994775055289663,-0.0022862417407732843,0.0002941807918083001,0.0,1.0,0.9994116384160167
0.003000000000000002,0.9997002407374834,0.0,-0.002492282418033933,0.003292226784961595,-0.002492282418033933,-0.003292226784961595,0.0002997592623728838,0.0,1.0,0.9994004814750502
0.004000000000000003,0.9996926503145668,0.0,-0.0024845602463522804,0.004298192009546917,-0.0024845602463522804,-0.004298192009546917,0.0003073496857354668,0.0,1.0,0.9993853006287168
0.005000000000000003,0.9996830479926498,0.0,-0.0024763116128316003,0.00530412222974819,-0.0024763116128316003,-0.00530412222974819,0.0003169520070720999,0.0,1.0,0.9993660959858832
0.006000000000000004,0.9996714338589332,0.0,-0.002467537027389433,0.006310002224065042,-0.002467537027389433,-0.006310002224065042,0.00032856614116411715,0.0,1.0,0.9993428677176498
0.007000000000000005,0.9996578080273668,0.0,-0.002458236889849384,0.007315816735112247,-0.002458236889849384,-0.007315816735112247,0.0003421919723142332,0.0,1.0,0.9993156160554837
0.008000000000000005,0.9996421706457503,0.0,-0.0024484114920165167,0.008321550470455234,-0.0024484114920165167,-0.008321550470455234,0.00035782935425535004,0.0,1.0,0.9992843412913165
0.009000000000000005,0.9996245218898331,0.0,-0.0024380610197839996,0.00932718810355803,-0.0024380610197839996,-0.00932718810355803,0.0003754781101315168,0.0,1.0,0.9992490437798002
0.010000000000000005,0.9996048619676834,0.0,-0.002427185554931283,0.010332714274709899,-0.002427185554931283,-0.010332714274709899,0.00039513803236484985,0.0,1.0,0.9992097239357333
0.011000000000000006,0.9995831911170003,0.0,-0.0024157850769456336,0.011338113592021368,-0.0024157850769456336,-0.011338113592021368,0.0004168088826576339,0.0,1.0,0.999166382234783
0.012000000000000007,0.99955950960825,0.0,-0.0024038594645411134,0.012343370632502949,-0.0024038594645411134,-0.012343370632502949,0.0004404903918746834,0.0,1.0,0.999119019216017
0.01300000000000001,0.9995338177400666,0.0,-0.002391408497112736,0.013348469943102037,-0.002391408497112736,-0.013348469943102037,0.00046618226003654995,0.0,1.0,0.999067635479533
