time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9994312430587162,0.0,-0.00035270799899418334,-0.00038002322266846684,-0.00035270799899418334,0.00038002322266846684,-2.1063376742000426e-06,0.0,0.9994291367207333,0.9994333493957168
0.0010000000000000007,0.9994309992540499,0.0,-0.0003511161975513335,0.0006238310121509666,-0.0003511161975513335,-0.0006238310121509666,-1.8625335380663865e-06,0.0,0.99942913672075,0.9994328617880333
0.0020000000000000013,0.9994287477248669,0.0,-0.0003490280033887669,0.0016276991613120668,-0.0003490280033887669,-0.0016276991613120668,3.889956547331264e-07,0.0,0.99942913672075,0.9994283587295499
0.003000000000000002,0.999424488459383,0.0,-0.00034644394205135,0.0026315651385165335,-0.00034644394205135,-0.0026315651385165335,4.648261656883389e-06,0.0,0.9994291367207498,0.9994198401975004
0.004000000000000003,0.9994182214772667,0.0,-0.00034336420256268334,0.0036354128005327024,-0.00034336420256268334,-0.0036354128005327024,1.091524399461656e-05,0.0,0.9994291367207666,0.9994073062326
0.005000000000000003,0.9994099468305999,0.0,-0.00033978863823663324,0.004639225950423671,-0.00033978863823663324,-0.004639225950423671,1.918988985393315e-05,0.0,0.99942913672075,0.9993907569408336
0.006000000000000004,0.9993996646070669,0.0,-0.00033571676773511,0.005642988340949983,-0.00033571676773511,-0.005642988340949983,2.9472113959650156e-05,0.0,0.9994291367207666,0.9993701924927171
0.007000000000000005,0.9993873749222835,0.0,-0.0003311477763887833,0.006646683678220766,-0.0003311477763887833,-0.006646683678220766,4.176179851198314e-05,0.0,0.99942913672075,0.9993456131237667
0.008000000000000005,0.9993730779276164,0.0,-0.00032608051774105003,0.00765029562542319,-0.00032608051774105003,-0.00765029562542319,5.605879307764988e-05,0.0,0.99942913672075,0.9993170191350168
0.009000000000000005,0.9993567738062669,0.0,-0.0003205135153353683,0.008653807806791581,-0.0003205135153353683,-0.008653807806791581,7.236291450629995e-05,0.0,0.9994291367207498,0.9992844108915495
0.010000000000000005,0.9993384627741333,0.0,-0.0003144449647316249,0.009657203811737684,-0.0003144449647316249,-0.009657203811737684,9.067394685200002e-05,0.0,0.99942913672075,0.9992477888267667
0.011000000000000006,0.9993181450798834,0.0,-0.0003078727357373881,0.010660467199087417,-0.0003078727357373881,-0.010660467199087417,0.00011099164134010019,0.0,0.9994291367207333,0.9992071534381499
0.012000000000000007,0.9992958210049834,0.0,-0.00030079437484721155,0.011663581501543648,-0.00030079437484721155,-0.011663581501543648,0.0001333157162592168,0.0,0.99942913672075,0.9991625052878338
0.01300000000000001,0.99927149086375,0.0,-0.00029320710790948156,0.012666530230220309,-0.00029320710790948156,-0.012666530230220309,0.00015764585696125013,0.0,0.99942913672075,0.999113845007
