time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,2.5535574674389997e-07,0.00099999742888385,2.5535574674389997e-07,-0.00099999742888385,9.999987144361002e-07,0.0,1.0,0.999998000003
0.002000000000000001,0.9999960000205498,0.0,1.021348710788e-06,0.0019999794323965004,1.021348710788e-06,-0.0019999794323965004,3.999979431849499e-06,0.0,1.0,0.9999920000411502
0.003000000000000001,0.9999910001041498,0.0,2.297850380601e-06,0.0029999305905825,2.297850380601e-06,-0.0029999305905825,8.999895880301e-06,0.0,1.0,0.9999820002082
0.004000000000000002,0.999984000329,0.0,4.0847094244900004e-06,0.0039998354928185,4.0847094244900004e-06,-0.0039998354928185,1.5999670956645e-05,0.0,1.0,0.9999680006581002
0.005000000000000001,0.9999750008032002,0.0,6.3817516824585e-06,0.004999678741570499,6.3817516824585e-06,-0.004999678741570499,2.4999196748954997e-05,0.0,1.0,0.99995000160645
0.006000000000000002,0.9999640016654,0.0,9.188780183841e-06,0.005999444956141498,9.188780183841e-06,-0.005999444956141498,3.5998334566445007e-05,0.0,1.0,0.9999280033309498
0.007000000000000004,0.99995100308495,0.0,1.2505575191015e-05,0.006999118776419,1.2505575191015e-05,-0.006999118776419,4.8996914976899995e-05,0.0,1.0,0.9999020061700501
0.008000000000000004,0.9999360052622498,0.0,1.633189426941e-05,0.007998684866591502,1.633189426941e-05,-0.007998684866591502,6.399473785156e-05,0.0,1.0,0.9998720105242
0.009000000000000001,0.9999190084277,0.0,2.0667472383870004e-05,0.008998127918874001,2.0667472383870004e-05,-0.008998127918874001,8.099157241744001e-05,0.0,1.0,0.99983801685515
0.010000000000000002,0.99990001284255,0.0,2.5512022021700004e-05,0.0099974326571825,2.5512022021700004e-05,-0.0099974326571825,9.998715731711e-05,0.0,1.0,0.9998000256852999
0.011000000000000003,0.9998790187993999,0.0,3.0865233342145e-05,0.010996583840809999,3.0865233342145e-05,-0.010996583840809999,0.00012098120067564999,0.0,1.0,0.99975803759855
0.012000000000000004,0.9998560266198,0.0,3.6726774352360005e-05,0.011995566268095,3.6726774352360005e-05,-0.011995566268095,0.00014397338017534995,0.0,1.0,0.9997120532396501
0.013000000000000006,0.99983103665665,0.0,4.309629110979501e-05,0.012994364780005,4.309629110979501e-05,-0.012994364780005,0.00016896334313705,0.0,1.0,0.9996620733136998
