time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,2.2348148174133323e-05,-0.0004379629663963267,2.2348148174133323e-05,0.0004379629663963267,0.0,0.0,1.0,1.0
0.0010000000000000007,0.9999966636639667,0.0,6.516165026773336e-05,0.0005807642893006999,6.516165026773336e-05,-0.0005807642893006999,3.3363360357666666e-06,0.0,1.0,0.9999933273279333
0.0020000000000000013,0.9999966619934667,0.0,6.07616098151833e-05,0.0014768320020359497,6.07616098151833e-05,-0.0014768320020359497,3.3380065425e-06,0.0,1.0,0.9999933239869
0.0030000000000000014,0.9999933169598667,0.0,-2.8429541839933275e-05,0.002383396325137967,-2.8429541839933275e-05,-0.002383396325137967,6.683040131733333e-06,0.0,1.0,0.9999866339197333
0.004000000000000003,0.9999832771382667,0.0,-2.012451338873345e-05,0.0032275551702164065,-2.012451338873345e-05,-0.0032275551702164065,1.672286169836667e-05,0.0,1.0,0.9999665542766001
0.005000000000000002,0.9999832630314,0.0,4.0410458221826545e-05,0.004156166624219866,4.0410458221826545e-05,-0.004156166624219866,1.6736968592166664e-05,0.0,1.0,0.9999665260628
0.006000000000000003,0.9999731969590667,0.0,3.107486220996656e-05,0.005086730171937232,3.107486220996656e-05,-0.005086730171937232,2.680304090406667e-05,0.0,1.0,0.9999463939182
0.0070000000000000045,0.9999597565096666,0.0,2.134307989903333e-05,0.006037249889311234,2.134307989903333e-05,-0.006037249889311234,4.024349028356667e-05,0.0,1.0,0.9999195130194334
0.008000000000000005,0.9999530019723666,0.0,5.0472126860366545e-05,0.006870254434638235,5.0472126860366545e-05,-0.006870254434638235,4.6998027545699994e-05,0.0,1.0,0.9999060039449665
0.009000000000000003,0.9999361535072999,0.0,0.00014671460404283332,0.007755394548178098,0.00014671460404283332,-0.007755394548178098,6.384649267526666e-05,0.0,1.0,0.9998723070146334
0.010000000000000004,0.9999260121906666,0.0,0.00016641917363340004,0.008644677048676568,0.00016641917363340004,-0.008644677048676568,7.398780933336665e-05,0.0,1.0,0.9998520243813332
0.011000000000000005,0.9999057721435334,0.0,0.0001345174416319334,0.0095637006273768,0.0001345174416319334,-0.0095637006273768,9.422785643756664e-05,0.0,1.0,0.9998115442871668
0.012000000000000005,0.9998753953095002,0.0,0.00012280795108311993,0.010420460489006998,0.00012280795108311993,-0.010420460489006998,0.00012460469046090002,0.0,1.0,0.9997507906191333
0.013000000000000008,0.9998415887034002,0.0,0.00010069141366066649,0.011300054607714665,0.00010069141366066649,-0.011300054607714665,0.0001584112966266,0.0,1.0,0.9996831774067001
0.014000000000000009,0.9998009773238332,0.0,0.0001178552053604333,0.012112397840462998,0.0001178552053604333,-0.012112397840462998,0.0001990226761658667,0.0,1.0,0.9996019546475999
0.01500000000000001,0.9997603096648663,0.0,0.00013220410865060007,0.012988913311518663,0.00013220410865060007,-0.012988913311518663,0.00023969033504959997,0.0,1.0,0.9995206193298333
0.01600000000000001,0.9997364529569999,0.0,0.00010960984022841724,0.013900964718592666,0.00010960984022841724,-0.013900964718592666,0.0002635470429479,0.0,1.0,0.9994729059141669
0.01700000000000001,0.9996990431411666,0.0,0.0001478894451590766,0.014747189203987666,0.0001478894451590766,-0.014747189203987666,0.00030095685888983334,0.0,1.0,0.9993980862821665
0.018000000000000006,0.9996616062216666,0.0,0.00010894090260227994,0.01555024036523967,0.00010894090260227994,-0.01555024036523967,0.0003383937783748666,0.0,1.0,0.9993232124431999
0.019000000000000006,0.9996274475108998,0.0,0.0001233889132914667,0.01644186921654067,0.0001233889132914667,-0.01644186921654067,0.00037255248901793347,0.0,1.0,0.9992548950219667
0.020000000000000007,0.9996067808355669,0.0,0.00017283162987726685,0.017389337157331,0.00017283162987726685,-0.017389337157331,0.00039321916443016674,0.0,1.0,0.999213561671033
