time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0011980489651497,0.0,-0.0009113239577878114,0.0015927309572766116,-0.0009113239577878114,-0.0015927309572766116,-0.0011980489651531431,0.0,1.0,1.0023960979303168
0.0010000000000000007,1.0011938594519834,0.0,-0.000912298854875018,0.00259678270954943,-0.000912298854875018,-0.00259678270954943,-0.0011938594523597074,0.0,1.0,1.00238771890475
0.0020000000000000013,1.0011876618329496,0.0,-0.0009142720863145184,0.003600835941337067,-0.0009142720863145184,-0.003600835941337067,-0.0011876618333258187,0.0,1.0,1.0023753236664996
0.003000000000000002,1.0011794561129668,0.0,-0.0009172436563625985,0.00460488312824729,-0.0009172436563625985,-0.00460488312824729,-0.0011794561126201586,0.0,1.0,1.0023589122251
0.004000000000000003,1.0011692423098668,0.0,-0.0009212135442066632,0.005608916744709923,-0.0009212135442066632,-0.005608916744709923,-0.0011692423098613872,0.0,1.0,1.0023384846203
0.005000000000000003,1.0011570204599338,0.0,-0.0009261817039744751,0.0066129292637007635,-0.0009261817039744751,-0.0066129292637007635,-0.0011570204597061281,0.0,1.0,1.0023140409193667
0.006000000000000004,1.001142790612133,0.0,-0.0009321480647135566,0.007616913156476001,-0.0009321480647135566,-0.007616913156476001,-0.0011427906118860924,0.0,1.0,1.0022855812234002
0.007000000000000005,1.00112655283115,0.0,-0.0009391125303962451,0.008620860892306835,-0.0009391125303962451,-0.008620860892306835,-0.0011265528311844132,0.0,1.0,1.0022531056628163
0.008000000000000005,1.0011083071978666,0.0,-0.0009470749799115586,0.009624764938234252,-0.0009470749799115586,-0.009624764938234252,-0.0011083071974477183,0.0,1.0,1.0022166143947335
0.009000000000000005,1.0010880538059002,0.0,-0.0009560352670498284,0.010628617758763698,-0.0009560352670498284,-0.010628617758763698,-0.001088053805587045,0.0,1.0,1.0021761076116333
0.010000000000000005,1.0010657927651827,0.0,-0.00096599322050882,0.011632411815659435,-0.00096599322050882,-0.011632411815659435,-0.0010657927655880173,0.0,1.0,1.0021315855313333
0.011000000000000006,1.0010415242022834,0.0,-0.000976948643871985,0.012636139567634798,-0.000976948643871985,-0.012636139567634798,-0.0010415242025221165,0.0,1.0,1.002083048405083
0.012000000000000007,1.001015248256183,0.0,-0.0009889013156146602,0.013639793470098834,-0.0009889013156146602,-0.013639793470098834,-0.0010152482565489035,0.0,1.0,1.002030496513033
0.01300000000000001,1.0009869650824332,0.0,-0.0010018509890931512,0.014643365974909719,-0.0010018509890931512,-0.014643365974909719,-0.00098696508291073,0.0,1.0,1.0019739301658332
0.01400000000000001,1.000956674851667,0.0,-0.001015797392505337,0.015646849530089997,-0.001015797392505337,-0.015646849530089997,-0.0009566748519522608,0.0,1.0,1.0019133497039663
0.015000000000000012,1.0009243777490333,0.0,-0.001030740228942505,0.016650236579598,-0.001030740228942505,-0.016650236579598,-0.000924377749123952,0.0,1.0,1.0018487554984001
0.01600000000000001,1.0008900739747666,0.0,-0.0010466791763133999,0.01765351956303667,-0.0010466791763133999,-0.01765351956303667,-0.000890073975007684,0.0,1.0,1.00178014795035
0.01700000000000001,1.0008537637450665,0.0,-0.0010636138873791673,0.018656690915399902,-0.0010636138873791673,-0.018656690915399902,-0.0008537637452937502,0.0,1.0,1.0017075274911669
