time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,-4.946462620728e-07,0.00099999875591905,-4.946462620728e-07,-0.00099999875591905,9.9999937796165e-07,0.0,1.0,0.999998000001
0.002000000000000001,0.9999960000100001,0.0,-1.9785918314190006e-06,0.001999990047158,-1.9785918314190006e-06,-0.001999990047158,3.999990047238501e-06,0.0,1.0,0.9999920000200003
0.003000000000000001,0.9999910000503001,0.0,-4.4518377093065e-06,0.0029999664083685002,-4.4518377093065e-06,-0.0029999664083685002,8.999949613265998e-06,0.0,1.0,0.9999820001007997
0.004000000000000002,0.9999840001592999,0.0,-7.914372661192499e-06,0.003999920373175,-7.914372661192499e-06,-0.003999920373175,1.5999840749805e-05,0.0,1.0,0.9999680003184501
0.005000000000000001,0.9999750003888002,0.0,-1.2366173209610003e-05,0.004999844473871499,-1.2366173209610003e-05,-0.004999844473871499,2.49996111966e-05,0.0,1.0,0.9999500007775
0.006000000000000002,0.9999640008063,0.0,-1.7807203625455e-05,0.0059997312411015,-1.7807203625455e-05,-0.0059997312411015,3.599919375635501e-05,0.0,1.0,0.9999280016123502
0.007000000000000004,0.9999510014937499,0.0,-2.4237415917590006e-05,0.006999573203548,-2.4237415917590006e-05,-0.006999573203548,4.89985062912e-05,0.0,1.0,0.9999020029873502
0.008000000000000004,0.9999360025483501,0.0,-3.1656749820824994e-05,0.007999362887604501,-3.1656749820824994e-05,-0.007999362887604501,6.399745171834e-05,0.0,1.0,0.9998720050964
0.009000000000000001,0.99991900408185,0.0,-4.006513278230499e-05,0.008999092817085002,-4.006513278230499e-05,-0.008999092817085002,8.099591800529998e-05,0.0,1.0,0.9998380081639999
0.010000000000000002,0.9999000062217501,0.0,-4.946247994621001e-05,0.009998755512892001,-4.946247994621001e-05,-0.009998755512892001,9.999377816432e-05,0.0,1.0,0.9998000124437499
0.011000000000000003,0.9998790091097002,0.0,-5.9848694136914994e-05,0.010998343492715001,-5.9848694136914994e-05,-0.010998343492715001,0.00012099089024629997,0.0,1.0,0.9997580182195499
0.012000000000000004,0.9998560129027002,0.0,-7.122366584030499e-05,0.01199784927069,-7.122366584030499e-05,-0.01199784927069,0.00014398709733409997,0.0,1.0,0.9997120258053
0.013000000000000006,0.9998310177723999,0.0,-8.358727318382502e-05,0.012997265357164996,-8.358727318382502e-05,-0.012997265357164996,0.00016898222753484999,0.0,1.0,0.999662035545
0.014000000000000007,0.999804023906,0.0,-9.69393819146e-05,0.013996584258259998,-9.69393819146e-05,-0.013996584258259998,0.00019597609397250002,0.0,1.0,0.9996080478121
0.015000000000000008,0.9997750315052502,0.0,-0.00011127984537605,0.014995798475725002,-0.00011127984537605,-0.014995798475725002,0.00022496849477889996,0.0,1.0,0.9995500630104999
0.016000000000000007,0.9997440407868998,0.0,-0.000126608504483,0.01599490050644,-0.000126608504483,-0.01599490050644,0.00025595921308440005,0.0,1.0,0.99948808157395
0.017000000000000008,0.99971105198295,0.0,-0.0001429251876952,0.016993882842305,-0.0001429251876952,-0.016993882842305,0.0002889480170082499,0.0,1.0,0.9994221039660498
0.018000000000000002,0.99967606534035,0.0,-0.00016022971098830004,0.01799273796976,-0.00016022971098830004,-0.01799273796976,0.00032393465964815,0.0,1.0,0.9993521306806498
0.019000000000000003,0.9996390811209501,0.0,-0.0001785218778258,0.018991458369575005,-0.0001785218778258,-0.018991458369575005,0.00036091887906884994,0.0,1.0,0.9992781622418502
