time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0010845116874667,0.0,-0.0002981678110187669,0.0011660162985161215,-0.0002981678110187669,-0.0011660162985161215,-0.0010845116872098164,0.0,1.0,1.0021690233748004
0.0010000000000000007,1.0010811752439162,0.0,-0.0003022198256711504,0.0021704258077496334,-0.0003022198256711504,-0.0021704258077496334,-0.00108117524394525,0.0,1.0,1.002162350488083
0.0020000000000000013,1.0010758299911167,0.0,-0.0003072528497570338,0.003174824691639833,-0.0003072528497570338,-0.003174824691639833,-0.001075829991061633,0.0,1.0,1.0021516599820166
0.003000000000000002,1.0010684759568165,0.0,-0.00031326683037588316,0.004179205571098668,-0.00031326683037588316,-0.004179205571098668,-0.001068475957183217,0.0,1.0,1.0021369519144665
0.004000000000000003,1.001059113186,0.0,-0.0003202616906990168,0.00518356106728217,-0.0003202616906990168,-0.00518356106728217,-0.0010591131856995501,0.0,1.0,1.0021182263713666
0.005000000000000003,1.0010477417349668,0.0,-0.00032823732993576637,0.006187883801323366,-0.00032823732993576637,-0.006187883801323366,-0.0010477417347571497,0.0,1.0,1.0020954834692837
0.006000000000000004,1.0010343616770336,0.0,-0.00033719362334458315,0.007192166394048069,-0.00033719362334458315,-0.007192166394048069,-0.0010343616772580167,0.0,1.0,1.0020687233542664
0.007000000000000005,1.0010189731007002,0.0,-0.00034713042223281644,0.008196401465706302,-0.00034713042223281644,-0.008196401465706302,-0.0010189731008621332,0.0,1.0,1.0020379462019333
0.008000000000000005,1.0010015761078161,0.0,-0.00035804755394624983,0.0092005816356768,-0.00035804755394624983,-0.0092005816356768,-0.0010015761079927503,0.0,1.0,1.0020031522158501
0.009000000000000005,1.0009821708157998,0.0,-0.0003699448219088674,0.010204699522201831,-0.0003699448219088674,-0.010204699522201831,-0.0009821708158371503,0.0,1.0,1.0019643416317168
0.010000000000000005,1.0009607573563837,0.0,-0.00038282200556544996,0.011208747742090847,-0.00038282200556544996,-0.011208747742090847,-0.0009607573563455501,0.0,1.0,1.0019215147126834
0.011000000000000006,1.00093733587625,0.0,-0.0003966788604050492,0.012212718910457282,-0.0003966788604050492,-0.012212718910457282,-0.0009373358762365668,0.0,1.0,1.0018746717526499
0.012000000000000007,1.00091190653665,0.0,-0.0004115151179884831,0.013216605640462531,-0.0004115151179884831,-0.013216605640462531,-0.0009119065369982499,0.0,1.0,1.0018238130737331
0.01300000000000001,1.0008844695147505,0.0,-0.00042733048588063327,0.014220400542975483,-0.00042733048588063327,-0.014220400542975483,-0.0008844695148983836,0.0,1.0,1.0017689390298836
0.01400000000000001,1.00085502500125,0.0,-0.00044412464770360083,0.0152240962263395,-0.00044412464770360083,-0.0152240962263395,-0.0008550250009753165,0.0,1.0,1.0017100500021503
0.015000000000000012,1.0008235732006334,0.0,-0.0004618972631267,0.016227685296116134,-0.0004618972631267,-0.016227685296116134,-0.0008235732010607167,0.0,1.0,1.0016471464021504
0.01600000000000001,1.0007901143357836,0.0,-0.00048064796781716653,0.017231160354744993,-0.00048064796781716653,-0.017231160354744993,-0.0007901143357975498,0.0,1.0,1.0015802286716335
0.01700000000000001,1.0007546486406,0.0,-0.0005003763734802506,0.018234514001317995,-0.0005003763734802506,-0.018234514001317995,-0.00075464864058545,0.0,1.0,1.001509297281133
0.01800000000000001,1.0007171763658167,0.0,-0.0005210820678407501,0.019237738831281173,-0.0005210820678407501,-0.019237738831281173,-0.0007171763656614718,0.0,1.0,1.0014343527313165
0.019,1.0006776977758665,0.0,-0.0005427646146282171,0.020240827436198164,-0.0005427646146282171,-0.020240827436198164,-0.0006776977760773101,0.0,1.0,1.0013553955521834
0.02000000000000001,1.0006362131514834,0.0,-0.0005654235535825161,0.021243772403384396,-0.0005654235535825161,-0.021243772403384396,-0.0006362131516808076,0.0,1.0,1.001272426303217
0.020999999999999987,1.0005927227869662,0.0,-0.0005890584004237828,0.02224656631576646,-0.0005890584004237828,-0.02224656631576646,-0.0005927227871701452,0.0,1.0,1.0011854455748666
