time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9995266010985004,0.0,-0.0007826622619665751,0.0011990133744612251,-0.0007826622619665751,-0.0011990133744612251,-0.00037995797108532494,0.0,0.9991466431270501,0.9999065590692995
0.0010000000000000007,0.9995232014850751,0.0,-0.0007837946159794752,0.0022005989547616333,-0.0007837946159794752,-0.0022005989547616333,-0.00037655835784852494,0.0,0.9991466431270501,0.9998997598428503
0.0020000000000000013,0.9995177987084249,0.0,-0.000785926330886075,0.003202175319718075,-0.000785926330886075,-0.003202175319718075,-0.00037115558140985,0.0,0.9991466431270501,0.9998889542902252
0.003000000000000002,0.9995103927946749,0.0,-0.0007890573663773251,0.004203734924957301,-0.0007890573663773251,-0.004203734924957301,-0.0003637496677429752,0.0,0.9991466431270501,0.9998741424627751
0.004000000000000003,0.9995009837852002,0.0,-0.0007931876563956501,0.005205270224562474,-0.0007931876563956501,-0.005205270224562474,-0.0003543406579132749,0.0,0.9991466431270501,0.9998553244434001
0.005000000000000003,0.9994895717348997,0.0,-0.0007983171091573375,0.006206773670754476,-0.0007983171091573375,-0.006206773670754476,-0.0003429286080805501,0.0,0.9991466431270501,0.9998325003434252
0.006000000000000004,0.9994761567175245,0.0,-0.00080444560712765,0.007208237713722775,-0.00080444560712765,-0.007208237713722775,-0.00032951358949959993,0.0,0.9991466431270501,0.9998056703063503
0.0070000000000000045,0.9994607388157748,0.0,-0.000811573007015785,0.008209654801285176,-0.000811573007015785,-0.008209654801285176,-0.00031409568852919267,0.0,0.9991466431270501,0.9997748345042499
0.008000000000000005,0.9994433181334248,0.0,-0.000819699139780379,0.009211017378700724,-0.000819699139780379,-0.009211017378700724,-0.0002966750066344574,0.0,0.9991466431270501,0.9997399931406749
0.009000000000000005,0.9994238947874499,0.0,-0.0008288238106280675,0.010212317888321552,-0.0008288238106280675,-0.010212317888321552,-0.0002772516603919699,0.0,0.9991466431270501,0.99970114644785
0.010000000000000005,0.9994024689088,0.0,-0.0008389467989946024,0.011213548769443724,-0.0008389467989946024,-0.011213548769443724,-0.00025582578149936224,0.0,0.9991466431270501,0.9996582946904997
0.011000000000000006,0.99937904064395,0.0,-0.0008500678585322725,0.012214702457980751,-0.0008500678585322725,-0.012214702457980751,-0.00023239751677644232,0.0,0.9991466431270501,0.9996114381612751
0.012000000000000007,0.9993536101557998,0.0,-0.0008621867171029474,0.013215771386210745,-0.0008621867171029474,-0.013215771386210745,-0.00020696702817446245,0.0,0.9991466431270501,0.9995605771839499
0.013000000000000008,0.9993261776201751,0.0,-0.00087530307680484,0.014216747982556927,-0.00087530307680484,-0.014216747982556927,-0.00017953449278625006,0.0,0.9991466431270501,0.9995057121124751
0.014000000000000009,0.9992967432296501,0.0,-0.0008894166139163794,0.015217624671304358,-0.0008894166139163794,-0.015217624671304358,-0.000150100102849325,0.0,0.9991466431270501,0.9994468433323999
0.01500000000000001,0.9992653071933499,0.0,-0.0009045269789051975,0.01621839387237175,-0.0009045269789051975,-0.01621839387237175,-0.00011866406575939993,0.0,0.9991466431270501,0.9993839712588748
0.01600000000000001,0.9992318697319001,0.0,-0.0009206337964349275,0.01721904800102325,-0.0009206337964349275,-0.01721904800102325,-8.522660407532504e-05,0.0,0.9991466431270501,0.9993170963354749
0.01700000000000001,0.9991964310827999,0.0,-0.000937736665328475,0.018219579467651497,-0.000937736665328475,-0.018219579467651497,-4.978795553005001e-05,0.0,0.9991466431270501,0.9992462190386003
0.01800000000000001,0.9991589915011749,0.0,-0.0009558351585785502,0.019219980677514,-0.0009558351585785502,-0.019219980677514,-1.2348373042450037e-05,0.0,0.9991466431270501,0.9991713398734496
0.01900000000000001,0.9991195512517747,0.0,-0.0009749288233301,0.02022024403047025,-0.0009749288233301,-0.02022024403047025,2.7091875276149982e-05,0.0,0.9991466431270501,0.9990924593766002
0.02000000000000001,0.9990781106209748,0.0,-0.000995017180865025,0.021220361920748502,-0.000995017180865025,-0.021220361920748502,6.853250610485003e-05,0.0,0.9991466431270501,0.9990095781148749
0.02100000000000001,0.9990346699054751,0.0,-0.001016099726591075,0.022220326736723,-0.001016099726591075,-0.022220326736723,0.00011197322090995012,0.0,0.9991466431270501,0.9989226966858498
0.022000000000000013,0.9989892294218251,0.0,-0.0010381759300440497,0.023220130860595992,-0.0010381759300440497,-0.023220130860595992,0.000157413705924025,0.0,0.9991466431270501,0.9988318157154998
0.023000000000000013,0.9989417894952751,0.0,-0.0010612452348623,0.024219766668232747,-0.0010612452348623,-0.024219766668232747,0.00020485363214052505,0.0,0.9991466431270501,0.9987369358630753
0.024000000000000014,0.9988923504721997,0.0,-0.0010853070587714749,0.025219226528855,-0.0010853070587714749,-0.025219226528855,0.00025429265529905003,0.0,0.9991466431270501,0.9986380578163997
0.025000000000000012,0.9988409127115002,0.0,-0.0011103607935829501,0.0262185028048325,-0.0011103607935829501,-0.0262185028048325,0.0003057304158663251,0.0,0.9991466431270501,0.998535182296
0.026000000000000016,0.9987874765881,0.0,-0.00113640580517665,0.02721758785147,-0.00113640580517665,-0.02721758785147,0.00035916653903329994,0.0,0.9991466431270501,0.9984283100491502
0.027000000000000014,0.9987320424929749,0.0,-0.0011634414334732747,0.02821647401665,-0.0011634414334732747,-0.02821647401665,0.00041460063468577496,0.0,0.9991466431270501,0.9983174418577002
0.028000000000000018,0.9986746108298501,0.0,-0.00119146699245615,0.029215153640757507,-0.00119146699245615,-0.029215153640757507,0.0004720322974055624,0.0,0.9991466431270501,0.998202578532325
0.029000000000000005,0.998615182020975,0.0,-0.0012204817701217251,0.0302136190563075,-0.0012204817701217251,-0.0302136190563075,0.0005314611064427309,0.0,0.9991466431270501,0.998083720914825
0.03000000000000002,0.9985537565017999,0.0,-0.0012504850284705998,0.031211862587752503,-0.0012504850284705998,-0.031211862587752503,0.0005928866257076474,0.0,0.9991466431270501,0.9979608698765248
0.031,0.998490334723875,0.0,-0.0012814760035120749,0.03220987655132,-0.0012814760035120749,-0.03220987655132,0.0006563084037493899,0.0,0.9991466431270501,0.9978340263199253
0.03200000000000002,0.9984249171538,0.0,-0.001313453905239475,0.03320765325465499,-0.001313453905239475,-0.03320765325465499,0.00072172597374006,0.0,0.9991466431270501,0.9977031911796501
0.032999999999999995,0.9983575042740999,0.0,-0.0013464179175931002,0.0342051849966725,-0.0013464179175931002,-0.0342051849966725,0.0007891388534603253,0.0,0.9991466431270501,0.9975683654207252
0.03400000000000002,0.998288096582675,0.0,-0.001380367198487675,0.035202464067295006,-0.001380367198487675,-0.035202464067295006,0.0008585465452791751,0.0,0.9991466431270501,0.9974295500365
0.03499999999999999,0.9982166945910498,0.0,-0.0014153008797544748,0.036199482747249996,-0.0014153008797544748,-0.036199482747249996,0.0009299485361357499,0.0,0.9991466431270501,0.9972867460549502
0.03600000000000002,0.99814329883,0.0,-0.0014512180671587748,0.037196233307827495,-0.0014512180671587748,-0.037196233307827495,0.0010033442975224747,0.0,0.9991466431270501,0.9971399545326254
0.036999999999999984,0.9980679098419749,0.0,-0.00148811784035155,0.0381927080106475,-0.00148811784035155,-0.0381927080106475,0.0010787332854627998,0.0,0.9991466431270501,0.9969891765560754
0.03800000000000002,0.9979905281871503,0.0,-0.0015259992528865501,0.03918889910743999,-0.0015259992528865501,-0.03918889910743999,0.001156114940494025,0.0,0.9991466431270501,0.9968344132464253
0.03899999999999998,0.9979111544396748,0.0,-0.0015648613321705752,0.040184798839877495,-0.0015648613321705752,-0.040184798839877495,0.001235488687649625,0.0,0.9991466431270501,0.9966756657518753
0.04000000000000002,0.9978297891909499,0.0,-0.0016047030794810746,0.04118039943923999,-0.0016047030794810746,-0.04118039943923999,0.001316853936432175,0.0,0.9991466431270501,0.9965129352542501
0.04099999999999998,0.9977464330467749,0.0,-0.0016455234699105676,0.04217569312633999,-0.0016455234699105676,-0.04217569312633999,0.001400210080798225,0.0,0.9991466431270501,0.9963462229655748
0.04200000000000002,0.9976610866279753,0.0,-0.0016873214523829428,0.04317067211117751,-0.0016873214523829428,-0.04317067211117751,0.0014855564991356999,0.0,0.9991466431270501,0.9961755301287752
0.042999999999999976,0.9975737505728748,0.0,-0.0017300959496094,0.04416532859282999,-0.0017300959496094,-0.04416532859282999,0.0015728925542426847,0.0,0.9991466431270501,0.99600085801875
0.044000000000000025,0.99748442553475,0.0,-0.001773845858102,0.04515965475919251,-0.001773845858102,-0.04515965475919251,0.0016622175932982923,0.0,0.9991466431270501,0.9958222079407001
0.04499999999999998,0.9973931121797251,0.0,-0.0018185700481137997,0.046153642786755,-0.0018185700481137997,-0.046153642786755,0.0017535309478523748,0.0,0.9991466431270501,0.9956395812317002
0.04600000000000003,0.9972998111938749,0.0,-0.001864267363673975,0.047147284840460005,-0.001864267363673975,-0.047147284840460005,0.001846831933794025,0.0,0.9991466431270501,0.9954529792596502
0.04699999999999997,0.9972045232758504,0.0,-0.0019109366224988,0.04814057307343,-0.0019109366224988,-0.04814057307343,0.001942119851333348,0.0,0.9991466431270501,0.9952624034246501
0.04800000000000003,0.9971072491422,0.0,-0.001958576616063475,0.04913349962678,-0.001958576616063475,-0.04913349962678,0.002039393984970663,0.0,0.9991466431270501,0.9950678551571499
0.048999999999999974,0.9970079895237,0.0,-0.00200718610949785,0.0501260566294625,-0.00200718610949785,-0.0501260566294625,0.0021386536034741803,0.0,0.9991466431270501,0.9948693359205502
0.050000000000000024,0.9969067451669996,0.0,-0.002056763841619725,0.051118236198044995,-0.002056763841619725,-0.051118236198044995,0.0022398979598662124,0.0,0.9991466431270501,0.99466684720725
0.050999999999999976,0.9968035168360501,0.0,-0.0021073085249035005,0.052110030436477495,-0.0021073085249035005,-0.052110030436477495,0.0023431262913790273,0.0,0.9991466431270501,0.9944603905438496
0.05200000000000003,0.9966983053076248,0.0,-0.0021588188454622747,0.053101431435964984,-0.0021588188454622747,-0.053101431435964984,0.0024483378194523507,0.0,0.9991466431270501,0.9942499674888499
0.05299999999999998,0.9965911113775,0.0,-0.0022112934630132345,0.054092431274765006,-0.0022112934630132345,-0.054092431274765006,0.002555531749685575,0.0,0.9991466431270501,0.9940355796281247
0.05400000000000003,0.9964819358558751,0.0,-0.0022647310108937545,0.0550830220179425,-0.0022647310108937545,-0.0550830220179425,0.00266470727181975,0.0,0.9991466431270501,0.9938172285837752
0.05499999999999999,0.996370779567625,0.0,-0.0023191300960190126,0.05607319571726001,-0.0023191300960190126,-0.05607319571726001,0.002775863559725725,0.0,0.9991466431270501,0.9935949160079002
0.056000000000000036,0.9962576433558,0.0,-0.0023744892988491677,0.05706294441095999,-0.0023744892988491677,-0.05706294441095999,0.00288899977135305,0.0,0.9991466431270501,0.9933686435846247
0.05699999999999998,0.9961425280787255,0.0,-0.00243080717341904,0.05805226012357752,-0.00243080717341904,-0.05805226012357752,0.0030041150487174,0.0,0.9991466431270501,0.9931384130302001
0.05800000000000001,0.9960254346101003,0.0,-0.0024880822472649273,0.0590411348658225,-0.0024880822472649273,-0.0590411348658225,0.003121208517866851,0.0,0.9991466431270501,0.9929042260917751
0.05899999999999998,0.9959063638379249,0.0,-0.002546313021452525,0.060029560634312494,-0.002546313021452525,-0.060029560634312494,0.00324027928886335,0.0,0.9991466431270501,0.9926660845501496
0.06000000000000004,0.9957853166719752,0.0,-0.0026054979705264743,0.0610175294114975,-0.0026054979705264743,-0.0610175294114975,0.00336132645574455,0.0,0.9991466431270501,0.9924239902159998
0.06099999999999996,0.99566229403085,0.0,-0.0026656355425061008,0.06200503316542,-0.0026656355425061008,-0.06200503316542,0.0034843490964943657,0.0,0.9991466431270501,0.9921779449341749
0.062,0.9955372968545996,0.0,-0.0027267241588719,0.0629920638496,-0.0027267241588719,-0.0629920638496,0.0036093462730278246,0.0,0.9991466431270501,0.991927950581325
0.063,0.9954103260956749,0.0,-0.002788762214534175,0.06397861340284751,-0.002788762214534175,-0.06397861340284751,0.0037363170311405123,0.0,0.9991466431270501,0.9916740090651999
0.06400000000000004,0.9952813827267251,0.0,-0.002851748077837302,0.064964673749125,-0.002851748077837302,-0.064964673749125,0.0038652604005011302,0.0,0.9991466431270501,0.9914161223266504
0.06499999999999996,0.9951504677329751,0.0,-0.0029156800905121754,0.065950236797345,-0.0029156800905121754,-0.065950236797345,0.0039961753946049,0.0,0.9991466431270501,0.991154292337975
0.06599999999999999,0.995017582116575,0.0,-0.002980556567693983,0.0669352944412975,-0.002980556567693983,-0.0669352944412975,0.004129061010752303,0.0,0.9991466431270501,0.9908885211056248
0.06700000000000002,0.9948827268966498,0.0,-0.003046375797869892,0.06791983855941751,-0.003046375797869892,-0.06791983855941751,0.004263916230019724,0.0,0.9991466431270501,0.9906188106664748
0.06800000000000005,0.9947459031098251,0.0,-0.003113136042893328,0.0689038610146825,-0.003113136042893328,-0.0689038610146825,0.004400740017216418,0.0,0.9991466431270501,0.9903451630926501
0.06899999999999996,0.9946071118065001,0.0,-0.0031808355379507997,0.06988735365450247,-0.0031808355379507997,-0.06988735365450247,0.00453953132086638,0.0,0.9991466431270501,0.9900675804856748
0.06999999999999998,0.99446635405425,0.0,-0.003249472491554975,0.07087030831051751,-0.003249472491554975,-0.07087030831051751,0.004680289073177849,0.0,0.9991466431270501,0.9897860649813751
0.07100000000000004,0.9943236309374998,0.0,-0.0033190450855136006,0.07185271679844751,-0.0033190450855136006,-0.07185271679844751,0.004823012190001802,0.0,0.9991466431270501,0.989500618747225
0.07200000000000004,0.9941789435562001,0.0,-0.0033895514749265757,0.07283457091806497,-0.0033895514749265757,-0.07283457091806497,0.004967699570796776,0.0,0.9991466431270501,0.9892112439855749
0.07299999999999997,0.9940322930288253,0.0,-0.0034609897881809236,0.07381586245296501,-0.0034609897881809236,-0.07381586245296501,0.005114350098614274,0.0,0.9991466431270501,0.9889179429305252
0.07399999999999997,0.9938836804874253,0.0,-0.0035333581269248,0.07479658317047996,-0.0035333581269248,-0.07479658317047996,0.005262962640064475,0.0,0.9991466431270501,0.9886207178470496
0.07500000000000004,0.9937331070818747,0.0,-0.003606654566026775,0.0757767248215425,-0.003606654566026775,-0.0757767248215425,0.005413536045252675,0.0,0.9991466431270501,0.988319571036625
0.07600000000000004,0.9935805739796999,0.0,-0.003680877153617301,0.0767562791405975,-0.003680877153617301,-0.0767562791405975,0.005566069147792698,0.0,0.9991466431270501,0.9880145048316502
0.07699999999999997,0.9934260823628251,0.0,-0.0037560239110420884,0.07773523784543998,-0.0037560239110420884,-0.07773523784543998,0.0057205607647411475,0.0,0.9991466431270501,0.987705521597575
0.07799999999999996,0.9932696334307751,0.0,-0.003832092832841358,0.07871359263713999,-0.003832092832841358,-0.07871359263713999,0.005877009696570075,0.0,0.9991466431270501,0.9873926237346003
0.07900000000000004,0.9931112283997751,0.0,-0.003909081886767026,0.07969133519992001,-0.003909081886767026,-0.07969133519992001,0.006035414727136491,0.0,0.9991466431270501,0.9870758136730748
0.08000000000000004,0.9929508685033002,0.0,-0.003986989013738526,0.08066845720104499,-0.003986989013738526,-0.08066845720104499,0.00619577462366123,0.0,0.9991466431270501,0.9867550938799499
0.08099999999999997,0.9927885549903748,0.0,-0.004065812127852799,0.0816449502907225,-0.004065812127852799,-0.0816449502907225,0.006358088136665048,0.0,0.9991466431270501,0.9864304668538498
0.08199999999999996,0.9926242891272749,0.0,-0.0041455491163820005,0.08262080610202503,-0.0041455491163820005,-0.08262080610202503,0.00652235399996995,0.0,0.9991466431270501,0.986101935127375
0.08300000000000006,0.992458072196625,0.0,-0.00422619783971845,0.08359601625075998,-0.00422619783971845,-0.08359601625075998,0.006688570930631785,0.0,0.9991466431270501,0.9857695012661998
0.08400000000000005,0.9922899054982752,0.0,-0.004307756131423525,0.08457057233545251,-0.004307756131423525,-0.08457057233545251,0.0068567376289321025,0.0,0.9991466431270501,0.9854331678694999
0.08499999999999998,0.9921197903489748,0.0,-0.00439022179818905,0.08554446593711498,-0.00439022179818905,-0.08554446593711498,0.007026852778319376,0.0,0.9991466431270501,0.9850929375708247
0.08599999999999995,0.9919477280816998,0.0,-0.004473592619819174,0.0865176886193475,-0.004473592619819174,-0.0865176886193475,0.007198915045401326,0.0,0.9991466431270501,0.9847488130364999
0.08700000000000006,0.9917737200472498,0.0,-0.004557866349235926,0.08749023192810748,-0.004557866349235926,-0.08749023192810748,0.007372923079881402,0.0,0.9991466431270501,0.9844007969674999
0.08800000000000005,0.9915977676128749,0.0,-0.004643040712481275,0.0884620873917325,-0.004643040712481275,-0.0884620873917325,0.007548875514551449,0.0,0.9991466431270501,0.9840488920982752
0.08899999999999998,0.9914198721622001,0.0,-0.004729113408696849,0.08943324652079247,-0.004729113408696849,-0.08943324652079247,0.007726770965225502,0.0,0.9991466431270501,0.9836931011969252
0.08999999999999996,0.9912400350965249,0.0,-0.004816082110113251,0.09040370080815,-0.004816082110113251,-0.09040370080815,0.007906608030739979,0.0,0.9991466431270501,0.9833334270657753
0.09100000000000008,0.9910582578342997,0.0,-0.004903944462075749,0.0913734417286375,-0.004903944462075749,-0.0913734417286375,0.0080883852928775,0.0,0.9991466431270501,0.9829698725415751
0.09200000000000005,0.990874541810825,0.0,-0.004992698082996251,0.09234246073940248,-0.004992698082996251,-0.09234246073940248,0.008272101316381501,0.0,0.9991466431270501,0.982602440494625
0.09299999999999999,0.99068888847875,0.0,-0.005082340564389752,0.09331074927940251,-0.005082340564389752,-0.09331074927940251,0.008457754648860252,0.0,0.9991466431270501,0.9822311338297499
0.09399999999999994,0.9905012993066752,0.0,-0.005172869470848501,0.0942782987697425,-0.005172869470848501,-0.0942782987697425,0.008645343820798753,0.0,0.9991466431270501,0.9818559554855499
0.09500000000000008,0.990311775781775,0.0,-0.005264282340046501,0.09524510061331251,-0.005264282340046501,-0.09524510061331251,0.008834867345502751,0.0,0.9991466431270501,0.9814769084363
0.09600000000000006,0.9901203194081996,0.0,-0.0053565766827385,0.09621114619507251,-0.0053565766827385,-0.09621114619507251,0.00902632371908375,0.0,0.9991466431270501,0.9810939956891499
0.09699999999999999,0.9899269317068746,0.0,-0.00544974998278745,0.09717642688161247,-0.00544974998278745,-0.09717642688161247,0.009219711420354,0.0,0.9991466431270501,0.9807072202866
0.09799999999999995,0.9897316142164001,0.0,-0.0055437996970868,0.09814093402155247,-0.0055437996970868,-0.09814093402155247,0.009415028910905497,0.0,0.9991466431270501,0.9803165853056252
0.09900000000000009,0.98953436849235,0.0,-0.005638723255680626,0.09910465894505749,-0.005638723255680626,-0.09910465894505749,0.009612274634969498,0.0,0.9991466431270501,0.9799220938573752
