time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9985018399591998,0.0,-0.0067492292098549995,-0.0007477560365792,-0.0067492292098549995,0.0007477560365792,0.001498160040593,0.0,1.0,0.9970036799199999
0.0010000000000000002,0.998502326454,0.0,-0.006748531725006,0.0002612613735257,-0.006748531725006,-0.0002612613735257,0.0014976735458059997,0.0,1.0,0.9970046529080999
0.0020000000000000005,0.9985007949164,0.0,-0.006746012960122999,0.0012702758032682,-0.006746012960122999,-0.0012702758032682,0.0014992050840989999,0.0,1.0,0.9970015898315999
0.0029999999999999996,0.9984972453588,0.0,-0.006741672916046,0.0022792797164634697,-0.006741672916046,-0.0022792797164634697,0.0015027546420010001,0.0,1.0,0.9969944907158
0.004000000000000001,0.9984916778084999,0.0,-0.0067355116077060006,0.0032882655768779996,-0.0067355116077060006,-0.0032882655768779996,0.0015083221909249999,0.0,1.0,0.9969833556198001
0.004999999999999999,0.9984840923126,0.0,-0.006727529064124001,0.004297225848395999,-0.006727529064124001,-0.004297225848395999,0.0015159076872570004,0.0,1.0,0.9969681846254002
0.005999999999999999,0.9984744889277002,0.0,-0.00671772532847,0.005306152994957999,-0.00671772532847,-0.005306152994957999,0.0015255110722329998,0.0,1.0,0.9969489778552001
0.007000000000000001,0.9984628677271001,0.0,-0.006706100458001,0.006315039480683698,-0.006706100458001,-0.006315039480683698,0.0015371322721269998,0.0,1.0,0.9969257354551001
0.008000000000000002,0.9984492288028,0.0,-0.006692654524076999,0.0073238777698983,-0.006692654524076999,-0.0073238777698983,0.0015507711980300002,0.0,1.0,0.9968984576035
0.008999999999999998,0.9984335722544999,0.0,-0.006677387612213,0.008332660327255999,-0.006677387612213,-0.008332660327255999,0.0015664277460439992,0.0,1.0,0.9968671445088999
0.009999999999999998,0.9984158982029999,0.0,-0.006660299821979999,0.009341379617695001,-0.006660299821979999,-0.009341379617695001,0.001584101797165,0.0,1.0,0.9968317964060001
0.010999999999999998,0.9983962067830999,0.0,-0.006641391267109,0.010350028106584,-0.006641391267109,-0.010350028106584,0.0016037932173180002,0.0,1.0,0.9967924135652
0.011999999999999999,0.9983744981435001,0.0,-0.006620662075413999,0.011358598259771101,-0.006620662075413999,-0.011358598259771101,0.0016255018573649999,0.0,1.0,0.9967489962850999
0.013000000000000001,0.9983507724471001,0.0,-0.006598112388818,0.012367082543560799,-0.006598112388818,-0.012367082543560799,0.0016492275530970001,0.0,1.0,0.9967015448941
0.014000000000000002,0.9983250298756001,0.0,-0.006573742363375,0.013375473424907003,-0.006573742363375,-0.013375473424907003,0.0016749701252730003,0.0,1.0,0.9966500597488
0.015000000000000003,0.9982972706204001,0.0,-0.00654755216922,0.014383763371314997,-0.00654755216922,-0.014383763371314997,0.001702729379519,0.0,1.0,0.9965945412417
0.016000000000000004,0.9982674948937001,0.0,-0.006519541990638001,0.015391944851087,-0.006519541990638001,-0.015391944851087,0.0017325051064420002,0.0,1.0,0.9965349897873
0.017000000000000005,0.9982357029179001,0.0,-0.006489712025953,0.016400010333190003,-0.006489712025953,-0.016400010333190003,0.0017642970815849996,0.0,1.0,0.9964714058366999
0.017999999999999995,0.9982018949358,0.0,-0.006458062487671,0.017407952287445,-0.006458062487671,-0.017407952287445,0.0017981050654319996,0.0,1.0,0.9964037898694998
0.018999999999999996,0.9981660711959002,0.0,-0.006424593602361001,0.018415763184517,-0.006424593602361001,-0.018415763184517,0.0018339288033700004,0.0,1.0,0.9963321423929001
0.019999999999999997,0.9981282319731999,0.0,-0.0063893056106839995,0.019423435496011,-0.0063893056106839995,-0.019423435496011,0.0018717680257809995,0.0,1.0,0.9962564639492999
0.020999999999999998,0.9980883775531,0.0,-0.006352198767434,0.020430961694549,-0.006352198767434,-0.020430961694549,0.0019116224479400006,0.0,1.0,0.996176755104
0.021999999999999995,0.9980465082300999,0.0,-0.006313273341498,0.021438334253714,-0.006313273341498,-0.021438334253714,0.0019534917701360005,0.0,1.0,0.9960930164600998
0.022999999999999996,0.9980026243218999,0.0,-0.006272529615863,0.022445545648329998,-0.006272529615863,-0.022445545648329998,0.001997375677503,0.0,1.0,0.9960052486448999
0.023999999999999997,0.9979567261609998,0.0,-0.006229967887576,0.023452588354279998,-0.006229967887576,-0.023452588354279998,0.0020432738402689997,0.0,1.0,0.9959134523192998
0.024999999999999998,0.9979088140862,0.0,-0.006185588467853,0.024459454848649996,-0.006185588467853,-0.024459454848649996,0.0020911859134530005,0.0,1.0,0.9958176281745
0.026000000000000002,0.9978588884627999,0.0,-0.006139391681922001,0.025466137609910004,-0.006139391681922001,-0.025466137609910004,0.002141111537171,0.0,1.0,0.9957177769253001
0.027000000000000003,0.9978069496640002,0.0,-0.0060913778691489995,0.02647262911776,-0.0060913778691489995,-0.02647262911776,0.002193050336393,0.0,1.0,0.9956138993272001
0.028000000000000004,0.9977529980786999,0.0,-0.006041547382995999,0.027478921853380002,-0.006041547382995999,-0.027478921853380002,0.0022470019211169997,0.0,1.0,0.9955059961575999
