time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9962344503352,0.0,-0.0052921973887024,-0.0005525772027549998,-0.0052921973887024,0.0005525772027549998,0.0018856057501660001,0.0,0.9981200560852,0.9943488445851001
0.0010000000000000002,0.9962345514886,0.0,-0.0052911084830378,0.00045142129705899993,-0.0052911084830378,-0.00045142129705899993,0.0018855045949800003,0.0,0.9981200560852,0.9943490468941999
0.0020000000000000005,0.9962326446543999,0.0,-0.005288206153902899,0.001455411645276,-0.005288206153902899,-0.001455411645276,0.0018874114299139999,0.0,0.9981200560852,0.9943452332249999
0.0029999999999999996,0.996228729854,0.0,-0.005283490425223101,0.0024593863359036,-0.005283490425223101,-0.0024593863359036,0.001891326231126,0.0,0.9981200560852,0.9943374036226
0.004000000000000001,0.9962228071243999,0.0,-0.005276961334673799,0.0034633378630766,-0.005276961334673799,-0.0034633378630766,0.0018972489598040002,0.0,0.9981200560852,0.9943255581654
0.004999999999999999,0.9962148765218,0.0,-0.005268618933601901,0.004467258721147,-0.005268618933601901,-0.004467258721147,0.0019051795621359995,0.0,0.9981200560852,0.9943096969592998
0.005999999999999999,0.9962049381168001,0.0,-0.0052584632871264,0.005471141404733,-0.0052584632871264,-0.005471141404733,0.0019151179692500002,0.0,0.9981200560852,0.9942898201456998
0.007000000000000001,0.9961929919881998,0.0,-0.0052464944740266,0.0064749784087335,-0.0052464944740266,-0.0064749784087335,0.001927064097297,0.0,0.9981200560852,0.9942659278905
0.008000000000000002,0.9961790382365999,0.0,-0.0052327125868944,0.007478762228466202,-0.0052327125868944,-0.007478762228466202,0.0019410178474209999,0.0,0.9981200560852,0.9942380203896001
0.008999999999999998,0.9961630769793999,0.0,-0.0052171177319269,0.00848248535964,-0.0052171177319269,-0.00848248535964,0.0019569791057509997,0.0,0.9981200560852,0.994206097874
0.009999999999999998,0.9961451083407,0.0,-0.005199710029127599,0.009486140298486,-0.005199710029127599,-0.009486140298486,0.001974947743404,0.0,0.9981200560852,0.9941701605984999
0.010999999999999998,0.9961251324677001,0.0,-0.005180489612186499,0.0104897195417568,-0.005180489612186499,-0.0104897195417568,0.0019949236164920003,0.0,0.9981200560852,0.9941302088519001
0.011999999999999999,0.9961031495192001,0.0,-0.0051594566284869,0.011493215586787701,-0.0051594566284869,-0.011493215586787701,0.0020169065661019996,0.0,0.9981200560852,0.9940862429531
0.013000000000000001,0.9960791596668,0.0,-0.005136611239153301,0.012496620931648,-0.005136611239153301,-0.012496620931648,0.0020408964183680003,0.0,0.9981200560852,0.9940382632477001
0.014000000000000002,0.9960531631012,0.0,-0.0051119536190506,0.013499928075028,-0.0051119536190506,-0.013499928075028,0.002066892984365,0.0,0.9981200560852,0.9939862701162001
0.015000000000000003,0.9960251600241001,0.0,-0.0050854839567109,0.014503129516446,-0.0050854839567109,-0.014503129516446,0.002094896060189,0.0,0.9981200560852,0.993930263964
0.016000000000000004,0.9959951506570999,0.0,-0.0050572024543752,0.01550621775628,-0.0050572024543752,-0.01550621775628,0.002124905426963,0.0,0.9981200560852,0.9938702452302002
0.017000000000000005,0.9959631352337002,0.0,-0.0050271093280268,0.01650918529571,-0.0050271093280268,-0.01650918529571,0.0021569208507449997,0.0,0.9981200560852,0.9938062143824
0.017999999999999995,0.9959291140027,0.0,-0.0049952048073437,0.017512024636909002,-0.0049952048073437,-0.017512024636909002,0.0021909420826710007,0.0,0.9981200560852,0.9937381719191002
0.018999999999999996,0.9958930872267,0.0,-0.0049614891357086,0.018514728283077,-0.0049614891357086,-0.018514728283077,0.0022269688588299995,0.0,0.9981200560852,0.9936661183681
0.019999999999999997,0.9958550551843999,0.0,-0.004925962570210301,0.019517288738415,-0.004925962570210301,-0.019517288738415,0.0022650009003470006,0.0,0.9981200560852,0.9935900542840999
0.020999999999999998,0.9958150181722999,0.0,-0.0048886253816237,0.020519698508291,-0.0048886253816237,-0.020519698508291,0.00230503791334,0.0,0.9981200560852,0.9935099802570999
0.021999999999999995,0.9957729764961002,0.0,-0.0048494778544419,0.02152195009922,-0.0048494778544419,-0.02152195009922,0.002347079588925,0.0,0.9981200560852,0.9934258969064
0.022999999999999996,0.9957289304813999,0.0,-0.0048085202868636,0.022524036018960004,-0.0048085202868636,-0.022524036018960004,0.002391125603285,0.0,0.9981200560852,0.9933378048784001
0.023999999999999997,0.9956828804667002,0.0,-0.0047657529907783,0.02352594877653,-0.0047657529907783,-0.02352594877653,0.0024371756175629996,0.0,0.9981200560852,0.9932457048494001
0.024999999999999998,0.9956348268077001,0.0,-0.0047211762917392,0.024527680882310002,-0.0047211762917392,-0.024527680882310002,0.0024852292779579998,0.0,0.9981200560852,0.993149597529
0.026000000000000002,0.9955847698679999,0.0,-0.004674790529033101,0.02552922484808,-0.004674790529033101,-0.02552922484808,0.002535286215665,0.0,0.9981200560852,0.9930494836536001
0.027000000000000003,0.9955327100379,0.0,-0.004626596055618699,0.026530573187089995,-0.004626596055618699,-0.026530573187089995,0.0025873460469250003,0.0,0.9981200560852,0.9929453639905998
0.028000000000000004,0.9954786477110001,0.0,-0.004576593238132301,0.027531718414090006,-0.004576593238132301,-0.027531718414090006,0.0026414083730130003,0.0,0.9981200560852,0.9928372393396001
0.029000000000000005,0.9954225833039999,0.0,-0.0045247824568915,0.0285326530454,-0.0045247824568915,-0.0285326530454,0.002697472780191,0.0,0.9981200560852,0.9927251105248001
0.030000000000000006,0.9953645172446997,0.0,-0.004471164105920999,0.029533369598969995,-0.004471164105920999,-0.029533369598969995,0.0027555388398069996,0.0,0.9981200560852,0.9926089784054
0.031000000000000007,0.9953044499763,0.0,-0.004415738592885321,0.030533860594459995,-0.004415738592885321,-0.030533860594459995,0.0028156061082050005,0.0,0.9981200560852,0.9924888438682
0.03200000000000001,0.9952423819574999,0.0,-0.004358506339156109,0.03153411855323,-0.004358506339156109,-0.03153411855323,0.002877674126824,0.0,0.9981200560852,0.9923647078314
0.03300000000000001,0.9951783136626,0.0,-0.0042994677797541505,0.03253413599849,-0.0042994677797541505,-0.03253413599849,0.0029417424220820002,0.0,0.9981200560852,0.9922365712403
0.03400000000000001,0.9951122455783998,0.0,-0.004238623363380321,0.03353390545522,-0.004238623363380321,-0.03353390545522,0.0030078105054900006,0.0,0.9981200560852,0.9921044350733
0.03500000000000001,0.9950441782106999,0.0,-0.0041759735523913995,0.03453341945045,-0.0041759735523913995,-0.03453341945045,0.0030758778735940004,0.0,0.9981200560852,0.9919683003380999
0.03599999999999999,0.9949741120764001,0.0,-0.0041115188228014,0.035532670513049994,-0.0041115188228014,-0.035532670513049994,0.0031459440080060007,0.0,0.9981200560852,0.9918281680692997
0.03699999999999999,0.9949020477098,0.0,-0.004045259664299401,0.036531651173969996,-0.004045259664299401,-0.036531651173969996,0.0032180083753829995,0.0,0.9981200560852,0.991684039334
