time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.00039495551875,0.0,-0.00011528247284972172,0.00014552435822738334,-0.00011528247284972172,-0.00014552435822738334,-0.00039495551871704984,0.0,1.0,1.0007899110377998
0.0010000000000000007,1.0003936663414,0.0,-0.00011378731191294678,0.001143652140268733,-0.00011378731191294678,-0.001143652140268733,-0.00039366634158900045,0.0,1.0,1.0007873326828167
0.0020000000000000013,1.0003903809183332,0.0,-0.00011173157574922346,0.0021417682360950663,-0.00011173157574922346,-0.0021417682360950663,-0.0003903809179456162,0.0,1.0,1.0007807618359335
0.003000000000000002,1.0003850992869834,0.0,-0.00010911585326809191,0.003139856804021695,-0.00010911585326809191,-0.003139856804021695,-0.00038509928699416635,0.0,1.0,1.0007701985739494
0.004000000000000003,1.0003778215198167,0.0,-0.00010594064436484704,0.004137901983730952,-0.00010594064436484704,-0.004137901983730952,-0.0003778215196556993,0.0,1.0,1.0007556430392668
0.005000000000000003,1.0003685477185,0.0,-0.00010220636084661485,0.005135887900618331,-0.00010220636084661485,-0.005135887900618331,-0.0003685477185662499,0.0,1.0,1.0007370954371835
0.006000000000000004,1.00035727801855,0.0,-9.791332749104147e-05,0.0061337986701813325,-9.791332749104147e-05,-0.0061337986701813325,-0.00035727801815300025,0.0,1.0,1.0007145560365003
0.007000000000000005,1.00034401258465,0.0,-9.306178314779158e-05,0.007131618402516584,-9.306178314779158e-05,-0.007131618402516584,-0.0003440125845762336,0.0,1.0,1.0006880251695498
0.008000000000000005,1.0003287516161665,0.0,-8.76518819904978e-05,0.008129331206855953,-8.76518819904978e-05,-0.008129331206855953,-0.0003287516158234168,0.0,1.0,1.0006575032313338
0.009000000000000005,1.0003114953417998,0.0,-8.168369480132621e-05,0.009126921196190066,-8.168369480132621e-05,-0.009126921196190066,-0.00031149534162770015,0.0,1.0,1.0006229906832165
0.010000000000000005,1.0002922440234998,0.0,-7.515721032307089e-05,0.010124372491963303,-7.515721032307089e-05,-0.010124372491963303,-0.0002922440234993828,0.0,1.0,1.0005844880472166
0.011000000000000006,1.0002709979545001,0.0,-6.807233674327573e-05,0.011121669228832082,-6.807233674327573e-05,-0.011121669228832082,-0.0002709979547005668,0.0,1.0,1.0005419959095168
