time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.010000000000000002,0.9990091831611497,0.0,-0.016245096993884996,-0.0014626542893099999,0.014338743455235,0.000184036885124365,0.0,0.0,-0.016245096993884996,0.0014626542893099999,0.0004908688744552998,0.0,-0.0001824419793439,0.00017640042412695,0.0,0.0,0.014338743455235,-0.000184036885124365,-0.0001824419793439,-0.00017640042412695,0.0004999424403212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999944759
0.011000000000000003,0.9989474381032499,0.0,-0.018135150058275002,-0.0009514337540895499,0.013875862621700003,-0.00014224246921327996,0.0,0.0,-0.018135150058275002,0.0009514337540895499,0.0005704367837786,0.0,-0.00027730255578415003,0.0001904460638206,0.0,0.0,0.013875862621700003,0.00014224246921327996,-0.00027730255578415003,-0.0001904460638206,0.00048211908349135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999397055
0.012000000000000004,0.99893780192605,0.0,-0.018076331043200007,0.0003094347091129499,0.013660786673265002,-1.4955056893328002e-05,0.0,0.0,-0.018076331043200007,-0.0003094347091129499,0.00059724331424075,0.0,-0.00034798992472215003,0.00014568621565114997,0.0,0.0,0.013660786673265002,1.4955056893328002e-05,-0.00034798992472215003,-0.00014568621565114997,0.00046494822903165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999346935
0.013000000000000006,0.99895749374255,0.0,-0.017312176735145002,0.0004264221836650001,0.013680513826905,8.187937478905654e-05,0.0,0.0,-0.017312176735145002,-0.0004264221836650001,0.0005867694256240501,0.0,-0.00038606439648580007,8.27735868614e-05,0.0,0.0,0.013680513826905,-8.187937478905654e-05,-0.00038606439648580007,-8.27735868614e-05,0.0004557298027239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999929709501
0.014000000000000007,0.9989648171576502,0.0,-0.01716136251711,-3.945409166960998e-06,0.013710308005614995,8.62512566109445e-05,0.0,0.0,-0.01716136251711,3.945409166960998e-06,0.0005820526930358,0.0,-0.000397529182783,1.926903121268e-05,0.0,0.0,0.013710308005614995,-8.62512566109445e-05,-0.000397529182783,-1.926903121268e-05,0.00045312262293430015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999924737499
0.015000000000000008,0.9989584771354,0.0,-0.017378993690409995,-0.00012975485339584498,0.013710031342095,8.962742421297998e-05,0.0,0.0,-0.017378993690409995,0.00012975485339584498,0.00058552497816665,0.0,-0.0003848716909338,-4.014307360114e-05,0.0,0.0,0.013710031342095,-8.962742421297998e-05,-0.0003848716909338,4.014307360114e-05,0.00045598986343315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999197695
0.016000000000000007,0.9989525698045,0.0,-0.01745735275531,-3.50906563376315e-05,0.013723119998929997,0.00010296262418392997,0.0,0.0,-0.01745735275531,3.50906563376315e-05,0.0005835435528555,0.0,-0.00035065089820625003,-8.661670267848499e-05,0.0,0.0,0.013723119998929997,-0.00010296262418392997,-0.00035065089820625003,8.661670267848499e-05,0.00046387812264334994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999914800497
0.017000000000000008,0.9989499103563002,0.0,-0.017424817335365002,5.559250576455004e-07,0.013748397783800001,9.65209895591915e-05,0.0,0.0,-0.017424817335365002,-5.559250576455004e-07,0.0005750095857817,0.0,-0.0003034266059943001,-0.00011103031956695,0.0,0.0,0.013748397783800001,-9.65209895591915e-05,-0.0003034266059943001,0.00011103031956695,0.0004750710409205499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999909831002
0.018000000000000002,0.9989479199791,0.0,-0.017419972607389998,-5.439610546996446e-06,0.01375975277333,7.114496640171799e-05,0.0,0.0,-0.017419972607389998,5.439610546996446e-06,0.0005651022179404498,0.0,-0.00025459778364155,-0.00011132331734129998,0.0,0.0,0.01375975277333,-7.114496640171799e-05,-0.00025459778364155,0.00011132331734129998,0.00048696828902879987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999904860498
0.019000000000000003,0.9989465631776501,0.0,-0.0174205884241,3.239251733521e-06,0.013749009157040004,4.911413066614e-05,0.0,0.0,-0.0174205884241,-3.239251733521e-06,0.0005560289273757501,0.0,-0.00021380294104175,-9.1634961464625e-05,0.0,0.0,0.013749009157040004,-4.911413066614e-05,-0.00021380294104175,9.1634961464625e-05,0.00049739788482795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999899897501
0.020000000000000004,0.9989456575389999,0.0,-0.017412076833405003,-1.8327812865450023e-06,0.013727193466845,4.930180183532002e-05,0.0,0.0,-0.017412076833405003,1.8327812865450023e-06,0.0005491449640583998,0.0,-0.00018764574838104998,-5.9194670094720024e-05,0.0,0.0,0.013727193466845,-4.930180183532002e-05,-0.00018764574838104998,5.9194670094720024e-05,0.0005051869920059001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998949485
0.021000000000000005,0.99894384819015,0.0,-0.017421693096659994,-1.8932186170294e-05,0.013715750039475002,7.695929919661e-05,0.0,0.0,-0.017421693096659994,1.8932186170294e-05,0.0005459842483521999,0.0,-0.0001791163937308,-2.2562898084019998e-05,0.0,0.0,0.013715750039475002,-7.695929919661e-05,-0.0001791163937308,2.2562898084019998e-05,0.00051015656384325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999890023
0.022000000000000006,0.9989406269981499,0.0,-0.017444091839730003,-2.88766738223715e-05,0.01373222828813,0.00011786018194617002,0.0,0.0,-0.017444091839730003,2.88766738223715e-05,0.0005465883838300501,0.0,-0.00018707488945685,1.04201116212715e-05,0.0,0.0,0.01373222828813,-0.00011786018194617002,-0.00018707488945685,-1.04201116212715e-05,0.0005127731305965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999885126499
0.023000000000000007,0.9989362388977501,0.0,-0.017471449935625,-3.38206270608e-05,0.0137743586541,0.00015119072537719846,0.0,0.0,-0.017471449935625,3.38206270608e-05,0.0005500727154867,0.0,-0.00020705310927885,3.426904583249999e-05,0.0,0.0,0.0137743586541,-0.00015119072537719846,-0.00020705310927885,-3.426904583249999e-05,0.0005136764133967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998802675
0.024000000000000007,0.9989312669754001,0.0,-0.017500666082259995,-2.8860866444376002e-05,0.013828052644604998,0.00016878042873763504,0.0,0.0,-0.017500666082259995,2.8860866444376002e-05,0.0005551860445634501,0.0,-0.00023287748576340003,4.632907981174999e-05,0.0,0.0,0.013828052644604998,-0.00016878042873763504,-0.00023287748576340003,-4.632907981174999e-05,0.0005135345247771501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999875447999
0.025000000000000005,0.9989264476184496,0.0,-0.017517009908175,-2.0270446878205502e-05,0.013883353247130002,0.000172204661531805,0.0,0.0,-0.017517009908175,2.0270446878205502e-05,0.0005604701990905501,0.0,-0.000258452185284,4.6903191724415e-05,0.0,0.0,0.013883353247130002,-0.000172204661531805,-0.000258452185284,-4.6903191724415e-05,0.0005130692495355999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998706705
0.026000000000000013,0.9989217639982501,0.0,-0.01752945491664,-2.673558933942e-05,0.013933943203035,0.00016387058897633004,0.0,0.0,-0.01752945491664,2.673558933942e-05,0.00056530916832435,0.0,-0.0002792900765014999,3.8579158020400006e-05,0.0,0.0,0.013933943203035,-0.00016387058897633004,-0.0002792900765014999,-3.8579158020400006e-05,0.00051291342698985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999865934
0.027000000000000014,0.9989169065604498,0.0,-0.017558577884400003,-3.5235581011772e-05,0.013974971042544998,0.00014838341980023698,0.0,0.0,-0.017558577884400003,3.5235581011772e-05,0.0005695855176543499,0.0,-0.00029296215601819995,2.4799311260654998e-05,0.0,0.0,0.013974971042544998,-0.00014838341980023698,-0.00029296215601819995,-2.4799311260654998e-05,0.00051349404544995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861236999
0.028000000000000014,0.9989124935568998,0.0,-0.017589162664184997,-2.1762506390185497e-05,0.014006832651799996,0.00013062524420039,0.0,0.0,-0.017589162664184997,2.1762506390185497e-05,0.0005724495550637,0.0,-0.00029871542148240005,9.09242889892755e-06,0.0,0.0,0.014006832651799996,-0.00013062524420039,-0.00029871542148240005,-9.09242889892755e-06,0.00051504254490155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856567999
0.029000000000000015,0.99890940377545,0.0,-0.017593109927740002,-1.922830187194986e-07,0.014031075377255,0.00010966952251706053,0.0,0.0,-0.017593109927740002,1.922830187194986e-07,0.0005730550384414,0.0,-0.00029725329671254996,-5.105815437866351e-06,0.0,0.0,0.014031075377255,-0.00010966952251706053,-0.00029725329671254996,5.105815437866351e-06,0.0005175263787514001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999851927501
0.030000000000000016,0.9989073202267,0.0,-0.01758045171633,-3.2865859266025856e-06,0.014041684147745,8.46862851603775e-05,0.0,0.0,-0.01758045171633,3.2865859266025856e-06,0.0005720716543683,0.0,-0.00029064065317810004,-1.5210624727054998e-05,0.0,0.0,0.014041684147745,-8.46862851603775e-05,-0.00029064065317810004,1.5210624727054998e-05,0.0005205928494726999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999847306998
0.031000000000000017,0.99890500666445,0.0,-0.017588453762105,-2.7740771584765005e-05,0.01403264098527,6.76280282268795e-05,0.0,0.0,-0.017588453762105,2.7740771584765005e-05,0.0005711306196229,0.0,-0.00028168192605615,-2.0496381279600003e-05,0.0,0.0,0.01403264098527,-6.76280282268795e-05,-0.00028168192605615,2.0496381279600003e-05,0.0005238469861662499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999842703501
0.032000000000000015,0.9989019683339,0.0,-0.017621998612725003,-3.52378798822165e-05,0.014016146488170001,7.53228636788395e-05,0.0,0.0,-0.017621998612725003,3.52378798822165e-05,0.0005707508620125501,0.0,-0.00027285945495559997,-2.185455243221e-05,0.0,0.0,0.014016146488170001,-7.53228636788395e-05,-0.00027285945495559997,2.185455243221e-05,0.0005272646154939498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999838114499
0.033000000000000015,0.99889883810875,0.0,-0.01764556975471,-1.4679047258307501e-05,0.01401741246381,0.00010565487534249773,0.0,0.0,-0.01764556975471,1.4679047258307501e-05,0.0005700311778933001,0.0,-0.00026574341210475,-2.0352103858075004e-05,0.0,0.0,0.01401741246381,-0.00010565487534249773,-0.00026574341210475,2.0352103858075004e-05,0.0005311140676013501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999833542498
0.034000000000000016,0.9988959896655499,0.0,-0.017642867627294997,3.5589837403549987e-06,0.014048385011805001,0.00013631317041191,0.0,0.0,-0.017642867627294997,-3.5589837403549987e-06,0.0005685553271181,0.0,-0.00026120592590439995,-1.653674287923e-05,0.0,0.0,0.014048385011805001,-0.00013631317041191,-0.00026120592590439995,1.653674287923e-05,0.0005354379063301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999828989999
0.03500000000000002,0.9988929611713498,0.0,-0.017634130447604996,-2.5280272843040006e-06,0.014098561812239998,0.000147150028375943,0.0,0.0,-0.017634130447604996,2.5280272843040006e-06,0.00056720259565115,0.0,-0.00025964930430515,-1.1039525881912998e-05,0.0,0.0,0.014098561812239998,-0.000147150028375943,-0.00025964930430515,1.1039525881912998e-05,0.0005398186789412499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999982446
0.036000000000000004,0.99888919700595,0.0,-0.017643903044565,-2.8312272193084996e-05,0.014147220135899998,0.00013461545581774703,0.0,0.0,-0.017643903044565,2.8312272193084996e-05,0.0005671348938983498,0.0,-0.00026089134003700004,-5.0717919814219985e-06,0.0,0.0,0.014147220135899998,-0.00013461545581774703,-0.00026089134003700004,5.0717919814219985e-06,0.0005436500962004501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999819961001
0.037000000000000005,0.9988846503018,0.0,-0.017682924542205002,-5.1635238005355004e-05,0.014177643670815,0.00011265654794442501,0.0,0.0,-0.017682924542205002,5.1635238005355004e-05,0.0005687592067980501,0.0,-0.00026413477968640004,-1.923946516573084e-07,0.0,0.0,0.014177643670815,-0.00011265654794442501,-0.00026413477968640004,1.923946516573084e-07,0.0005465720411079002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999815498496
0.038000000000000006,0.99887993193075,0.0,-0.017734063354440003,-5.111253691963399e-05,0.01418957339946,0.0001048507664553,0.0,0.0,-0.017734063354440003,5.111253691963399e-05,0.0005712610578595,0.0,-0.00026826522562685006,2.4118471759056003e-06,0.0,0.0,0.01418957339946,-0.0001048507664553,-0.00026826522562685006,-2.4118471759056003e-06,0.00054878811945045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999811081001
0.03900000000000001,0.9988754880759501,0.0,-0.017772420432045,-3.702606977911e-05,0.014202146637249998,0.0001267083034780335,0.0,0.0,-0.017772420432045,3.702606977911e-05,0.0005734662255650001,0.0,-0.00027246243653094996,2.6010727673451502e-06,0.0,0.0,0.014202146637249998,-0.0001267083034780335,-0.00027246243653094996,-2.6010727673451502e-06,0.000551026369868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999806715001
0.04000000000000001,0.9988708267803501,0.0,-0.017801526675915003,-2.7522153781658995e-05,0.01424015258239,0.0001715981054727065,0.0,0.0,-0.017801526675915003,2.7522153781658995e-05,0.00057505948938085,0.0,-0.00027651612899065,1.11412861322608e-06,0.0,0.0,0.01424015258239,-0.0001715981054727065,-0.00027651612899065,-1.11412861322608e-06,0.0005540939705392502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999802402499
0.04100000000000001,0.9988655185024001,0.0,-0.017824188365365,-2.14303151166925e-05,0.014313019008164998,0.00021238695122126504,0.0,0.0,-0.017824188365365,2.14303151166925e-05,0.00057613483604115,0.0,-0.0002803562926971,-1.0035637315290249e-06,0.0,0.0,0.014313019008164998,-0.00021238695122126504,-0.0002803562926971,1.0035637315290249e-06,0.0005583264765570498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999798149499
0.04200000000000001,0.9988595622764999,0.0,-0.01783790530077,-3.465302910623225e-05,0.014399876413265001,0.00022318392821613002,0.0,0.0,-0.01783790530077,3.465302910623225e-05,0.0005770888370814001,0.0,-0.00028373253520210006,-2.81761286149602e-06,0.0,0.0,0.014399876413265001,-0.00022318392821613002,-0.00028373253520210006,2.81761286149602e-06,0.0005633282820212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999793956
0.04300000000000001,0.9988524239078,0.0,-0.017880192206075,-7.2349577215964e-05,0.014465715029940002,0.00021132382788423498,0.0,0.0,-0.017880192206075,7.2349577215964e-05,0.0005791467621399,0.0,-0.00028649460845450004,-4.28661335119515e-06,0.0,0.0,0.014465715029940002,-0.00021132382788423498,-0.00028649460845450004,4.28661335119515e-06,0.0005684083121157499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999978982
0.04400000000000001,0.9988443337170001,0.0,-0.017962995995835,-7.3251781610362e-05,0.014506942712215004,0.00021137959428045296,0.0,0.0,-0.017962995995835,7.3251781610362e-05,0.0005821967489161499,0.0,-0.0002884941173345,-6.245692105962935e-06,0.0,0.0,0.014506942712215004,-0.00021137959428045296,-0.0002884941173345,6.245692105962935e-06,0.00057344810790745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999785737002
0.04500000000000001,0.99883746023195,0.0,-0.01800519305859,-1.38954462744465e-05,0.01455667120096,0.00023120751838868504,0.0,0.0,-0.01800519305859,1.38954462744465e-05,0.0005835805533052499,0.0,-0.00028941964613339995,-8.519601497286499e-06,0.0,0.0,0.01455667120096,-0.00023120751838868504,-0.00028941964613339995,8.519601497286499e-06,0.0005789373851281001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999781703499
0.04600000000000001,0.9988325518058,0.0,-0.01797186377903,1.1453350190798499e-05,0.014626357529870005,0.00023650984776216506,0.0,0.0,-0.01797186377903,-1.1453350190798499e-05,0.0005825003382604999,0.0,-0.0002895113145209,-9.3835734360925e-06,0.0,0.0,0.014626357529870005,-0.00023650984776216506,-0.0002895113145209,9.3835734360925e-06,0.0005849256266915499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999777708501
0.047000000000000014,0.9988271149500001,0.0,-0.017965318892665,-4.105190824754095e-05,0.014681684759009998,0.00021056800813453502,0.0,0.0,-0.017965318892665,4.105190824754095e-05,0.00058221288443365,0.0,-0.00028976083548085,-8.24896367023965e-06,0.0,0.0,0.014681684759009998,-0.00021056800813453502,-0.00028976083548085,8.24896367023965e-06,0.0005906495404144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997737485
0.048000000000000015,0.9988201189309501,0.0,-0.018035600038834997,-6.549951330842599e-05,0.014701275829529997,0.000185334268688151,0.0,0.0,-0.018035600038834997,6.549951330842599e-05,0.0005842511451464999,0.0,-0.0002906198506313,-6.843568989737099e-06,0.0,0.0,0.014701275829529997,-0.000185334268688151,-0.0002906198506313,6.843568989737099e-06,0.0005956069053088501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999769814998
0.049000000000000016,0.9988142631759999,0.0,-0.018076483191309996,-9.36607051673e-06,0.014712972638395,0.00018578247965746,0.0,0.0,-0.018076483191309996,9.36607051673e-06,0.00058550593627655,0.0,-0.0002915343195293,-6.310731187314511e-06,0.0,0.0,0.014712972638395,-0.00018578247965746,-0.0002915343195293,6.310731187314511e-06,0.0006002074780037002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999765901499
0.05000000000000001,0.99881071278195,0.0,-0.018034293013490004,2.1411605115891546e-05,0.014742820672064996,0.00018996251996377,0.0,0.0,-0.018034293013490004,-2.1411605115891546e-05,0.0005843824021939999,0.0,-0.00029233889666635006,-5.612862604673751e-06,0.0,0.0,0.014742820672064996,-0.00018996251996377,-0.00029233889666635006,5.612862604673751e-06,0.00060488101689235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999762010999
0.051000000000000024,0.9988066915187501,0.0,-0.018011500236065,-3.06597223272455e-05,0.014772528383884997,0.00017348657862209995,0.0,0.0,-0.018011500236065,3.06597223272455e-05,0.0005839551276899,0.0,-0.00029372274007265003,-4.14227404026725e-06,0.0,0.0,0.014772528383884997,-0.00017348657862209995,-0.00029372274007265003,4.14227404026725e-06,0.0006093291672173502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997581365
0.052000000000000025,0.9988005770513502,0.0,-0.01807028412846,-7.309211083654099e-05,0.014775711999380001,0.00015392514442452197,0.0,0.0,-0.01807028412846,7.309211083654099e-05,0.0005861952348251499,0.0,-0.00029580583955505005,-3.3611905972566e-06,0.0,0.0,0.014775711999380001,-0.00015392514442452197,-0.00029580583955505005,3.3611905972566e-06,0.0006132031423235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999754283
0.05300000000000001,0.9987943982975,0.0,-0.018132629941345003,-4.0470267916234496e-05,0.014764149626344997,0.000165059443714574,0.0,0.0,-0.018132629941345003,4.0470267916234496e-05,0.0005886194139604,0.0,-0.00029768116360115004,-4.56687079294668e-06,0.0,0.0,0.014764149626344997,-0.000165059443714574,-0.00029768116360115004,4.56687079294668e-06,0.0006169573340625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999750453499
0.05400000000000003,0.99878970100085,0.0,-0.018129549673845,6.036591943643492e-06,0.014775455750829997,0.00020938523558767497,0.0,0.0,-0.018129549673845,-6.036591943643492e-06,0.00058874857906325,0.0,-0.00029880090110949995,-6.917853114281401e-06,0.0,0.0,0.014775455750829997,-0.00020938523558767497,-0.00029880090110949995,6.917853114281401e-06,0.0006215250852681998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999746651497
0.055000000000000014,0.9987848383046497,0.0,-0.01810181965762,-6.266305540649503e-06,0.014827173506229996,0.00025459761067280005,0.0,0.0,-0.01810181965762,6.266305540649503e-06,0.00058780194428215,0.0,-0.00029970622579625,-8.627795940946e-06,0.0,0.0,0.014827173506229996,-0.00025459761067280005,-0.00029970622579625,8.627795940946e-06,0.00062733403899335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997428795
0.05600000000000003,0.9987775809440501,0.0,-0.018123166412125,-5.833733222503849e-05,0.014898376381349998,0.00027341892282809507,0.0,0.0,-0.018123166412125,5.833733222503849e-05,0.0005884344452698,0.0,-0.00030109585928354994,-9.096211986148002e-06,0.0,0.0,0.014898376381349998,-0.00027341892282809507,-0.00030109585928354994,9.096211986148002e-06,0.0006339585248471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999739144002
0.057000000000000016,0.9987683355043,0.0,-0.018194859743615,-7.760820341530861e-05,0.014959923514870003,0.00027291144902585293,0.0,0.0,-0.018194859743615,7.760820341530861e-05,0.0005908803265126999,0.0,-0.00030287066475224994,-9.1380297366285e-06,0.0,0.0,0.014959923514870003,-0.00027291144902585293,-0.00030287066475224994,9.1380297366285e-06,0.0006407577134872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999735443499
