time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.00037155985845178675,-9.69652363629799e-05,0.00037155985845178675,9.69652363629799e-05,0.0,0.0,1.0,1.0
0.0010000000000000007,0.9999933263258334,0.0,0.00040627205773292006,0.0007967947756816667,0.00040627205773292006,-0.0007967947756816667,6.673674174866667e-06,0.0,1.0,0.9999866526516666
0.0020000000000000013,0.9999899836388665,0.0,0.0004327034148733299,0.0016080756956972273,0.0004327034148733299,-0.0016080756956972273,1.00163611489e-05,0.0,1.0,0.9999799672777
0.0030000000000000014,0.9999832918954666,0.0,0.00042809139047646666,0.0024727056431931233,0.00042809139047646666,-0.0024727056431931233,1.6708104534433332e-05,0.0,1.0,0.9999665837909333
0.004000000000000003,0.9999799341151999,0.0,0.00033855818175849994,0.0033198585778485335,0.00033855818175849994,-0.0033198585778485335,2.0065884760766667e-05,0.0,1.0,0.9999598682305333
0.005000000000000002,0.9999732222026668,0.0,0.00041180123670003343,0.0042154263976899005,0.00041180123670003343,-0.0042154263976899005,2.677779734923334e-05,0.0,1.0,0.9999464444053
0.006000000000000003,0.9999597929283,0.0,0.00039357460834742,0.005057009333994,0.00039357460834742,-0.005057009333994,4.020707164013332e-05,0.0,1.0,0.9999195858567332
0.0070000000000000045,0.9999564037370998,0.0,0.0003628572765615,0.0058393522178953,0.0003628572765615,-0.0058393522178953,4.35962628898e-05,0.0,1.0,0.9999128074741999
0.008000000000000005,0.9999429422942333,0.0,0.0003098673202805567,0.0067344977606889995,0.0003098673202805567,-0.0067344977606889995,5.705770580176667e-05,0.0,1.0,0.9998858845884668
0.009000000000000003,0.9999294567669333,0.0,0.00036669726817973333,0.007644724838494666,0.00036669726817973333,-0.007644724838494666,7.054323307616666e-05,0.0,1.0,0.9998589135338667
0.010000000000000004,0.9999025045607335,0.0,0.00041436874761655664,0.00848180732079733,0.00041436874761655664,-0.00848180732079733,9.749543922373333e-05,0.0,1.0,0.9998050091216
0.011000000000000005,0.9998856108545335,0.0,0.0003958910164103333,0.009376141425384999,0.0003958910164103333,-0.009376141425384999,0.00011438914548263335,0.0,1.0,0.9997712217090665
0.012000000000000005,0.9998450952763999,0.0,0.0004177423867820533,0.010232666552608004,0.0004177423867820533,-0.010232666552607668,0.00015490472355640002,0.0,1.0,0.9996901905528669
0.013000000000000008,0.999818005642367,0.0,0.0004307638587707567,0.011143740928561333,0.0004307638587707567,-0.011143740928561333,0.0001819943575870667,0.0,1.0,0.9996360112848333
0.014000000000000009,0.9997740463568999,0.0,0.00039476760521095326,0.012074417307512665,0.00039476760521095326,-0.012074417307512665,0.00022595364295603337,0.0,1.0,0.9995480927140664
0.01500000000000001,0.9997536254991667,0.0,0.00040276280220383556,0.012961184969637335,0.00040276280220383556,-0.012961184969637335,0.00024637450087293335,0.0,1.0,0.9995072509981332
0.01600000000000001,0.9997297659738335,0.0,0.0004235706816069834,0.013900792717555004,0.0004235706816069834,-0.013900792717555004,0.00027023402609653336,0.0,1.0,0.9994595319478333
0.01700000000000001,0.9996923707040668,0.0,0.0004484040817194,0.014783776140419999,0.0004484040817194,-0.014783776140419999,0.00030762929598663333,0.0,1.0,0.9993847414079666
0.018000000000000006,0.9996583266398663,0.0,0.0004900311400067967,0.01571883799377,0.0004900311400067967,-0.01571883799377,0.00034167336018846664,0.0,1.0,0.9993166532796335
0.019000000000000006,0.9995903776899997,0.0,0.000513449612588965,0.01666267905194333,0.000513449612588965,-0.01666267905194333,0.000409622309977,0.0,1.0,0.99918075538
0.020000000000000007,0.9995595136554998,0.0,0.0005164765905359233,0.01754561035658334,0.0005164765905359233,-0.01754561035658334,0.00044048634437293346,0.0,1.0,0.9991190273111996
0.021000000000000008,0.9995218691419331,0.0,0.0005059321521416133,0.01843484525973,0.0005059321521416133,-0.01843484525973,0.00047813085808346665,0.0,1.0,0.9990437382837667
0.02200000000000001,0.9994637804126,0.0,0.00047528153826147335,0.019335808954800006,0.00047528153826147335,-0.019335808954800006,0.0005362195873026668,0.0,1.0,0.9989275608253002
0.02300000000000001,0.9994021939717331,0.0,0.00045436293830065325,0.02032823486238,0.00045436293830065325,-0.02032823486238,0.0005978060282208999,0.0,1.0,0.9988043879435666
0.02400000000000001,0.999364214608,0.0,0.00046318147939331005,0.02119347371355667,0.00046318147939331005,-0.02119347371355667,0.0006357853920414667,0.0,1.0,0.9987284292158666
0.025000000000000012,0.999333067935,0.0,0.0004234208747156234,0.022131792730250004,0.0004234208747156234,-0.022131792730250004,0.0006669320649254335,0.0,1.0,0.9986661358701998
0.026000000000000016,0.9992882420763002,0.0,0.00041336586364470004,0.02305324895940667,0.00041336586364470004,-0.02305324895940667,0.000711757923702433,0.0,1.0,0.9985764841525999
0.027000000000000017,0.9992501226330668,0.0,0.00046904541593468,0.02398492419488667,0.00046904541593468,-0.02398492419488667,0.0007498773669649336,0.0,1.0,0.9985002452660666
0.028000000000000018,0.9991881677493001,0.0,0.0004668178401533,0.024785805382276666,0.0004668178401533,-0.024785805382276666,0.0008118322506109333,0.0,1.0,0.9983763354987666
0.02900000000000002,0.9991362812496667,0.0,0.00049899041860274,0.025707292798453338,0.00049899041860274,-0.025707292798453338,0.0008637187503130999,0.0,1.0,0.9982725624994333
0.03000000000000002,0.9990809488214333,0.0,0.0005503139311660334,0.02664194499399,0.0005503139311660334,-0.02664194499399,0.0009190511786229,0.0,1.0,0.9981618976427667
0.03100000000000002,0.9990187371304001,0.0,0.0005541363763073001,0.027539267962996668,0.0005541363763073001,-0.027539267962996668,0.0009812628695917668,0.0,1.0,0.9980374742608666
0.03200000000000002,0.9989495757877336,0.0,0.0005594599286187666,0.028444366375846665,0.0005594599286187666,-0.028444366375846665,0.0010504242122498669,0.0,1.0,0.9978991515754667
0.03300000000000002,0.9988597415638001,0.0,0.0006454486383559633,0.029323293951193336,0.0006454486383559633,-0.029323293951193336,0.0011402584361728666,0.0,1.0,0.9977194831276667
0.03400000000000002,0.9987937353091664,0.0,0.0006318291458515332,0.030171196971423335,0.0006318291458515332,-0.030171196971423335,0.0012062646908988668,0.0,1.0,0.9975874706181999
0.03500000000000002,0.9987002147585335,0.0,0.0005874332596852668,0.03104686790131,0.0005874332596852668,-0.03104686790131,0.001299785241433933,0.0,1.0,0.9974004295171667
0.03600000000000001,0.9986647526015667,0.0,0.0006122880454009999,0.03188515473271001,0.0006122880454009999,-0.03188515473271001,0.0013352473983639997,0.0,1.0,0.9973295052032333
0.037000000000000005,0.9985879888154002,0.0,0.0006669316096966666,0.03272943092565,0.0006669316096966666,-0.03272943092565,0.0014120111845414998,0.0,1.0,0.9971759776309336
0.03800000000000001,0.9985491026263004,0.0,0.0006842108908639333,0.03365889740321,0.0006842108908639333,-0.03365889740321,0.0014508973736695333,0.0,1.0,0.9970982052526663
0.039,0.9984652848310334,0.0,0.0006759797190322665,0.03451043205042333,0.0006759797190322665,-0.03451043205042333,0.0015347151689914333,0.0,1.0,0.9969305696620002
0.040000000000000015,0.9983916706812667,0.0,0.0006652362786248666,0.03545745935517,0.0006652362786252,-0.03545745935517,0.0016083293188055002,0.0,1.0,0.9967833413624336
0.041,0.9983282207809334,0.0,0.0006841235406248333,0.036416733391683345,0.0006841235406248333,-0.036416733391683345,0.0016717792191742005,0.0,1.0,0.9966564415615999
0.042000000000000016,0.9982476568302332,0.0,0.0007297271278919333,0.037427146149259995,0.0007297271278919333,-0.037427146149259995,0.001752343169668667,0.0,1.0,0.9964953136607334
0.043,0.9981496304372336,0.0,0.0007866821739144334,0.03829188490193666,0.0007866821739144334,-0.03829188490193666,0.0018503695627459997,0.0,1.0,0.9962992608745667
0.04400000000000002,0.9980478427133999,0.0,0.0007955964938221565,0.039131923270513326,0.0007955964938221565,-0.039131923270513326,0.0019521572866299996,0.0,1.0,0.9960956854267665
0.045,0.9979425585324666,0.0,0.0008032596735408601,0.04005466207488,0.0008032596735408601,-0.04005466207488,0.0020574414675313337,0.0,1.0,0.9958851170650003
0.04600000000000002,0.9978718648243002,0.0,0.0008352549472065431,0.041028698290073336,0.0008352549472065464,-0.041028698290073336,0.002128135175668001,0.0,1.0,0.9957437296486003
