time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0008868176532,0.0,0.0014507809214832803,-0.00049462023083935,0.0014507809214832803,0.00049462023083935,-0.0008868176532446668,0.0,1.0,1.00177363530635
0.0010000000000000007,1.0008868114030336,0.0,0.001446418109947881,0.0005008684587492,0.001446418109947881,-0.0005008684587492,-0.0008868114031856669,0.0,1.0,1.0017736228062166
0.0020000000000000013,1.0008848141919002,0.0,0.0014425914222533863,0.0014963383417229172,0.0014425914222533863,-0.0014963383417229172,-0.0008848141919481671,0.0,1.0,1.001769628384383
0.003000000000000002,1.0008808260723,0.0,0.0014393024873042498,0.00249177380955604,0.0014393024873042498,-0.00249177380955604,-0.0008808260727614333,0.0,1.0,1.0017616521461334
0.004000000000000003,1.0008748471296665,0.0,0.0014365530612727502,0.0034871592523796294,0.0014365530612727502,-0.0034871592523796294,-0.0008748471300614997,0.0,1.0,1.0017496942606168
0.005000000000000003,1.0008668774791163,0.0,0.0014343450274108165,0.0044824790653997335,0.0014343450274108165,-0.0044824790653997335,-0.0008668774795040501,0.0,1.0,1.0017337549593335
0.006000000000000004,1.0008569172681834,0.0,0.0014326803956797001,0.005477717655331024,0.0014326803956797001,-0.005477717655331024,-0.0008569172679493166,0.0,1.0,1.0017138345358834
0.007000000000000005,1.0008449666736,0.0,0.001431561302215583,0.006472859446880231,0.001431561302215583,-0.006472859446880231,-0.0008449666734137162,0.0,1.0,1.0016899333468499
0.008000000000000005,1.0008310259052333,0.0,0.0014309900085964504,0.007467888889235785,0.0014309900085964504,-0.007467888889235785,-0.0008310259050599004,0.0,1.0,1.0016620518102501
0.009000000000000005,1.0008150952034167,0.0,0.00143096890094525,0.008462790462557322,0.00143096890094525,-0.008462790462557322,-0.0008150952031064668,0.0,1.0,1.0016301904059834
0.010000000000000005,1.000797174838333,0.0,0.0014315004888393664,0.009457548684422818,0.0014315004888393664,-0.009457548684422818,-0.0007971748387809165,0.0,1.0,1.0015943496776836
0.011000000000000006,1.0007772651142999,0.0,0.0014325874040598335,0.010452148116266333,0.0014325874040598335,-0.010452148116266333,-0.0007772651142305664,0.0,1.0,1.0015545302284168
0.012000000000000007,1.000755366362483,0.0,0.0014342323991078168,0.011446573369775682,0.0014342323991078168,-0.011446573369775682,-0.0007553663624329001,0.0,1.0,1.00151073272515
0.01300000000000001,1.00073147894695,0.0,0.0014364383456181534,0.012440809113167068,0.0014364383456181534,-0.012440809113167068,-0.0007314789470920668,0.0,1.0,1.0014629578936998
0.01400000000000001,1.0007056032625168,0.0,0.0014392082325102788,0.013434840077461164,0.0014392082325102788,-0.013434840077461164,-0.0007056032625019665,0.0,1.0,1.0014112065252
0.015000000000000012,1.0006777397329665,0.0,0.0014425451640273591,0.014428651062622169,0.0014425451640273591,-0.014428651062622169,-0.0006777397334347666,0.0,1.0,1.0013554794671333
0.01600000000000001,1.0006478888151504,0.0,0.00144645235757825,0.015422226943590146,0.00144645235757825,-0.015422226943590146,-0.0006478888149885,0.0,1.0,1.0012957776296496
0.01700000000000001,1.0006160509930333,0.0,0.0014509331414138667,0.016415552676163354,0.0014509331414138667,-0.016415552676163354,-0.0006160509924326499,0.0,1.0,1.0012321019847168
0.01800000000000001,1.0005822267805167,0.0,0.0014559909521405328,0.017408613302849454,0.0014559909521405328,-0.017408613302849454,-0.000582226781023367,0.0,1.0,1.0011644535624664
0.019,1.0005464167262168,0.0,0.0014616293320725833,0.01840139395838433,0.0014616293320725833,-0.01840139395838433,-0.0005464167258695166,0.0,1.0,1.0010928334521332
0.02000000000000001,1.0005086214020833,0.0,0.0014678519264349507,0.019393879875277915,0.0014678519264349507,-0.019393879875277915,-0.0005086214016843667,0.0,1.0,1.0010172428027835
0.020999999999999987,1.0004688414128335,0.0,0.0014746624804473664,0.02038605638905144,0.0014746624804473664,-0.02038605638905144,-0.0004688414126333003,0.0,1.0,1.0009376828255165
0.022000000000000013,1.0004270773919,0.0,0.001482064836208217,0.021377908943314834,0.001482064836208217,-0.021377908943314834,-0.0004270773921047833,0.0,1.0,1.0008541547841332
0.022999999999999982,1.0003833300020664,0.0,0.0014900629295253667,0.02236942309465784,0.0014900629295253667,-0.02236942309465784,-0.0003833300024666833,0.0,1.0,1.0007666600055332
0.024000000000000014,1.0003375999351833,0.0,0.001498660786539967,0.02336058451730101,0.001498660786539967,-0.02336058451730101,-0.00033759993487633347,0.0,1.0,1.0006751998699672
0.024999999999999977,1.0002898879088167,0.0,0.0015078625203399998,0.02435137900752717,0.0015078625203399998,-0.02435137900752717,-0.0002898879090221667,0.0,1.0,1.000579775817917
0.02600000000000002,1.0002401946726833,0.0,0.0015176723273704336,0.025341792487898664,0.0015176723273704336,-0.025341792487898664,-0.00024019467285880003,0.0,1.0,1.0004803893455334
0.02699999999999998,1.0001885210030168,0.0,0.0015280944837957823,0.02633181101115767,0.0015280944837957823,-0.02633181101115767,-0.00018852100237951673,0.0,1.0,1.0003770420045337
0.02800000000000002,1.0001348677010167,0.0,0.001539133341796083,0.0273214207639035,0.001539133341796083,-0.0273214207639035,-0.00013486770133161683,0.0,1.0,1.0002697354025498
