time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,4.5948991684173345e-05,-0.00027434408886601333,4.5948991684173345e-05,0.00027434408886601333,0.0,0.0,1.0,1.0
0.0010000000000000007,0.9999966653328,0.0,3.193779849663329e-05,0.00055790813990168,3.193779849663329e-05,-0.00055790813990168,3.3346672002e-06,0.0,1.0,0.9999933306656
0.0020000000000000013,0.9999899866479335,0.0,1.4302184828033325e-05,0.0014450193923578871,1.4302184828033325e-05,-0.0014450193923578871,1.0013352094033334e-05,0.0,1.0,0.9999799732957999
0.0030000000000000014,0.9999866362598334,0.0,4.129435235819993e-06,0.0023282424827694966,4.129435235819993e-06,-0.0023282424827694966,1.3363740150733331e-05,0.0,1.0,0.9999732725196999
0.004000000000000003,0.9999799384720334,0.0,2.401321075784659e-05,0.0032267898489906893,2.401321075784659e-05,-0.0032267898489906893,2.0061527965500003e-05,0.0,1.0,0.9999598769440666
0.005000000000000002,0.9999698838741667,0.0,4.499974688799965e-06,0.003998535850199467,4.499974688799965e-06,-0.003998535850199467,3.01161258221e-05,0.0,1.0,0.9999397677483001
0.006000000000000003,0.9999564653957667,0.0,-9.705908287666187e-07,0.0047883247269554395,-9.705908287666187e-07,-0.0047883247269554395,4.353460422983333e-05,0.0,1.0,0.9999129307915332
0.0070000000000000045,0.9999564300421334,0.0,1.3335860947693283e-05,0.0056457695387055,1.3335860947693283e-05,-0.0056457695387055,4.35699578084e-05,0.0,1.0,0.9999128600844334
0.008000000000000005,0.9999429666047334,0.0,-1.0887337212433286e-05,0.006556899774974767,-1.0887337212433286e-05,-0.006556899774974767,5.7033395279833334e-05,0.0,1.0,0.9998859332094666
0.009000000000000003,0.9999227613615669,0.0,3.803075234453331e-05,0.007380557167682101,3.803075234453331e-05,-0.007380557167682101,7.723863848123332e-05,0.0,1.0,0.9998455227230666
0.010000000000000004,0.9999092561459667,0.0,4.2515468504566626e-05,0.008229614295690265,4.2515468504566626e-05,-0.008229614295690265,9.074385399686668e-05,0.0,1.0,0.9998185122920334
0.011000000000000005,0.9998923492156667,0.0,6.512174825649999e-05,0.0092165933865291,6.512174825649999e-05,-0.0092165933865291,0.0001076507842908667,0.0,1.0,0.9997846984314668
0.012000000000000005,0.9998754255016332,0.0,9.353638598558934e-05,0.01007026868976667,9.353638598558904e-05,-0.01007026868976667,0.00012457449833296665,0.0,1.0,0.9997508510033999
0.013000000000000008,0.9998551234304334,0.0,6.75824794043167e-05,0.010972415569266,6.75824794043167e-05,-0.010972415569266,0.0001448765695981,0.0,1.0,0.9997102468608335
0.014000000000000009,0.9998347574485,0.0,7.670205461690006e-05,0.011858796664104665,7.670205461690006e-05,-0.011858796664104665,0.00016524255142,0.0,1.0,0.9996695148971001
0.01500000000000001,0.9998143498704335,0.0,5.3254927051099984e-05,0.012792679494773336,5.3254927051099984e-05,-0.012792679494773336,0.00018565012954170003,0.0,1.0,0.9996286997408999
0.01600000000000001,0.9997905514293001,0.0,4.302416998053662e-05,0.013668824808182998,4.302416998053662e-05,-0.013668824808182998,0.00020944857072756668,0.0,1.0,0.9995811028585666
0.01700000000000001,0.9997667153942332,0.0,1.2140249433366666e-05,0.014583464280345003,1.2140249433366666e-05,-0.014583464280345003,0.0002332846057752667,0.0,1.0,0.9995334307884336
0.018000000000000006,0.9997293413247665,0.0,-5.546249919000506e-07,0.015495040933441666,-5.546249919000506e-07,-0.015495040933441666,0.00027065867525886674,0.0,1.0,0.9994586826494333
0.019000000000000006,0.9996817118831002,0.0,-2.8523002680063305e-05,0.016420490174024666,-2.8523002680063305e-05,-0.016420490174024666,0.0003182881168765334,0.0,1.0,0.9993634237661
0.020000000000000007,0.9996475659842664,0.0,-5.33394305751967e-05,0.017366834122665327,-5.33394305751967e-05,-0.017366834122665327,0.00035243401574983334,0.0,1.0,0.9992951319684332
0.021000000000000008,0.9996065951623999,0.0,-8.387846541544328e-05,0.01823796123338467,-8.387846541544328e-05,-0.01823796123338467,0.0003934048375974668,0.0,1.0,0.9992131903247331
