time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,-4.977534729705999e-07,0.00099999875481475,-4.977534729705999e-07,-0.00099999875481475,9.999993774069999e-07,0.0,1.0,0.999998000001
0.002000000000000001,0.9999960000100001,0.0,-1.9910248605740004e-06,0.0019999900385795,-1.9910248605740004e-06,-0.0019999900385795,3.999990038553501e-06,0.0,1.0,0.9999920000200003
0.003000000000000001,0.99999100005055,0.0,-4.479821236158e-06,0.002999966380487,-4.479821236158e-06,-0.002999966380487,8.9999495704795e-06,0.0,1.0,0.9999820001008999
0.004000000000000002,0.9999840001593,0.0,-7.9641371639365e-06,0.003999920310142,-7.9641371639365e-06,-0.003999920310142,1.5999840618984998e-05,0.0,1.0,0.9999680003188501
0.005000000000000001,0.9999750003891499,0.0,-1.244395469571e-05,0.004999844357714501,-1.244395469571e-05,-0.004999844357714501,2.4999610889649998e-05,0.0,1.0,0.9999500007782001
0.006000000000000002,0.9999640008068,0.0,-1.791924336805e-05,0.0059997310541,-1.791924336805e-05,-0.0059997310541,3.599919314904e-05,0.0,1.0,0.9999280016137
0.007000000000000004,0.9999510014948501,0.0,-2.4389960199720007e-05,0.006999572931081999,-2.4389960199720007e-05,-0.006999572931081999,4.8998505226424994e-05,0.0,1.0,0.9999020029895
0.008000000000000004,0.9999360025499003,0.0,-3.1856049689635003e-05,0.007999362521485,-3.1856049689635003e-05,-0.007999362521485,6.399745001563002e-05,0.0,1.0,0.99987200509995
0.009000000000000001,0.9999190040844999,0.0,-4.0317443815185e-05,0.008999092359337503,-4.0317443815185e-05,-0.008999092359337503,8.099591547731e-05,0.0,1.0,0.9998380081690499
0.010000000000000002,0.9999000062254503,0.0,-4.9774062030825004e-05,0.009998754980021498,-4.9774062030825004e-05,-0.009998754980021498,9.9993774641505e-05,0.0,1.0,0.9998000124506501
0.011000000000000003,0.9998790091144001,0.0,-6.022581126720001e-05,0.010998342920460001,-6.022581126720001e-05,-0.010998342920460001,0.00012099088561044998,0.0,1.0,0.9997580182287498
0.012000000000000004,0.9998560129083499,0.0,-7.167258593068501e-05,0.011997848719175001,-7.167258593068501e-05,-0.011997848719175001,0.00014398709156215,0.0,1.0,0.9997120258169498
0.013000000000000006,0.9998310177793499,0.0,-8.411426790295499e-05,0.01299726491664,-8.411426790295499e-05,-0.01299726491664,0.00016898222075315,0.0,1.0,0.9996620355584502
0.014000000000000007,0.9998040239134998,0.0,-9.7550726541645e-05,0.013996584055255005,-9.7550726541645e-05,-0.013996584055255005,0.0001959760865228,0.0,1.0,0.9996080478269
0.015000000000000008,0.9997750315126501,0.0,-0.00011198181868055,0.014995798679544998,-0.00011198181868055,-0.014995798679544998,0.00022496848729774998,0.0,1.0,0.9995500630253501
0.016000000000000007,0.9997440407934499,0.0,-0.0001274073886309,0.01599490133636,-0.0001274073886309,-0.01599490133636,0.00025595920659595,0.0,1.0,0.9994880815868001
0.017000000000000008,0.9997110519870498,0.0,-0.00014382726818304998,0.016993884575024997,-0.00014382726818304998,-0.016993884575024997,0.0002889480130311,0.0,1.0,0.9994221039739001
0.018000000000000002,0.9996760653396501,0.0,-0.0001612412766073,0.017992740947495,-0.0001612412766073,-0.017992740947495,0.0003239346603184501,0.0,1.0,0.9993521306794498
0.019000000000000003,0.9996390811128,0.0,-0.00017964922065745,0.018991463008459997,-0.00017964922065745,-0.018991463008459997,0.00036091888728004995,0.0,1.0,0.9992781622253499
0.020000000000000004,0.9996000995820999,0.0,-0.00019905089457224998,0.019990043315599997,-0.00019905089457224998,-0.019990043315599997,0.00039990041784985,0.0,1.0,0.9992001991643
0.021000000000000005,0.9995591210389,0.0,-0.0002194460800791,0.020988474429604997,-0.0002194460800791,-0.020988474429604997,0.0004408789610802,0.0,1.0,0.9991182420779001
