time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.010000000000000002,0.9990140686263999,0.0,-0.016222273970909997,-0.0013928856741384998,0.014270580787955001,0.00021471036692103496,0.0,0.0,-0.016222273970909997,0.0013928856741384998,0.0004902858040322,0.0,-0.00017998669256915,0.00017533188748895004,0.0,0.0,0.014270580787955001,-0.00021471036692103496,-0.00017998669256915,-0.00017533188748895004,0.00049564006337725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999944938999
0.011000000000000003,0.9989529826401501,0.0,-0.018070387008544995,-0.0009546722880439502,0.013858713935299999,-8.925835572653101e-05,0.0,0.0,-0.018070387008544995,0.0009546722880439502,0.0005681104844545,0.0,-0.00027517729010795,0.00019014414030204998,0.0,0.0,0.013858713935299999,8.925835572653101e-05,-0.00027517729010795,-0.00019014414030204998,0.00047890086486685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999939893
0.012000000000000004,0.9989406463830998,0.0,-0.018063331817335,0.0002516161819088376,0.013675498573144998,2.5855595483843546e-05,0.0,0.0,-0.018063331817335,-0.0002516161819088376,0.00059660220478515,0.0,-0.0003476585092764,0.00014660082913430005,0.0,0.0,0.013675498573144998,-2.5855595483843546e-05,-0.0003476585092764,-0.00014660082913430005,0.00046274490138115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934893499
0.013000000000000006,0.9989573431693499,0.0,-0.01735216233388,0.0003953545500087,0.013708335838835,0.00011546086496338401,0.0,0.0,-0.01735216233388,-0.0003953545500087,0.0005884248202999,0.0,-0.00038773045367465,8.364549452983999e-05,0.0,0.0,0.013708335838835,-0.00011546086496338401,-0.00038773045367465,-8.364549452983999e-05,0.0004542250020892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999929917001
0.014000000000000007,0.9989635276804,0.0,-0.017194957880590004,2.075674416326e-06,0.013761468026504997,0.00011505641549363999,0.0,0.0,-0.017194957880590004,-2.075674416326e-06,0.00058418240498625,0.0,-0.00040043303290575,1.9359794857570004e-05,0.0,0.0,0.013761468026504997,-0.00011505641549363999,-0.00040043303290575,-1.9359794857570004e-05,0.0004522824099527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999924953501
0.015000000000000008,0.9989572204456503,0.0,-0.017400188876295,-0.00012174013438892352,0.013786060336495001,8.748930040762502e-05,0.0,0.0,-0.017400188876295,0.00012174013438892352,0.0005872587253759502,0.0,-0.0003880849737433,-4.040862661033499e-05,0.0,0.0,0.013786060336495001,-8.748930040762502e-05,-0.0003880849737433,4.040862661033499e-05,0.00045551282882964997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999919996998
0.016000000000000007,0.9989524119037998,0.0,-0.01748214796858,-1.5358650985284e-05,0.013788657183084998,5.1786879503512996e-05,0.0,0.0,-0.01748214796858,1.5358650985284e-05,0.0005847426002137501,0.0,-0.00035303588202025,-8.685479526696001e-05,0.0,0.0,0.013788657183084998,-5.1786879503512996e-05,-0.00035303588202025,8.685479526696001e-05,0.00046283699996675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999915038501
0.017000000000000008,0.9989526032416499,0.0,-0.017422368055285,3.9352363506195e-05,0.013763598268735,2.2838839994738e-05,0.0,0.0,-0.017422368055285,-3.9352363506195e-05,0.0005747895439957999,0.0,-0.00030385244938945004,-0.00011128784278325001,0.0,0.0,0.013763598268735,-2.2838839994738e-05,-0.00030385244938945004,0.00011128784278325001,0.0004725982222457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999910079002
0.018000000000000002,0.9989532653979001,0.0,-0.017379643539665,3.246829619365998e-06,0.013727061829284997,2.671884005299e-05,0.0,0.0,-0.017379643539665,-3.246829619365998e-06,0.00056358514311525,0.0,-0.00025312598967405,-0.00011158882871500001,0.0,0.0,0.013727061829284997,-2.671884005299e-05,-0.00025312598967405,0.00011158882871500001,0.00048313997119165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999905122001
0.019000000000000003,0.99895141253755,0.0,-0.017399338184455,-4.110186396596e-05,0.013715498849674998,5.913295311452698e-05,0.0,0.0,-0.017399338184455,4.110186396596e-05,0.0005553590701757001,0.0,-0.0002119560542576,-9.187002610593003e-05,0.0,0.0,0.013715498849674998,-5.913295311452698e-05,-0.0002119560542576,9.187002610593003e-05,0.00049321840958725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999900173002
0.020000000000000004,0.9989476254429499,0.0,-0.017447942552029996,-4.9028564543396506e-05,0.013737980821634998,8.506143348532499e-05,0.0,0.0,-0.017447942552029996,4.9028564543396506e-05,0.0005507427427857499,0.0,-0.00018680359136274998,-5.9395549421335e-05,0.0,0.0,0.013737980821634998,-8.506143348532499e-05,-0.00018680359136274998,5.9395549421335e-05,0.0005016213380808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999895238499
0.021000000000000005,0.9989440693528001,0.0,-0.01748523943235,-1.98293317493915e-05,0.01376611325328,8.717877218413248e-05,0.0,0.0,-0.01748523943235,1.98293317493915e-05,0.0005487403878403999,0.0,-0.00017913541073070002,-2.249184355544e-05,0.0,0.0,0.01376611325328,-8.717877218413248e-05,-0.00017913541073070002,2.249184355544e-05,0.00050717929213255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999890326501
0.022000000000000006,0.9989421748376,0.0,-0.017484239583369997,1.6502404232923e-05,0.013778073619765002,8.7126763943079e-05,0.0,0.0,-0.017484239583369997,-1.6502404232923e-05,0.0005482979417949001,0.0,-0.00018680913959505,1.1133931113505e-05,0.0,0.0,0.013778073619765002,-8.7126763943079e-05,-0.00018680913959505,-1.1133931113505e-05,0.0005095157653916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999885448002
0.023000000000000007,0.9989409810614003,0.0,-0.01745726855358,1.550900367275e-05,0.013789631611815002,0.00010941122626044,0.0,0.0,-0.01745726855358,-1.550900367275e-05,0.00054955635136085,0.0,-0.00020595043136325,3.594764530622e-05,0.0,0.0,0.013789631611815002,-0.00010941122626044,-0.00020595043136325,-3.594764530622e-05,0.0005094506479483501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999880606503
0.024000000000000007,0.9989379487969,0.0,-0.017456345225934998,-3.2202154406165006e-05,0.013828149212345,0.00014338009804759503,0.0,0.0,-0.017456345225934998,3.2202154406165006e-05,0.00055368519327245,0.0,-0.00023188968432549996,4.912714839938499e-05,0.0,0.0,0.013828149212345,-0.00014338009804759503,-0.00023188968432549996,-4.912714839938499e-05,0.0005083535906946501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999875808498
0.025000000000000005,0.9989320406339,0.0,-0.01751476562253,-7.55353417790665e-05,0.013891015918219998,0.00015821169974838001,0.0,0.0,-0.01751476562253,7.55353417790665e-05,0.0005607362811233999,0.0,-0.00025910721223850006,5.0181117012835e-05,0.0,0.0,0.013891015918219998,-0.00015821169974838001,-0.00025910721223850006,-5.0181117012835e-05,0.0005072101903749501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999871051998
0.026000000000000013,0.9989254693922002,0.0,-0.017592793795985,-5.7184847162132e-05,0.013949416638799996,0.000144137473304725,0.0,0.0,-0.017592793795985,5.7184847162132e-05,0.00056806431570465,0.0,-0.00028174484324735004,4.0790875406684995e-05,0.0,0.0,0.013949416638799996,-0.000144137473304725,-0.00028174484324735004,-4.0790875406684995e-05,0.00050645292605265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999866339999
0.027000000000000014,0.9989213984717,0.0,-0.017616024302014997,4.5650322443350015e-06,0.0139842737941,0.00011887737003574699,0.0,0.0,-0.017616024302014997,-4.5650322443350015e-06,0.00057220644489035,0.0,-0.0002955541398915,2.4924501977364993e-05,0.0,0.0,0.0139842737941,-0.00011887737003574699,-0.0002955541398915,-2.4924501977364993e-05,0.0005063812496917499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861661999
0.028000000000000014,0.9989200335234498,0.0,-0.017577633847285,2.933132581196e-05,0.013999033027709998,0.00010143902695066252,0.0,0.0,-0.017577633847285,-2.933132581196e-05,0.0005726277011209501,0.0,-0.00029977851086744996,7.739749949583498e-06,0.0,0.0,0.013999033027709998,-0.00010143902695066252,-0.00029977851086744996,-7.739749949583498e-06,0.0005073244773000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999857017
0.029000000000000015,0.9989184083112997,0.0,-0.01755460242146,-1.2786956737764998e-05,0.014004928779655002,9.91672333638845e-05,0.0,0.0,-0.01755460242146,1.2786956737764998e-05,0.0005721012803561999,0.0,-0.00029679367086285003,-6.80326297397785e-06,0.0,0.0,0.014004928779655002,-9.91672333638845e-05,-0.00029679367086285003,6.80326297397785e-06,0.0005094756481831999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852399002
0.030000000000000016,0.9989144315462,0.0,-0.017595080333645003,-5.516743708403499e-05,0.014014722659889997,0.00011321393570801301,0.0,0.0,-0.017595080333645003,5.516743708403499e-05,0.00057268339852055,0.0,-0.00028981319146755,-1.7159964001890005e-05,0.0,0.0,0.014014722659889997,-0.00011321393570801301,-0.00028981319146755,1.7159964001890005e-05,0.0005128698353117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999847798501
0.031000000000000017,0.9989094033694,0.0,-0.01764692614644,-4.003285014687594e-05,0.014044268326999999,0.0001329402657217945,0.0,0.0,-0.01764692614644,4.003285014687594e-05,0.0005731882687640001,0.0,-0.00028120180688534995,-2.2977790702495003e-05,0.0,0.0,0.014044268326999999,-0.0001329402657217945,-0.00028120180688534995,2.2977790702495003e-05,0.00051739268355695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999843217001
0.032000000000000015,0.9989054731344499,0.0,-0.01765251764827,-7.126600883257498e-06,0.014092728756795004,0.0001311533114078515,0.0,0.0,-0.01765251764827,7.126600883257498e-06,0.0005720474055887499,0.0,-0.00027260511287044995,-2.3854172169565e-05,0.0,0.0,0.014092728756795004,-0.0001311533114078515,-0.00027260511287044995,2.3854172169565e-05,0.0005224633248028499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999838648501
0.033000000000000015,0.9989027299642,0.0,-0.017644256858305,-7.723590770892001e-06,0.014127756032265001,9.578167386951051e-05,0.0,0.0,-0.017644256858305,7.723590770892001e-06,0.0005702751080478001,0.0,-0.0002654552056005,-2.0246726540840005e-05,0.0,0.0,0.014127756032265001,-9.578167386951051e-05,-0.0002654552056005,2.0246726540840005e-05,0.0005269783373524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999834095501
0.034000000000000016,0.9989005634100501,0.0,-0.017662407337499998,-1.1548649531410003e-05,0.014123050932135001,5.8226342180208e-05,0.0,0.0,-0.017662407337499998,1.1548649531410003e-05,0.00056925387474405,0.0,-0.0002606675896712,-1.4309076348956003e-05,0.0,0.0,0.014123050932135001,-5.8226342180208e-05,-0.0002606675896712,1.4309076348956003e-05,0.0005301656713360501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999829562499
0.03500000000000002,0.9988992817505,0.0,-0.017670903959229996,8.733623229520501e-06,0.014099648124569996,5.734115668312499e-05,0.0,0.0,-0.017670903959229996,-8.733623229520501e-06,0.00056835167883715,0.0,-0.00025849342772445,-8.2813394877505e-06,0.0,0.0,0.014099648124569996,-5.734115668312499e-05,-0.00025849342772445,8.2813394877505e-06,0.00053234907552225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999825049501
0.036000000000000004,0.99889819569105,0.0,-0.01764950832902,4.249328113705499e-06,0.014098194244169998,8.985843705712002e-05,0.0,0.0,-0.01764950832902,-4.249328113705499e-06,0.00056736689470065,0.0,-0.00025912382911085006,-2.974068639002645e-06,0.0,0.0,0.014098194244169998,-8.985843705712002e-05,-0.00025912382911085006,2.974068639002645e-06,0.0005344194708865001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999820566
0.037000000000000005,0.9988949367009499,0.0,-0.01765884756925,-4.794999459075649e-05,0.014128936048760001,0.00012629771768050299,0.0,0.0,-0.01765884756925,4.794999459075649e-05,0.0005681792388204999,0.0,-0.00026270421041275005,1.18362961642025e-06,0.0,0.0,0.014128936048760001,-0.00012629771768050299,-0.00026270421041275005,-1.18362961642025e-06,0.000536865672161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999816119498
0.038000000000000006,0.9988887368060502,0.0,-0.017731233011534998,-8.26386634977475e-05,0.014177567212069999,0.00015378980368944,0.0,0.0,-0.017731233011534998,8.26386634977475e-05,0.0005715120012747,0.0,-0.00026840387743594997,3.1303376707001002e-06,0.0,0.0,0.014177567212069999,-0.00015378980368944,-0.00026840387743594997,-3.1303376707001002e-06,0.00053973236411535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999811714
0.03900000000000001,0.9988818545454498,0.0,-0.017806337149785,-5.537667331636898e-05,0.014237200308844997,0.00017546970828625501,0.0,0.0,-0.017806337149785,5.537667331636898e-05,0.0005750457163816499,0.0,-0.0002743451285340999,2.40942080667347e-06,0.0,0.0,0.014237200308844997,-0.00017546970828625501,-0.0002743451285340999,-2.40942080667347e-06,0.0005430804739355501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999807358998
0.04000000000000001,0.9988764362878502,0.0,-0.017830267121035005,-1.1084786071251e-05,0.014308128033375,0.00018862428196796452,0.0,0.0,-0.017830267121035005,1.1084786071251e-05,0.0005765779833531,0.0,-0.00027896416135329995,2.1176592702391986e-07,0.0,0.0,0.014308128033375,-0.00018862428196796452,-0.00027896416135329995,-2.1176592702391986e-07,0.0005469660347118001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999803058
0.04100000000000001,0.9988721343857001,0.0,-0.017826135527939997,-3.9343247343254986e-06,0.014382311480990001,0.00018704074743947498,0.0,0.0,-0.017826135527939997,3.9343247343254986e-06,0.0005766665885630501,0.0,-0.00028200268519325007,-1.7729326912986e-06,0.0,0.0,0.014382311480990001,-0.00018704074743947498,-0.00028200268519325007,1.7729326912986e-06,0.0005511789073420999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999798815502
0.04200000000000001,0.9988674578571499,0.0,-0.017838920156764998,-3.145377548496e-05,0.014447079532690001,0.00017413486589560996,0.0,0.0,-0.017838920156764998,3.145377548496e-05,0.00057716775512635,0.0,-0.0002840871974525001,-2.8707824321158003e-06,0.0,0.0,0.014447079532690001,-0.00017413486589560996,-0.0002840871974525001,2.8707824321158003e-06,0.00055535385090955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999794632002
0.04300000000000001,0.9988616449001502,0.0,-0.017883348508475002,-6.36360970315094e-05,0.014497202304575001,0.00016096572351572802,0.0,0.0,-0.017883348508475002,6.36360970315094e-05,0.00057904069582465,0.0,-0.00028584938078779997,-3.4958934089771106e-06,0.0,0.0,0.014497202304575001,-0.00016096572351572802,-0.00028584938078779997,3.4958934089771106e-06,0.0005592934545192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999790504001
0.04400000000000001,0.9988550094893001,0.0,-0.017950240849145004,-7.309720780827799e-05,0.01453679688174,0.0001572880284896715,0.0,0.0,-0.017950240849145004,7.309720780827799e-05,0.00058187158950895,0.0,-0.00028747540988135,-4.371508792341651e-06,0.0,0.0,0.01453679688174,-0.0001572880284896715,-0.00028747540988135,4.371508792341651e-06,0.0005630975640968001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997864295
0.04500000000000001,0.9988487340805501,0.0,-0.018009306141625,-4.454162910648751e-05,0.014576490407045001,0.000166217869243415,0.0,0.0,-0.018009306141625,4.454162910648751e-05,0.0005841800529211999,0.0,-0.00028871850626729993,-5.7421984082813e-06,0.0,0.0,0.014576490407045001,-0.000166217869243415,-0.00028871850626729993,5.7421984082813e-06,0.0005670641068742501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999782402
0.04600000000000001,0.99884398879815,0.0,-0.0180244352206,2.99490633279994e-08,0.014627299603479995,0.0001788621767566475,0.0,0.0,-0.0180244352206,-2.99490633279994e-08,0.00058457228754225,0.0,-0.00028934931396260006,-6.9204038554704e-06,0.0,0.0,0.014627299603479995,-0.0001788621767566475,-0.00028934931396260006,6.9204038554704e-06,0.0005714167559881501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999778415999
0.047000000000000014,0.9988405088755,0.0,-0.018002165126415,1.1899322150779503e-05,0.01468692713522,0.00017705049834874746,0.0,0.0,-0.018002165126415,-1.1899322150779503e-05,0.0005834935248723502,0.0,-0.00028966763543560004,-6.842165544525751e-06,0.0,0.0,0.01468692713522,-0.00017705049834874746,-0.00028966763543560004,6.842165544525751e-06,0.00057597504587415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999774463001
0.048000000000000015,0.9988367659356501,0.0,-0.017994379275574998,-2.1405675128598e-05,0.014734822286580004,0.000152711601509845,0.0,0.0,-0.017994379275574998,2.1405675128598e-05,0.0005830435604217,0.0,-0.00029031197926255,-5.4073462427999994e-06,0.0,0.0,0.014734822286580004,-0.000152711601509845,-0.00029031197926255,5.4073462427999994e-06,0.0005801675575341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999770535501
0.049000000000000016,0.9988319491456,0.0,-0.018031947872290004,-5.52884004243105e-05,0.014752101393545,0.000123194567999933,0.0,0.0,-0.018031947872290004,5.52884004243105e-05,0.0005844521420147999,0.0,-0.00029150649440285,-3.88681274276865e-06,0.0,0.0,0.014752101393545,-0.000123194567999933,-0.00029150649440285,3.88681274276865e-06,0.0005835753756725001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999766633001
0.05000000000000001,0.99882693467385,0.0,-0.018085367849814998,-4.6335112385265004e-05,0.014747169767074996,0.0001171009674477695,0.0,0.0,-0.018085367849814998,4.6335112385265004e-05,0.0005865763942682999,0.0,-0.00029283300438075,-3.6109166172800702e-06,0.0,0.0,0.014747169767074996,-0.0001171009674477695,-0.00029283300438075,3.6109166172800702e-06,0.0005864652066698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999762748498
0.051000000000000024,0.9988229437972999,0.0,-0.018104807849410005,-6.5024547059924985e-06,0.014752951517240001,0.000141035496145345,0.0,0.0,-0.018104807849410005,6.5024547059924985e-06,0.0005874256996494,0.0,-0.00029386302592469994,-4.478019316042151e-06,0.0,0.0,0.014752951517240001,-0.000141035496145345,-0.00029386302592469994,4.478019316042151e-06,0.0005896063914335001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999758882501
0.052000000000000025,0.9988198353692997,0.0,-0.018082834690964993,1.1946445418189e-05,0.01479092521166,0.00016685318821760498,0.0,0.0,-0.018082834690964993,-1.1946445418189e-05,0.00058669903025,0.0,-0.0002947239835690499,-5.1249445257843494e-06,0.0,0.0,0.01479092521166,-0.00016685318821760498,-0.0002947239835690499,5.1249445257843494e-06,0.0005934411043737501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999755037999
0.05300000000000001,0.9988161486889501,0.0,-0.018067830781050002,-1.94335175380705e-05,0.014842099196815001,0.000163776475472009,0.0,0.0,-0.018067830781050002,1.94335175380705e-05,0.0005862648196766001,0.0,-0.00029586110334825,-4.650782026679801e-06,0.0,0.0,0.014842099196815001,-0.000163776475472009,-0.00029586110334825,4.650782026679801e-06,0.0005975616132691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999751216497
0.05400000000000003,0.9988108893310998,0.0,-0.01810633168607,-6.32085740537395e-05,0.014869568335800002,0.000140830517035175,0.0,0.0,-0.01810633168607,6.32085740537395e-05,0.00058781550571135,0.0,-0.0002973776227753,-3.8410781751375e-06,0.0,0.0,0.014869568335800002,-0.000140830517035175,-0.0002973776227753,3.8410781751375e-06,0.0006012699055736499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999747423999
0.055000000000000014,0.99880493332525,0.0,-0.018175661819390003,-5.997237650132301e-05,0.014869419124685002,0.000137921015682995,0.0,0.0,-0.018175661819390003,5.997237650132301e-05,0.0005904459066700499,0.0,-0.0002988237942000999,-4.16805331900525e-06,0.0,0.0,0.014869419124685002,-0.000137921015682995,-0.0002988237942000999,4.16805331900525e-06,0.0006045951341857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999743660501
0.05600000000000003,0.9987998703003502,0.0,-0.018208504487935,-1.5322610644552996e-05,0.014877574969945,0.00017307911124423862,0.0,0.0,-0.018208504487935,1.5322610644552996e-05,0.0005917286738233,0.0,-0.0002997771510684,-5.7317934119865e-06,0.0,0.0,0.014877574969945,-0.00017307911124423862,-0.0002997771510684,5.7317934119865e-06,0.0006083750190353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999739932001
0.057000000000000016,0.9987954698871502,0.0,-0.018192386778115,2.096411398935e-06,0.014922650599965,0.000220764133731785,0.0,0.0,-0.018192386778115,-2.096411398935e-06,0.00059123033508955,0.0,-0.0003005544873166999,-7.06072278812285e-06,0.0,0.0,0.014922650599965,-0.000220764133731785,-0.0003005544873166999,7.06072278812285e-06,0.0006132734018406999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997362415
