time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9986772935393999,0.0,-0.001290713147322,0.0013184963034324,-0.001290713147322,-0.0013184963034324,0.0013227064609671,0.0,1.0,0.9973545870778
0.0010000000000000002,0.9986736539780001,0.0,-0.0012873671060160002,0.0023210620874250004,-0.0012873671060160002,-0.0023210620874250004,0.0013263460226222998,0.0,1.0,0.9973473079552001
0.0020000000000000005,0.9986680093061,0.0,-0.001282210794509,0.0033236045669040003,-0.001282210794509,-0.0033236045669040003,0.00133199069378,0.0,1.0,0.997336018613
0.0029999999999999996,0.9986603595788001,0.0,-0.0012752442930529999,0.004326116240875,-0.0012752442930529999,-0.004326116240875,0.0013396404203610004,0.0,1.0,0.9973207191598
0.004000000000000001,0.9986507048662,0.0,-0.0012664676959289998,0.0053285896087535995,-0.0012664676959289998,-0.0053285896087535995,0.0013492951332169,0.0,1.0,0.9973014097344001
0.004999999999999999,0.9986390452522999,0.0,-0.0012558811113879999,0.006331017170596201,-0.0012558811113879999,-0.006331017170596201,0.0013609547482578,0.0,1.0,0.9972780905036001
0.005999999999999999,0.9986253808335,0.0,-0.0012434846616600002,0.007333391426982999,-0.0012434846616600002,-0.007333391426982999,0.0013746191663537,0.0,1.0,0.9972507616672999
0.007000000000000001,0.9986097117274,0.0,-0.001229278482974,0.008335704879203,-0.001229278482974,-0.008335704879203,0.0013902882734227002,0.0,1.0,0.9972194234525998
0.008000000000000002,0.9985920380596,0.0,-0.0012132627255429997,0.009337950029235098,-0.0012132627255429997,-0.009337950029235098,0.0014079619403428998,0.0,1.0,0.9971840761192
0.008999999999999998,0.9985723599762999,0.0,-0.0011954375535360002,0.010340119379871771,-0.0011954375535360002,-0.010340119379871771,0.0014276400230054996,0.0,1.0,0.9971447199547999
0.009999999999999998,0.9985506776375,0.0,-0.0011758031451350002,0.011342205434686002,-0.0011758031451350002,-0.011342205434686002,0.0014493223623331002,0.0,1.0,0.9971013552753002
0.010999999999999998,0.9985269912153999,0.0,-0.0011543596924609998,0.01234420069822,-0.0011543596924609998,-0.01234420069822,0.0014730087842189001,0.0,1.0,0.9970539824317001
0.011999999999999999,0.998501300901,0.0,-0.0011311074016110002,0.0133460976759046,-0.0011311074016110002,-0.0133460976759046,0.0014986990996072,0.0,1.0,0.9970026017999999
0.013000000000000001,0.9984736068954,0.0,-0.0011060464926730001,0.014347888874197098,-0.0011060464926730001,-0.014347888874197098,0.0015263931043999,0.0,1.0,0.9969472137918001
0.014000000000000002,0.9984439094201001,0.0,-0.0010791771996729999,0.015349566800636,-0.0010791771996729999,-0.015349566800636,0.0015560905795819003,0.0,1.0,0.9968878188411001
0.015000000000000003,0.9984122087082999,0.0,-0.001050499770588,0.016351123963896003,-0.001050499770588,-0.016351123963896003,0.0015877912910948002,0.0,1.0,0.9968244174176
0.016000000000000004,0.9983785050106999,0.0,-0.001020014467376,0.017352552873791997,-0.001020014467376,-0.017352552873791997,0.0016214949899403999,0.0,1.0,0.9967570100202
0.017000000000000005,0.9983427985881999,0.0,-0.0009877215659309998,0.018353846041390003,-0.0009877215659309998,-0.018353846041390003,0.0016572014120971,0.0,1.0,0.9966855971753
0.017999999999999995,0.998305089721,0.0,-0.0009536213561040001,0.019354995979151003,-0.0009536213561040001,-0.019354995979151003,0.0016949102786146,0.0,1.0,0.9966101794418
0.018999999999999996,0.9982653787040998,0.0,-0.0009177141416820001,0.020355995200741,-0.0009177141416820001,-0.020355995200741,0.0017346212955410996,0.0,1.0,0.9965307574082001
0.019999999999999997,0.9982236658453999,0.0,-0.000880000240385,0.021356836221374,-0.000880000240385,-0.021356836221374,0.0017763341539487002,0.0,1.0,0.9964473316918001
0.020999999999999998,0.9981799514697001,0.0,-0.0008404799838869999,0.02235751155763,-0.0008404799838869999,-0.02235751155763,0.0018200485299698006,0.0,1.0,0.9963599029404
0.021999999999999995,0.9981342359145,0.0,-0.0007991537177729997,0.023358013727710004,-0.0007991537177729997,-0.023358013727710004,0.0018657640847307999,0.0,1.0,0.9962684718301998
0.022999999999999996,0.9980865195355999,0.0,-0.0007560218015749999,0.02435833525136,-0.0007560218015749999,-0.02435833525136,0.0019134804644468997,0.0,1.0,0.9961730390712
0.023999999999999997,0.9980368026991998,0.0,-0.0007110846087329997,0.025358468650000004,-0.0007110846087329997,-0.025358468650000004,0.0019631973003222,0.0,1.0,0.9960736053994002
0.024999999999999998,0.9979850857915998,0.0,-0.0006643425266009998,0.026358406446710003,-0.0006643425266009998,-0.026358406446710003,0.0020149142086471,0.0,1.0,0.9959701715832999
0.026000000000000002,0.9979313692082,0.0,-0.0006157959564571999,0.027358141166399997,-0.0006157959564571999,-0.027358141166399997,0.002068630790729,0.0,1.0,0.9958627384182999
0.027000000000000003,0.9978756533666999,0.0,-0.0005654453134841999,0.028357665335710002,-0.0005654453134841999,-0.028357665335710002,0.0021243466329428006,0.0,1.0,0.9957513067354998
0.028000000000000004,0.9978179386941999,0.0,-0.0005132910267579001,0.029356971483260004,-0.0005132910267579001,-0.029356971483260004,0.0021820613067187996,0.0,1.0,0.9956358773865001
0.029000000000000005,0.9977582256316,0.0,-0.00045933353926740013,0.030356052139539996,-0.00045933353926740013,-0.030356052139539996,0.0022417743685522,0.0,1.0,0.9955164512630998
0.030000000000000006,0.9976965146392001,0.0,-0.0004035733078828998,0.03135489983707,-0.0004035733078828998,-0.03135489983707,0.0023034853599747003,0.0,1.0,0.9953930292805001
0.031000000000000007,0.9976328061928001,0.0,-0.00034601080336180005,0.03235350711037999,-0.00034601080336180005,-0.03235350711037999,0.0023671938076123998,0.0,1.0,0.9952656123847999
0.03200000000000001,0.9975671007778999,0.0,-0.0002866465103515001,0.033351866496150004,-0.0002866465103515001,-0.033351866496150004,0.0024328992231625,0.0,1.0,0.9951342015525999
