time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.010000000000000002,0.9990110673757,0.0,-0.016201089568605002,-0.0014012679010299996,0.014307019107064995,0.00025320390424936,0.0,0.0,-0.016201089568605002,0.0014012679010299996,0.000489603796718,0.0,-0.00018053738181075,0.00017448558900350005,0.0,0.0,0.014307019107064995,-0.00025320390424936,-0.00018053738181075,-0.00017448558900350005,0.00049932330268545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999944750002
0.011000000000000003,0.9989486364358002,0.0,-0.01806908676849,-0.0009807357376554,0.013891665888875002,-8.0005370046914e-05,0.0,0.0,-0.01806908676849,0.0009807357376554,0.0005682407575087001,0.0,-0.00027618485514669994,0.00018995234828394998,0.0,0.0,0.013891665888875002,8.0005370046914e-05,-0.00027618485514669994,-0.00018995234828394998,0.00048311677618860006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999939695499
0.012000000000000004,0.9989352294361501,0.0,-0.018087309307110003,0.000239071864610904,0.013696093459285,2.8558536036213507e-05,0.0,0.0,-0.018087309307110003,-0.000239071864610904,0.0005976926017614,0.0,-0.0003487949417126001,0.0001463313357052,0.0,0.0,0.013696093459285,-2.8558536036213507e-05,-0.0003487949417126001,-0.0001463313357052,0.00046707143050054987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934683999
0.013000000000000006,0.99895195984035,0.0,-0.017374051278479997,0.00041037985688185,0.013731494655720003,0.00011380067499946805,0.0,0.0,-0.017374051278479997,-0.00041037985688185,0.0005894036832621499,0.0,-0.0003885843773844,8.308394363410501e-05,0.0,0.0,0.013731494655720003,-0.00011380067499946805,-0.0003885843773844,-8.308394363410501e-05,0.00045862944675195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999929702499
0.014000000000000007,0.99895939996045,0.0,-0.017193171170235,2.733637071456449e-05,0.01378028383593,9.036633112659829e-05,0.0,0.0,-0.017193171170235,-2.733637071456449e-05,0.0005841238359491,0.0,-0.00040047855919479996,1.9036685344659e-05,0.0,0.0,0.01378028383593,-9.036633112659829e-05,-0.00040047855919479996,-1.9036685344659e-05,0.00045646867752535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999924738001
0.015000000000000008,0.9989547538214,0.0,-0.01737690733449,-0.0001107820991507324,0.01376824174884,4.6442349926545e-05,0.0,0.0,-0.01737690733449,0.0001107820991507324,0.00058630963158405,0.0,-0.00038700831658355,-4.016628969046e-05,0.0,0.0,0.01376824174884,-4.6442349926545e-05,-0.00038700831658355,4.016628969046e-05,0.00045892852514035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999919781501
0.016000000000000007,0.9989504948516,0.0,-0.017457732078495,-3.337077946502765e-05,0.013725638788605003,3.8824106481630506e-05,0.0,0.0,-0.017457732078495,3.337077946502765e-05,0.0005839602790780999,0.0,-0.00035133784213785003,-8.650133279814e-05,0.0,0.0,0.013725638788605003,-3.8824106481630506e-05,-0.00035133784213785003,8.650133279814e-05,0.0004655363519550501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999914825999
0.017000000000000008,0.9989489668479001,0.0,-0.01742631696623,1.0862109600810041e-06,0.013698753052889997,7.077531659903301e-05,0.0,0.0,-0.01742631696623,-1.0862109600810041e-06,0.0005753630993563999,0.0,-0.00030282056808989997,-0.00011159188926735,0.0,0.0,0.013698753052889997,-7.077531659903301e-05,-0.00030282056808989997,0.00011159188926735,0.00047566103982075005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999909869999
0.018000000000000002,0.9989466326740498,0.0,-0.017421957857429997,-1.6266368434079997e-05,0.01371353502096,0.0001096859101351605,0.0,0.0,-0.017421957857429997,1.6266368434079997e-05,0.0005655548231695499,0.0,-0.00025365525139024996,-0.00011280864861310002,0.0,0.0,0.01371353502096,-0.0001096859101351605,-0.00025365525139024996,0.00011280864861310002,0.0004878029944427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999049175
0.019000000000000003,0.99894338612705,0.0,-0.017440683554135,-8.320725464133846e-06,0.013753832304380001,0.00011861800856690148,0.0,0.0,-0.017440683554135,8.320725464133846e-06,0.0005569391566913499,0.0,-0.0002134624198008,-9.344121117095499e-05,0.0,0.0,0.013753832304380001,-0.00011861800856690148,-0.0002134624198008,9.344121117095499e-05,0.0004996647130525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999899967997
0.020000000000000004,0.9989410537362501,0.0,-0.017431409239119997,7.3417608751700014e-06,0.013780006369315001,9.7956203834565e-05,0.0,0.0,-0.017431409239119997,-7.3417608751700014e-06,0.00054997176114865,0.0,-0.00018794595978600002,-6.0357129677005006e-05,0.0,0.0,0.013780006369315001,-9.7956203834565e-05,-0.00018794595978600002,6.0357129677005006e-05,0.0005089640059484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999895034499
0.021000000000000005,0.9989390965526999,0.0,-0.017419130286665002,-1.4572541065597002e-05,0.013776814854609997,8.390486527344498e-05,0.0,0.0,-0.017419130286665002,1.4572541065597002e-05,0.0005463109357673,0.0,-0.00017966046680985005,-2.236418411084e-05,0.0,0.0,0.013776814854609997,-8.390486527344498e-05,-0.00017966046680985005,2.236418411084e-05,0.0005145815235714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998901175
0.022000000000000006,0.9989356335392499,0.0,-0.017450510874435003,-4.754754393436499e-05,0.013770477517879997,0.00010514226723937752,0.0,0.0,-0.017450510874435003,4.754754393436499e-05,0.0005473564290476501,0.0,-0.0001878845864435,1.1671429379541e-05,0.0,0.0,0.013770477517879997,-0.00010514226723937752,-0.0001878845864435,-1.1671429379541e-05,0.00051699855490155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999885232501
0.023000000000000007,0.9989306961012,0.0,-0.017500992713184997,-4.2234321190005544e-05,0.013798395544794997,0.000149173038320253,0.0,0.0,-0.017500992713184997,4.2234321190005544e-05,0.0005517035417252501,0.0,-0.00020836304195995,3.5559267351254995e-05,0.0,0.0,0.013798395544794997,-0.000149173038320253,-0.00020836304195995,-3.5559267351254995e-05,0.0005175883950461499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999880380501
0.024000000000000007,0.9989257759527501,0.0,-0.0175218189295,-1.79951006785025e-05,0.01386367523627,0.00017459063577092253,0.0,0.0,-0.0175218189295,1.79951006785025e-05,0.0005567837585568499,0.0,-0.000234702322769,4.7314223224085004e-05,0.0,0.0,0.01386367523627,-0.00017459063577092253,-0.000234702322769,-4.7314223224085004e-05,0.0005174278454639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999875568
0.025000000000000005,0.99892137121535,0.0,-0.017527039471079996,-1.6110710372854998e-05,0.013927879828559997,0.00016212356340296503,0.0,0.0,-0.017527039471079996,1.6110710372854998e-05,0.0005617529744198501,0.0,-0.0002606625580466,4.786808455494e-05,0.0,0.0,0.013927879828559997,-0.00016212356340296503,-0.0002606625580466,-4.786808455494e-05,0.0005168628898192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999870795
0.026000000000000013,0.9989171617545999,0.0,-0.0175465534926,-2.4664189989091503e-05,0.013960875726329999,0.00013977298246246997,0.0,0.0,-0.0175465534926,2.4664189989091503e-05,0.0005666092468034,0.0,-0.00028159861242574996,3.9249016481800005e-05,0.0,0.0,0.013960875726329999,-0.00013977298246246997,-0.00028159861242574996,-3.9249016481800005e-05,0.00051621560500055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999866063
0.027000000000000014,0.9989130256161498,0.0,-0.017569849367745,-2.4388640342168156e-05,0.013980008703014999,0.00014036091814587,0.0,0.0,-0.017569849367745,2.4388640342168156e-05,0.0005705932977246,0.0,-0.00029503249000829997,2.453641223626e-05,0.0,0.0,0.013980008703014999,-0.00014036091814587,-0.00029503249000829997,-2.453641223626e-05,0.0005163672230446001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861368
0.028000000000000014,0.99890875727005,0.0,-0.01758760832616,-2.2999062244087998e-05,0.014019284848745001,0.00015286325249740497,0.0,0.0,-0.01758760832616,2.2999062244087998e-05,0.0005730795183536,0.0,-0.0003006213269679999,7.9299496474545e-06,0.0,0.0,0.014019284848745001,-0.00015286325249740497,-0.0003006213269679999,-7.9299496474545e-06,0.0005181488824201501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856707499
0.029000000000000015,0.9989044908409499,0.0,-0.017605564683290005,-2.10114957715895e-05,0.014074473941145003,0.00013892003297926003,0.0,0.0,-0.017605564683290005,2.10114957715895e-05,0.0005741128940155999,0.0,-0.00029930117735235,-6.5631679604466e-06,0.0,0.0,0.014074473941145003,-0.00013892003297926003,-0.00029930117735235,6.5631679604466e-06,0.0005213814724339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999852072999
0.030000000000000016,0.99890116254545,0.0,-0.01761841943494,-1.3023446016877e-05,0.014102914072529999,9.128058669800499e-05,0.0,0.0,-0.01761841943494,1.3023446016877e-05,0.0005738232985306,0.0,-0.00029256804888984995,-1.6556945352667003e-05,0.0,0.0,0.014102914072529999,-9.128058669800499e-05,-0.00029256804888984995,1.6556945352667003e-05,0.0005249989019745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999847459501
0.031000000000000017,0.9988992210077999,0.0,-0.017619147709925002,-8.496372397909999e-06,0.014081399512495,5.2309013096548006e-05,0.0,0.0,-0.017619147709925002,8.496372397909999e-06,0.00057252931316535,0.0,-0.00028268843231460004,-2.1586878493134997e-05,0.0,0.0,0.014081399512495,-5.2309013096548006e-05,-0.00028268843231460004,2.1586878493134997e-05,0.0005282339654866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999842863998
0.032000000000000015,0.9988974780016001,0.0,-0.017620296471605002,-2.0479295434857495e-05,0.014042252174414998,6.279486451389902e-05,0.0,0.0,-0.017620296471605002,2.0479295434857495e-05,0.0005711307815122501,0.0,-0.0002727417031171,-2.240923497124e-05,0.0,0.0,0.014042252174414998,-6.279486451389902e-05,-0.0002727417031171,2.240923497124e-05,0.0005313750453788001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999838285
0.033000000000000015,0.9988942774353502,0.0,-0.017644731479014998,-3.61587525612325e-05,0.014036425095310001,0.00011259422986318998,0.0,0.0,-0.017644731479014998,3.61587525612325e-05,0.0005705349622551001,0.0,-0.0002654589368503,-2.0202960040775e-05,0.0,0.0,0.014036425095310001,-0.00011259422986318998,-0.0002654589368503,2.0202960040775e-05,0.00053517097452405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998337215
0.034000000000000016,0.9988898431310499,0.0,-0.017681120779845003,-2.1734687854099497e-05,0.014079622503170002,0.0001564883602906845,0.0,0.0,-0.017681120779845003,2.1734687854099497e-05,0.0005703501078178001,0.0,-0.0002617939676184001,-1.6075972401405e-05,0.0,0.0,0.014079622503170002,-0.0001564883602906845,-0.0002617939676184001,1.6075972401405e-05,0.0005397896788518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999829176998
0.03500000000000002,0.9988861379247501,0.0,-0.01768276516996,1.3805888068194999e-05,0.014144789210865,0.00016074326378688497,0.0,0.0,-0.01768276516996,-1.3805888068194999e-05,0.0005693047226596499,0.0,-0.00026101580370355,-1.0689373967483501e-05,0.0,0.0,0.014144789210865,-0.00016074326378688497,-0.00026101580370355,1.0689373967483501e-05,0.0005445398182483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999824657
0.036000000000000004,0.9988836810492998,0.0,-0.017651011492515002,9.381547816880004e-06,0.014190345216425,0.000129982594718311,0.0,0.0,-0.017651011492515002,-9.381547816880004e-06,0.0005678634660076,0.0,-0.00026226128056454996,-4.623782422752649e-06,0.0,0.0,0.014190345216425,-0.000129982594718311,-0.00026226128056454996,4.623782422752649e-06,0.0005484375012657501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999820165499
0.037000000000000005,0.9988803976887999,0.0,-0.01765652223429,-4.8911852290695e-05,0.014197628399965,0.0001037391233382865,0.0,0.0,-0.01765652223429,4.8911852290695e-05,0.0005684771449557,0.0,-0.00026538972122575,6.068394849868e-07,0.0,0.0,0.014197628399965,-0.0001037391233382865,-0.00026538972122575,-6.068394849868e-07,0.0005511067374816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999815712
0.038000000000000006,0.9988747302864501,0.0,-0.017732799885814998,-8.968782952618651e-05,0.014193019237639997,0.00011957138178994799,0.0,0.0,-0.017732799885814998,8.968782952618651e-05,0.0005719744978933,0.0,-0.00027018058863655006,2.9409931360446996e-06,0.0,0.0,0.014193019237639997,-0.00011957138178994799,-0.00027018058863655006,-2.9409931360446996e-06,0.00055327634596145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999811302
0.03900000000000001,0.99886802599235,0.0,-0.017817351896350003,-5.84782943030925e-05,0.01422221630536,0.00017101643389470954,0.0,0.0,-0.017817351896350003,5.84782943030925e-05,0.00057576304712675,0.0,-0.00027550100332935,1.8230578506040746e-06,0.0,0.0,0.01422221630536,-0.00017101643389470954,-0.00027550100332935,-1.8230578506040746e-06,0.0005561916548907999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999806943002
0.04000000000000001,0.9988625286656999,0.0,-0.017837504263499997,1.018093911851001e-06,0.014298589608790005,0.000215827076733625,0.0,0.0,-0.017837504263499997,-1.018093911851001e-06,0.000577019214311,0.0,-0.00027991684302949995,-9.362056777243502e-07,0.0,0.0,0.014298589608790005,-0.000215827076733625,-0.00027991684302949995,9.362056777243502e-07,0.00056043238383465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999802639499
0.04100000000000001,0.9988580841149499,0.0,-0.01781221466081,6.228133906491251e-06,0.01439360005237,0.0002256752124612201,0.0,0.0,-0.01781221466081,-6.228133906491251e-06,0.00057638204393015,0.0,-0.0002829831515338,-2.9742538907087996e-06,0.0,0.0,0.01439360005237,-0.0002256752124612201,-0.0002829831515338,2.9742538907087996e-06,0.0005655136803670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997983935
0.04200000000000001,0.9988524849299999,0.0,-0.017825213158130005,-4.723470005659e-05,0.014475584203885,0.00020840691587337997,0.0,0.0,-0.017825213158130005,4.723470005659e-05,0.0005769015015962,0.0,-0.00028537557508175,-3.6308297763167493e-06,0.0,0.0,0.014475584203885,-0.00020840691587337997,-0.00028537557508175,3.6308297763167493e-06,0.0005705929890709999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997942075
0.04300000000000001,0.9988451304417001,0.0,-0.017900374729654993,-8.008290744597358e-05,0.014536465807074999,0.00018434535704935702,0.0,0.0,-0.017900374729654993,8.008290744597358e-05,0.0005796271185401499,0.0,-0.00028760734865365,-3.8892177302490985e-06,0.0,0.0,0.014536465807074999,-0.00018434535704935702,-0.00028760734865365,3.8892177302490985e-06,0.0005752214477945499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999790080502
0.04400000000000001,0.9988381893214999,0.0,-0.0179693374152,-5.385112062274351e-05,0.014581115008939998,0.00016326817809711496,0.0,0.0,-0.0179693374152,5.385112062274351e-05,0.0005824032209122501,0.0,-0.00028932354117620007,-4.489476956886699e-06,0.0,0.0,0.014581115008939998,-0.00016326817809711496,-0.00028932354117620007,4.489476956886699e-06,0.000579386058133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999786007502
0.04500000000000001,0.9988332314678999,0.0,-0.017988699787165004,-2.060509252438e-05,0.014611567222225003,0.00014831662365962498,0.0,0.0,-0.017988699787165004,2.060509252438e-05,0.0005835381846204001,0.0,-0.00029019648489145,-5.14104921973415e-06,0.0,0.0,0.014611567222225003,-0.00014831662365962498,-0.00029019648489145,5.14104921973415e-06,0.0005832085454842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999781981501
0.04600000000000001,0.9988292722472503,0.0,-0.01799467998507,-1.7847696579019e-05,0.014630173280345002,0.00014611191366447002,0.0,0.0,-0.01799467998507,1.7847696579019e-05,0.0005838297352237,0.0,-0.00029062340739805,-5.565091346970251e-06,0.0,0.0,0.014630173280345002,-0.00014611191366447002,-0.00029062340739805,5.565091346970251e-06,0.0005868758171843001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997779965
0.047000000000000014,0.9988250368389002,0.0,-0.018011965227,-2.1203942798753005e-05,0.014648554436985001,0.00016154209988930349,0.0,0.0,-0.018011965227,2.1203942798753005e-05,0.0005842160327963499,0.0,-0.00029114491891225,-5.98672920193895e-06,0.0,0.0,0.014648554436985001,-0.00016154209988930349,-0.00029114491891225,5.98672920193895e-06,0.0005907245326641499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997740455
0.048000000000000015,0.9988202909011499,0.0,-0.01802362106111,-2.25711175130895e-05,0.014681488994189997,0.00018576382048696003,0.0,0.0,-0.01802362106111,2.25711175130895e-05,0.00058460976550215,0.0,-0.00029200626292585,-6.388078805644474e-06,0.0,0.0,0.014681488994189997,-0.00018576382048696003,-0.00029200626292585,6.388078805644474e-06,0.00059507634543935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997701205
0.049000000000000016,0.998814749031,0.0,-0.018038783055635,-3.7088016420404e-05,0.01473058246425,0.00019927221410324995,0.0,0.0,-0.018038783055635,3.7088016420404e-05,0.0005853286285071502,0.0,-0.0002933312932859,-6.460432742828485e-06,0.0,0.0,0.01473058246425,-0.00019927221410324995,-0.0002933312932859,6.460432742828485e-06,0.00059989896227845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999766218002
0.05000000000000001,0.9988085719950002,0.0,-0.018075095079960003,-4.238732781382e-05,0.014780303999704997,0.00018951692481456502,0.0,0.0,-0.018075095079960003,4.238732781382e-05,0.0005866414250641,0.0,-0.00029487917647130004,-6.28130420646985e-06,0.0,0.0,0.014780303999704997,-0.00018951692481456502,-0.00029487917647130004,6.28130420646985e-06,0.0006047628134596498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999762335001
0.051000000000000024,0.9988032873701004,0.0,-0.01810164719218,-1.7622944938587503e-05,0.014810962938915002,0.00016285485772075497,0.0,0.0,-0.01810164719218,1.7622944938587503e-05,0.0005875067328878,0.0,-0.0002959058397431,-6.09430801552575e-06,0.0,0.0,0.014810962938915002,-0.00016285485772075497,-0.0002959058397431,6.09430801552575e-06,0.0006091817441838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999758470501
0.052000000000000025,0.9987997364260002,0.0,-0.01809336710956,1.0616303525730014e-06,0.0148156354972,0.000141901298704425,0.0,0.0,-0.01809336710956,-1.0616303525730014e-06,0.0005872278572024998,0.0,-0.00029608693013605,-5.809435301775e-06,0.0,0.0,0.0148156354972,-0.000141901298704425,-0.00029608693013605,5.809435301775e-06,0.0006130111793703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999754626
0.05300000000000001,0.99879637270255,0.0,-0.018085748408740002,-1.69706769818065e-05,0.014811058145809996,0.00014929625098991002,0.0,0.0,-0.018085748408740002,1.69706769818065e-05,0.0005869688725580499,0.0,-0.00029620042357830003,-5.4119431833784495e-06,0.0,0.0,0.014811058145809996,-0.00014929625098991002,-0.00029620042357830003,5.4119431833784495e-06,0.00061663350551235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999750806501
0.05400000000000003,0.9987913595875,0.0,-0.01811191221936,-4.335646257404e-05,0.01482929645678,0.00018373593721011,0.0,0.0,-0.01811191221936,4.335646257404e-05,0.000587896625573,0.0,-0.0002972601682266,-5.2104750416581e-06,0.0,0.0,0.01482929645678,-0.00018373593721011,-0.0002972601682266,5.2104750416581e-06,0.0006207184881552501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999747012502
0.055000000000000014,0.9987848456518499,0.0,-0.018152947518795003,-4.7800950003109995e-05,0.014886202494025,0.00021443979663961,0.0,0.0,-0.018152947518795003,4.7800950003109995e-05,0.0005895491669037501,0.0,-0.00029936137379920003,-5.2219594883016e-06,0.0,0.0,0.014886202494025,-0.00021443979663961,-0.00029936137379920003,5.2219594883016e-06,0.00062557950627955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999743250001
0.05600000000000003,0.9987781427208497,0.0,-0.018185495688035003,-4.03269837667465e-05,0.014960491274089997,0.00021163288076759849,0.0,0.0,-0.018185495688035003,4.03269837667465e-05,0.0005910608087804998,0.0,-0.00030178797118875,-5.043955579195501e-06,0.0,0.0,0.014960491274089997,-0.00021163288076759849,-0.00030178797118875,5.043955579195501e-06,0.00063077042255105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999739523
0.057000000000000016,0.9987721835539001,0.0,-0.018213425810244994,-3.383622948998499e-05,0.015014439580084998,0.00017948765730237001,0.0,0.0,-0.018213425810244994,3.383622948998499e-05,0.0005922833225056501,0.0,-0.0003038329179209999,-4.614702426806685e-06,0.0,0.0,0.015014439580084998,-0.00017948765730237001,-0.0003038329179209999,4.614702426806685e-06,0.0006355067064930999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997358285
