time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.000535986714875,0.0,0.0009264164809418499,0.00038374785324730255,0.0009264164809418499,-0.00038374785324730255,0.0011259354147331998,0.0,1.001661922129775,0.9994100512998252
0.0010000000000000007,1.000534218867275,0.0,0.0009264089948427503,0.0013840998629787503,0.0009264089948427503,-0.0013840998629787503,0.001127703262300875,0.0,1.001661922129775,0.9994065156052251
0.0020000000000000013,1.000530450317825,0.0,0.0009254148500600252,0.002384448972436726,0.0009254148500600252,-0.002384448972436726,0.00113147181225065,0.0,1.001661922129775,0.9993989785054248
0.003000000000000002,1.0005246810783999,0.0,0.0009234340660770997,0.0033847876078222177,0.0009234340660770997,-0.0033847876078222177,0.0011372410512084249,0.0,1.001661922129775,0.9993874400276249
0.004000000000000003,1.000516911179375,0.0,0.0009204666846139751,0.004385108195236351,0.0009204666846139751,-0.004385108195236351,0.0011450109506506996,0.0,1.001661922129775,0.9993719002286001
0.005000000000000003,1.0005071406631498,0.0,0.0009165127696371747,0.005385403160885574,0.0009165127696371747,-0.005385403160885574,0.001154781466908625,0.0,1.001661922129775,0.9993523591955251
0.006000000000000004,1.0004953695885503,0.0,0.0009115724073962498,0.006385664931326926,0.0009115724073962498,-0.006385664931326926,0.0011665525411640749,0.0,1.001661922129775,0.9993288170476251
0.0070000000000000045,1.0004815980302748,0.0,0.0009056457063849249,0.007385885933674012,0.0009056457063849249,-0.007385885933674012,0.0011803240994548501,0.0,1.001661922129775,0.9993012739311748
0.008000000000000005,1.0004658260773251,0.0,0.0008987327973491501,0.008386058595776654,0.0008987327973491501,-0.008386058595776654,0.001196096052671475,0.0,1.001661922129775,0.999269730024175
0.009000000000000005,1.00044805383335,0.0,0.0008908338333070247,0.009386175346475598,0.0008908338333070247,-0.009386175346475598,0.0012138682965631997,0.0,1.001661922129775,0.9992341855365501
0.010000000000000005,1.0004282814186003,0.0,0.0008819489894882751,0.010386228615790251,0.0008819489894882751,-0.010386228615790251,0.0012336407117362626,0.0,1.001661922129775,0.9991946407064252
0.011000000000000006,1.0004065089667502,0.0,0.000872078463411225,0.0113862108351535,0.000872078463411225,-0.0113862108351535,0.001255413163660585,0.0,1.001661922129775,0.9991510958022252
0.012000000000000007,1.000382736626775,0.0,0.0008612224747987999,0.012386114437577499,0.0008612224747987999,-0.012386114437577499,0.0012791855026660559,0.0,1.001661922129775,0.9991035511247999
0.013000000000000008,1.0003569645665,0.0,0.0008493812656286501,0.013385931857942502,0.0008493812656286501,-0.013385931857942502,0.0013049575639563927,0.0,1.001661922129775,0.9990520070018001
0.014000000000000009,1.000329192962575,0.0,0.000836555100074025,0.01438565553313725,0.000836555100074025,-0.01438565553313725,0.0013327291676010372,0.0,1.001661922129775,0.9989964637946
0.01500000000000001,1.0002994220118,0.0,0.000822744264539825,0.01538527790229525,0.000822744264539825,-0.01538527790229525,0.0013625001185512005,0.0,1.001661922129775,0.9989369218926003
0.01600000000000001,1.000267651923425,0.0,0.00080794906762485,0.0163847914070205,0.00080794906762485,-0.0163847914070205,0.0013942702066336247,0.0,1.001661922129775,0.9988733817167998
