time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.016000000000000007,0.9989532663146001,0.0,-0.017472527365265,-5.647462055301599e-05,0.013738729700755,5.0989420326728504e-05,0.0,0.0,-0.017472527365265,5.647462055301599e-05,0.0005842786837931999,0.0,-0.00035131175242870006,-8.649208640076e-05,0.0,0.0,0.013738729700755,-5.0989420326728504e-05,-0.00035131175242870006,8.649208640076e-05,0.0004624464551174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999914535502
0.017000000000000008,0.9989512595516501,0.0,-0.017450172287754997,7.955090508159999e-06,0.013721668555025,6.525497046827461e-05,0.0,0.0,-0.017450172287754997,-7.955090508159999e-06,0.0005760670304147999,0.0,-0.00030309559056414996,-0.00011166348386084999,0.0,0.0,0.013721668555025,-6.525497046827461e-05,-0.00030309559056414996,0.00011166348386084999,0.00047266437422895005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999909563501
0.018000000000000002,0.9989500866052001,0.0,-0.017425627204675,1.0222934728441e-05,0.013727394132805002,8.636871719367599e-05,0.0,0.0,-0.017425627204675,-1.0222934728441e-05,0.0005654258108864001,0.0,-0.0002534141629121,-0.00011283246988904997,0.0,0.0,0.013727394132805002,-8.636871719367599e-05,-0.0002534141629121,0.00011283246988904997,0.0004844780430992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999904593502
0.019000000000000003,0.99894855506575,0.0,-0.017416875879905,1.2249851716930542e-05,0.013750180630939999,9.359385785783502e-05,0.0,0.0,-0.017416875879905,-1.2249851716930542e-05,0.0005556667561882002,0.0,-0.00021238453444465005,-9.316614317082502e-05,0.0,0.0,0.013750180630939999,-9.359385785783502e-05,-0.00021238453444465005,9.316614317082502e-05,0.0004957681408267001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999899627502
0.020000000000000004,0.9989469615868499,0.0,-0.017398149457520003,-2.7972845831900017e-06,0.01376891660673,8.286501059985002e-05,0.0,0.0,-0.017398149457520003,2.7972845831900017e-06,0.0005484506396750001,0.0,-0.00018650785777990002,-5.9582656616004996e-05,0.0,0.0,0.01376891660673,-8.286501059985002e-05,-0.00018650785777990002,5.9582656616004996e-05,0.0005045772412283999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999894678
0.021000000000000005,0.9989441664857998,0.0,-0.01741561969324,-4.7926510242750003e-05,0.01377024375927,7.308192367270501e-05,0.0,0.0,-0.01741561969324,4.7926510242750003e-05,0.0005459760393556,0.0,-0.0001786224513981,-2.1216236395609496e-05,0.0,0.0,0.01377024375927,-7.308192367270501e-05,-0.0001786224513981,2.1216236395609496e-05,0.0005098464495417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999889747002
0.022000000000000006,0.99893990795695,0.0,-0.017482479432224998,-5.579947072595e-05,0.01376588385332,8.479816493425302e-05,0.0,0.0,-0.017482479432224998,5.579947072595e-05,0.000548236852856,0.0,-0.0001873117726341,1.2711984720255504e-05,0.0,0.0,0.01376588385332,-8.479816493425302e-05,-0.0001873117726341,-1.2711984720255504e-05,0.00051184367442435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999884842501
0.023000000000000007,0.99893628404335,0.0,-0.017518363194330002,-4.09545136937e-06,0.013778032226369998,0.000116544969331853,0.0,0.0,-0.017518363194330002,4.09545136937e-06,0.00055194247329565,0.0,-0.00020745689260479998,3.624595305476e-05,0.0,0.0,0.013778032226369998,-0.000116544969331853,-0.00020745689260479998,-3.624595305476e-05,0.00051176148055995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999879972501
0.024000000000000007,0.9989340473976999,0.0,-0.01748641193022,2.3223532828687e-05,0.013815241297220001,0.00015023110672331995,0.0,0.0,-0.01748641193022,-2.3223532828687e-05,0.0005550697072201,0.0,-0.00023295225629845,4.7888118149660004e-05,0.0,0.0,0.013815241297220001,-0.00015023110672331995,-0.00023295225629845,-4.7888118149660004e-05,0.0005108704090116999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999875139001
0.025000000000000005,0.9989306672892502,0.0,-0.017466860899335,-2.598804020033e-05,0.013868904339314998,0.00017038456057339997,0.0,0.0,-0.017466860899335,2.598804020033e-05,0.0005592712551099001,0.0,-0.00025880772131365,4.8575381074985e-05,0.0,0.0,0.013868904339314998,-0.00017038456057339997,-0.00025880772131365,-4.8575381074985e-05,0.00051004849027025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998703475
0.026000000000000013,0.9989243330433,0.0,-0.017527588154530004,-7.898236654375e-05,0.013924811300920001,0.00017401184284077852,0.0,0.0,-0.017527588154530004,7.898236654375e-05,0.0005658019041692499,0.0,-0.0002809201970107,3.985232181289001e-05,0.0,0.0,0.013924811300920001,-0.00017401184284077852,-0.0002809201970107,-3.985232181289001e-05,0.0005098516117648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999865593001
0.027000000000000014,0.9989173546508997,0.0,-0.01760874909613,-5.2111792792859494e-05,0.013975805017495003,0.00016644416714309499,0.0,0.0,-0.01760874909613,5.2111792792859494e-05,0.0005719292494228001,0.0,-0.00029566049759994996,2.4437447325529997e-05,0.0,0.0,0.013975805017495003,-0.00016644416714309499,-0.00029566049759994996,-2.4437447325529997e-05,0.0005107021870587002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999860875001
0.028000000000000014,0.9989130812786999,0.0,-0.01761649614354,1.3102284625544006e-05,0.01402143483303,0.00014818386480923998,0.0,0.0,-0.01761649614354,-1.3102284625544006e-05,0.0005741266579467499,0.0,-0.0003011373741462,6.98305809903315e-06,0.0,0.0,0.01402143483303,-0.00014818386480923998,-0.0003011373741462,-6.98305809903315e-06,0.00051277768215805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856188001
0.029000000000000015,0.9989112347055498,0.0,-0.017573183187984998,2.1220323860865002e-05,0.014053005653534997,0.00011517380354280501,0.0,0.0,-0.017573183187984998,-2.1220323860865002e-05,0.00057300121731655,0.0,-0.00029843818708804996,-7.703951681600998e-06,0.0,0.0,0.014053005653534997,-0.00011517380354280501,-0.00029843818708804996,7.703951681600998e-06,0.0005157492300078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998515285
0.030000000000000016,0.9989091524433503,0.0,-0.01756793835437,-2.2208383283115005e-05,0.014054430284455,7.889336537027e-05,0.0,0.0,-0.01756793835437,2.2208383283115005e-05,0.0005718260677637499,0.0,-0.00029063620551504995,-1.7380629630679997e-05,0.0,0.0,0.014054430284455,-7.889336537027e-05,-0.00029063620551504995,1.7380629630679997e-05,0.0005190061779970498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999846889998
0.031000000000000017,0.9989060084572501,0.0,-0.017607821468055,-4.169650274731301e-05,0.014029898050539998,6.83158099712925e-05,0.0,0.0,-0.017607821468055,4.169650274731301e-05,0.0005716315225676499,0.0,-0.00028078152523465006,-2.2401108435475003e-05,0.0,0.0,0.014029898050539998,-6.83158099712925e-05,-0.00028078152523465006,2.2401108435475003e-05,0.0005223442472574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999984227
0.032000000000000015,0.99890272725705,0.0,-0.01763578172203,-2.4456622431968998e-05,0.014014049966930004,9.614523857545999e-05,0.0,0.0,-0.01763578172203,2.4456622431968998e-05,0.00057110196316825,0.0,-0.00027125899551675,-2.3556845309645004e-05,0.0,0.0,0.014014049966930004,-9.614523857545999e-05,-0.00027125899551675,2.3556845309645004e-05,0.0005261545465179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999837667499
0.033000000000000015,0.99889946928825,0.0,-0.017638496699160004,-9.679898762569498e-06,0.014037916739920003,0.00013580165077338002,0.0,0.0,-0.017638496699160004,9.679898762569498e-06,0.0005697912798133501,0.0,-0.00026399576207685,-2.115448600553e-05,0.0,0.0,0.014037916739920003,-0.00013580165077338002,-0.00026399576207685,2.115448600553e-05,0.0005307227400352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998330815
0.034000000000000016,0.99889589304785,0.0,-0.017638762270225004,-1.0779076663286501e-05,0.014092331765900004,0.0001466186936055825,0.0,0.0,-0.017638762270225004,1.0779076663286501e-05,0.00056854012756535,0.0,-0.00026004759340205006,-1.5808046702091997e-05,0.0,0.0,0.014092331765900004,-0.0001466186936055825,-0.00026004759340205006,1.5808046702091997e-05,0.0005355496760348499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999828514999
0.03500000000000002,0.9988922504286,0.0,-0.017650026136994998,-2.0502334520207004e-05,0.014135969404620002,0.00011931571749385997,0.0,0.0,-0.017650026136994998,2.0502334520207004e-05,0.0005681169100582,0.0,-0.00025926469255220004,-9.04526244920375e-06,0.0,0.0,0.014135969404620002,-0.00011931571749385997,-0.00025926469255220004,9.04526244920375e-06,0.00053961505863855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998239725
0.036000000000000004,0.9988889394721999,0.0,-0.017676628958599998,-2.490540791824e-05,0.01414169097918,8.922115658446999e-05,0.0,0.0,-0.017676628958599998,2.490540791824e-05,0.00056866451077325,0.0,-0.00026080853626910005,-2.99367269247905e-06,0.0,0.0,0.01414169097918,-8.922115658446999e-05,-0.00026080853626910005,2.99367269247905e-06,0.0005423779630567001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999819460502
0.037000000000000005,0.9988861111985001,0.0,-0.017699609807085,-1.2124360652674003e-05,0.0141301930292,9.784628418006e-05,0.0,0.0,-0.017699609807085,1.2124360652674003e-05,0.00056945479967495,0.0,-0.00026384409017455,7.806121088997e-07,0.0,0.0,0.0141301930292,-9.784628418006e-05,-0.00026384409017455,-7.806121088997e-07,0.0005444155004620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999814987
0.038000000000000006,0.9988831288290998,0.0,-0.017698825608315,-1.0501349579165003e-05,0.014147037554634997,0.000144324205596705,0.0,0.0,-0.017698825608315,1.0501349579165003e-05,0.00056997618676605,0.0,-0.00026798458898945,2.3038223034018998e-06,0.0,0.0,0.014147037554634997,-0.000144324205596705,-0.00026798458898945,-2.3038223034018998e-06,0.00054687603986925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998105575
0.03900000000000001,0.9988781967210001,0.0,-0.017711801684950002,-5.1168348241581996e-05,0.014207985967825002,0.000189296116547685,0.0,0.0,-0.017711801684950002,5.1168348241581996e-05,0.00057143698398845,0.0,-0.00027318779304755,2.4263425543820004e-06,0.0,0.0,0.014207985967825002,-0.000189296116547685,-0.00027318779304755,-2.4263425543820004e-06,0.0005503469127388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999806178499
0.04000000000000001,0.9988704961671999,0.0,-0.017783439652094998,-9.060354336648928e-05,0.01428541277763,0.000207249850445695,0.0,0.0,-0.017783439652094998,9.060354336648928e-05,0.0005749270226331001,0.0,-0.00027887244917990003,1.2564812055523748e-06,0.0,0.0,0.01428541277763,-0.000207249850445695,-0.00027887244917990003,-1.2564812055523748e-06,0.0005545569956174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999801855498
0.04100000000000001,0.9988621271443001,0.0,-0.017871816603265,-6.756015487790401e-05,0.01435304253608,0.00021263274534010003,0.0,0.0,-0.017871816603265,6.756015487790401e-05,0.00057870445511675,0.0,-0.000283604856325,-1.483282664647525e-06,0.0,0.0,0.01435304253608,-0.00021263274534010003,-0.000283604856325,1.483282664647525e-06,0.00055914815959175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999797589499
0.04200000000000001,0.9988556323884499,0.0,-0.017902782198975002,-1.143847224486e-05,0.014418257874595001,0.00022433610471599003,0.0,0.0,-0.017902782198975002,1.143847224486e-05,0.00058014515719395,0.0,-0.00028635205965340003,-4.8938901855018e-06,0.0,0.0,0.014418257874595001,-0.00022433610471599003,-0.00028635205965340003,4.8938901855018e-06,0.00056420179266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999793382999
0.04300000000000001,0.9988506198485,0.0,-0.017886937397415002,9.576136613249988e-07,0.014493871131210001,0.00023248463096240302,0.0,0.0,-0.017886937397415002,-9.576136613249988e-07,0.00057958290878125,0.0,-0.0002875354997696,-7.2009047579355e-06,0.0,0.0,0.014493871131210001,-0.00023248463096240302,-0.0002875354997696,7.2009047579355e-06,0.0005697761661355001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999789233998
0.04400000000000001,0.9988448848304998,0.0,-0.017894049319645,-3.793183862368501e-05,0.014566341824750001,0.00022262572371397,0.0,0.0,-0.017894049319645,3.793183862368501e-05,0.0005796341884034999,0.0,-0.0002883045042607501,-7.692589200885998e-06,0.0,0.0,0.014566341824750001,-0.00022262572371397,-0.0002883045042607501,7.692589200885998e-06,0.0005754594949447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999785139501
0.04500000000000001,0.9988376234997499,0.0,-0.017947894355645,-7.237659387623149e-05,0.014617839582245,0.00020657990448012497,0.0,0.0,-0.017947894355645,7.237659387623149e-05,0.0005815434803982,0.0,-0.00028933679709365,-7.273997570817499e-06,0.0,0.0,0.014617839582245,-0.00020657990448012497,-0.00028933679709365,7.273997570817499e-06,0.00058081112874975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999781088998
0.04600000000000001,0.9988299181831497,0.0,-0.018014296786925,-6.63219963642985e-05,0.014657164651640001,0.00020290926015242503,0.0,0.0,-0.018014296786925,6.63219963642985e-05,0.0005841620332446499,0.0,-0.00029064885966749996,-7.057219384161351e-06,0.0,0.0,0.014657164651640001,-0.00020290926015242503,-0.00029064885966749996,7.057219384161351e-06,0.0005858974918957499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997770825
0.047000000000000014,0.99882326639005,0.0,-0.018053675869464998,-2.8333944710975007e-05,0.014703897337734997,0.00020538487831897002,0.0,0.0,-0.018053675869464998,2.8333944710975007e-05,0.0005857071998163,0.0,-0.00029193527081275005,-7.1382094580543515e-06,0.0,0.0,0.014703897337734997,-0.00020538487831897002,-0.00029193527081275005,7.1382094580543515e-06,0.0005910037210839501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999977311
0.048000000000000015,0.9988184868995502,0.0,-0.018051221665664995,7.963690869465001e-06,0.014756279244675,0.000193498005793955,0.0,0.0,-0.018051221665664995,-7.963690869465001e-06,0.0005854585685924,0.0,-0.00029287986234455,-6.79977184748225e-06,0.0,0.0,0.014756279244675,-0.000193498005793955,-0.00029287986234455,6.79977184748225e-06,0.0005960314484048999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999769166499
0.049000000000000016,0.9988151222495499,0.0,-0.018026054052845,1.0200446537014549e-05,0.014795099706449998,0.0001635144481565505,0.0,0.0,-0.018026054052845,-1.0200446537014549e-05,0.0005843398700164,0.0,-0.0002935369802067,-5.539726781515549e-06,0.0,0.0,0.014795099706449998,-0.0001635144481565505,-0.0002935369802067,5.539726781515549e-06,0.0006005144048626001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999765245
0.05000000000000001,0.9988116816787501,0.0,-0.018018326963705,-2.4967283657905e-05,0.014810846226874999,0.00013075883331078994,0.0,0.0,-0.018018326963705,2.4967283657905e-05,0.0005841581304307001,0.0,-0.00029439310807485,-3.748686260959599e-06,0.0,0.0,0.014810846226874999,-0.00013075883331078994,-0.00029439310807485,3.748686260959599e-06,0.0006041363251838002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999761345
0.051000000000000024,0.9988070389105002,0.0,-0.018056780319895,-6.2646429160264e-05,0.014809840806425001,0.00010917507470988786,0.0,0.0,-0.018056780319895,6.2646429160264e-05,0.0005859337104449,0.0,-0.00029577856881879996,-2.4994736349321503e-06,0.0,0.0,0.014809840806425001,-0.00010917507470988786,-0.00029577856881879996,2.4994736349321503e-06,0.0006070031253458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999757462499
0.052000000000000025,0.9988019298453501,0.0,-0.018121610695469997,-5.213484202151201e-05,0.014802200462339996,0.00010512085852916548,0.0,0.0,-0.018121610695469997,5.213484202151201e-05,0.00058851423382395,0.0,-0.00029725549437839994,-2.7145746498951e-06,0.0,0.0,0.014802200462339996,-0.00010512085852916548,-0.00029725549437839994,2.7145746498951e-06,0.0006095312811379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999753601502
0.05300000000000001,0.9987984043533501,0.0,-0.018144687349320003,6.6678190449849985e-06,0.014800003426925001,0.00012173055585083502,0.0,0.0,-0.018144687349320003,-6.6678190449849985e-06,0.0005892934125670501,0.0,-0.00029799367390569994,-4.1680998386976e-06,0.0,0.0,0.014800003426925001,-0.00012173055585083502,-0.00029799367390569994,4.1680998386976e-06,0.00061227721059345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997497635
0.05400000000000003,0.9987965976160001,0.0,-0.0181018941963,3.382101884982e-05,0.014817972803585,0.0001532999304609245,0.0,0.0,-0.0181018941963,-3.382101884982e-05,0.0005876711535001,0.0,-0.0002980427532399,-5.4321741732424484e-06,0.0,0.0,0.014817972803585,-0.0001532999304609245,-0.0002980427532399,5.4321741732424484e-06,0.00061570582573565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997459515
0.055000000000000014,0.99879344719995,0.0,-0.018074902243485003,-1.985759621487445e-05,0.014861330984140006,0.00018278618659541498,0.0,0.0,-0.018074902243485003,1.985759621487445e-05,0.0005866294308470999,0.0,-0.00029861732497705004,-5.49603156517615e-06,0.0,0.0,0.014861330984140006,-0.00018278618659541498,-0.00029861732497705004,5.49603156517615e-06,0.00061989758635065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999742171498
0.05600000000000003,0.99878683472005,0.0,-0.018133028382984997,-8.080037327812e-05,0.014918247271935003,0.00019630231166732496,0.0,0.0,-0.018133028382984997,8.080037327812e-05,0.00058859557981025,0.0,-0.00030048165867005,-5.012594977729899e-06,0.0,0.0,0.014918247271935003,-0.00019630231166732496,-0.00030048165867005,5.012594977729899e-06,0.0006245435423223501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999738422002
0.057000000000000016,0.9987789494744499,0.0,-0.018217297065035002,-6.6758907382798e-05,0.014972009588404996,0.00019582381802465002,0.0,0.0,-0.018217297065035002,6.6758907382798e-05,0.00059173165290835,0.0,-0.00030282353709369994,-5.093104267591151e-06,0.0,0.0,0.014972009588404996,-0.00019582381802465002,-0.00030282353709369994,5.093104267591151e-06,0.0006292923436073998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999734709502
