time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0017263036036002,0.0,0.0009509779940205049,-0.0004951358607080999,0.0009509779940205049,0.0004951358607080999,-0.00039457686356442504,0.0,1.0013317267419248,1.0021208804686499
0.0010000000000000007,1.0017262919443248,0.0,0.0009488520352083401,0.0005067941947200749,0.0009488520352083401,-0.0005067941947200749,-0.00039456520378362516,0.0,1.0013317267419248,1.0021208571484248
0.0020000000000000013,1.0017242764362748,0.0,0.0009457425073989229,0.0015087118276075006,0.0009457425073989229,-0.0015087118276075006,-0.0003925496950658499,0.0,1.0013317267419248,1.002116826130825
0.003000000000000002,1.001720257110625,0.0,0.0009416495577473097,0.0025106095587170245,0.0009416495577473097,-0.0025106095587170245,-0.00038853036973977503,0.0,1.0013317267419248,1.0021087874803252
0.004000000000000003,1.0017142340151999,0.0,0.0009365733558906146,0.0035124799089191507,0.0009365733558906146,-0.0035124799089191507,-0.00038250727508517494,0.0,1.0013317267419248,1.0020967412908253
0.005000000000000003,1.001706207213775,0.0,0.0009305140939778281,0.0045143153994473256,0.0009305140939778281,-0.0045143153994473256,-0.00037448047334390005,0.0,1.0013317267419248,1.00208068768715
0.006000000000000004,1.0016961767828751,0.0,0.0009234719866492009,0.005516108552058699,0.0009234719866492009,-0.005516108552058699,-0.00036445004171264993,0.0,1.0013317267419248,1.002060626824825
0.0070000000000000045,1.0016841428129002,0.0,0.000915447270990705,0.006517851889260925,0.000915447270990705,-0.006517851889260925,-0.00035241607234507495,0.0,1.0013317267419248,1.002036558885475
0.008000000000000005,1.0016701054135002,0.0,0.0009064402065474426,0.007519537934505899,0.0009064402065474426,-0.007519537934505899,-0.0003383786723501999,0.0,1.0013317267419248,1.0020084840851502
0.009000000000000005,1.0016540647044248,0.0,0.0008964510753025047,0.008521159212387481,0.0008964510753025047,-0.008521159212387481,-0.0003223379637866,0.0,1.0013317267419248,1.001976402668
0.010000000000000005,1.0016360208238,0.0,0.0008854801816414447,0.009522708248848662,0.0008854801816414447,-0.009522708248848662,-0.00030429408366200005,0.0,1.0013317267419248,1.0019403149078001
0.011000000000000006,1.0016159739241,0.0,0.0008735278523543721,0.010524177571379802,0.0008735278523543721,-0.010524177571379802,-0.00028424718393355004,0.0,1.0013317267419248,1.0019002211085248
0.012000000000000007,1.0015939241717748,0.0,0.0008605944365799752,0.011525559709230887,0.0008605944365799752,-0.011525559709230887,-0.00026219743149942504,0.0,1.0013317267419248,1.0018561216038249
0.013000000000000008,1.0015698717495503,0.0,0.0008466803058246999,0.012526847193639504,0.0008466803058246999,-0.012526847193639504,-0.00023814500819884996,0.0,1.0013317267419248,1.0018080167571002
0.014000000000000009,1.0015438168512751,0.0,0.0008317858539025998,0.01352803255794675,0.0008317858539025998,-0.01352803255794675,-0.00021209011080532475,0.0,1.0013317267419248,1.001755906962825
0.01500000000000001,1.0015157596913502,0.0,0.0008159114969156254,0.014529108337897001,0.0008159114969156254,-0.014529108337897001,-0.00018403295102322495,0.0,1.0013317267419248,1.0016997926425748
0.01600000000000001,1.0014857004965498,0.0,0.0007990576732443001,0.015530067071798498,0.0007990576732443001,-0.015530067071798498,-0.0001539737554847273,0.0,1.0013317267419248,1.0016396742520501
0.01700000000000001,1.0014536395063751,0.0,0.0007812248434863743,0.016530901300725247,0.0007812248434863743,-0.016530901300725247,-0.00012191276574000228,0.0,1.0013317267419248,1.0015755522720748
0.01800000000000001,1.0014195769793,0.0,0.0007624134904586252,0.017531603568744752,0.0007624134904586252,-0.017531603568744752,-8.785023825599257e-05,0.0,1.0013317267419248,1.0015074272174749
0.01900000000000001,1.0013835131851998,0.0,0.0007426241191367249,0.018532166423086503,0.0007426241191367249,-0.018532166423086503,-5.178644440699255e-05,0.0,1.0013317267419248,1.0014352996293998
0.02000000000000001,1.001345448412,0.0,0.0007218572566396499,0.019532582414399997,0.0007218572566396499,-0.019532582414399997,-1.3721670472538006e-05,0.0,1.0013317267419248,1.00135917008175
0.02100000000000001,1.0013053829587002,0.0,0.0007001134521919257,0.020532844096877254,0.0007001134521919257,-0.020532844096877254,2.634378237771003e-05,0.0,1.0013317267419248,1.001279039175875
0.022000000000000013,1.00126331714225,0.0,0.0006773932770589003,0.021532944028552502,0.0006773932770589003,-0.021532944028552502,6.8409598081715e-05,0.0,1.0013317267419248,1.0011949075449251
