time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.010000000000000002,0.9990092833272,0.0,-0.01622660675492,-0.001407260873877,0.014315632988725,0.00022024007174991001,0.0,0.0,-0.01622660675492,0.001407260873877,0.0004909061186569,0.0,-0.0001817116379543,0.00017535587627160002,0.0,0.0,0.014315632988725,-0.00022024007174991001,-0.0001817116379543,-0.00017535587627160002,0.0004998050224126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999944683001
0.011000000000000003,0.9989475945457498,0.0,-0.018096386471885002,-0.0009688812929645503,0.013890570695369999,-0.000105573552857779,0.0,0.0,-0.018096386471885002,0.0009688812929645503,0.0005694821836002501,0.0,-0.00027692263311355006,0.00019005331667725,0.0,0.0,0.013890570695369999,0.000105573552857779,-0.00027692263311355006,-0.00019005331667725,0.00048291723297469994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999939624002
0.012000000000000004,0.9989356990817502,0.0,-0.018097791013325,0.00027124510911975504,0.013689244991295002,8.023500011496e-06,0.0,0.0,-0.018097791013325,-0.00027124510911975504,0.00059790506662595,0.0,-0.00034872069133454995,0.00014589298988709997,0.0,0.0,0.013689244991295002,-8.023500011496e-06,-0.00034872069133454995,-0.00014589298988709997,0.00046638931244594997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999934607
0.013000000000000006,0.9989542899355,0.0,-0.01734974214526,0.00043749509993194996,0.013718466304995,9.928484352384847e-05,0.0,0.0,-0.01734974214526,-0.00043749509993194996,0.0005881063722198001,0.0,-0.00038760526563175006,8.275542599981999e-05,0.0,0.0,0.013718466304995,-9.928484352384847e-05,-0.00038760526563175006,-8.275542599981999e-05,0.00045759665414490003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999296185
0.014000000000000007,0.99896237018165,0.0,-0.017157215150975,1.7093557245218004e-05,0.013764243206935001,8.660052589284e-05,0.0,0.0,-0.017157215150975,-1.7093557245218004e-05,0.0005823922269801,0.0,-0.00039924030104795006,1.9334766116875e-05,0.0,0.0,0.013764243206935001,-8.660052589284e-05,-0.00039924030104795006,-1.9334766116875e-05,0.00045523005595580004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999924646998
0.015000000000000008,0.9989565365938002,0.0,-0.017369328599369998,-0.0001451876981088952,0.013759512153794997,5.432843041728499e-05,0.0,0.0,-0.017369328599369998,0.0001451876981088952,0.00058576177045265,0.0,-0.00038647388591619996,-3.942904236258e-05,0.0,0.0,0.013759512153794997,-5.432843041728499e-05,-0.00038647388591619996,3.942904236258e-05,0.0004576936035120999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999919676499
0.016000000000000007,0.9989507331602502,0.0,-0.017478666307430002,-5.4534031551895e-05,0.013733582487580002,4.5916281844982505e-05,0.0,0.0,-0.017478666307430002,5.4534031551895e-05,0.0005848222599615,0.0,-0.00035181057339505,-8.584583730746501e-05,0.0,0.0,0.013733582487580002,-4.5916281844982505e-05,-0.00035181057339505,8.584583730746501e-05,0.00046443605058075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999999147065
0.017000000000000008,0.9989488497779501,0.0,-0.017450630596780002,4.164612318347895e-06,0.01371342937295,5.841056410482001e-05,0.0,0.0,-0.017450630596780002,-4.164612318347895e-06,0.00057665969322115,0.0,-0.00030367386400359997,-0.0001112317925541,0.0,0.0,0.01371342937295,-5.841056410482001e-05,-0.00030367386400359997,0.0001112317925541,0.00047448150226215007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999909733498
0.018000000000000002,0.9989475385127502,0.0,-0.017433401919434998,2.7093984496019952e-06,0.013708184776885003,8.068486161734e-05,0.0,0.0,-0.017433401919434998,-2.7093984496019952e-06,0.00056633520412105,0.0,-0.0002539490251554,-0.00011278958836705,0.0,0.0,0.013708184776885003,-8.068486161734e-05,-0.0002539490251554,0.00011278958836705,0.00048611675931929996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999990476
0.019000000000000003,0.9989457529829501,0.0,-0.01743176234756,1.0098736535570004e-05,0.013719174755235004,0.00010377199073881752,0.0,0.0,-0.01743176234756,-1.0098736535570004e-05,0.0005567865916397501,0.0,-0.0002128017697635,-9.3852539452705e-05,0.0,0.0,0.013719174755235004,-0.00010377199073881752,-0.0002128017697635,9.3852539452705e-05,0.00049745040450065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999899790499
0.020000000000000004,0.9989437760468498,0.0,-0.017416063683495,7.268723379567249e-06,0.013743330409005,0.000121208585353435,0.0,0.0,-0.017416063683495,-7.268723379567249e-06,0.0005493305328478001,0.0,-0.0001869049348814,-6.11212203008e-05,0.0,0.0,0.013743330409005,-0.000121208585353435,-0.0001869049348814,6.11212203008e-05,0.0005068829035267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998948315
0.021000000000000005,0.99894076139515,0.0,-0.017417942991445,-2.0411183326059497e-05,0.013774921489599998,0.00012953529700307948,0.0,0.0,-0.017417942991445,2.0411183326059497e-05,0.0005458347981045,0.0,-0.00017913251979045005,-2.3135202646824995e-05,0.0,0.0,0.013774921489599998,-0.00012953529700307948,-0.00017913251979045005,2.3135202646824995e-05,0.0005133927960123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998898925
0.022000000000000006,0.9989364619981,0.0,-0.0174473417177,-4.2245247765266e-05,0.0138052135594,0.0001290607582067645,0.0,0.0,-0.0174473417177,4.2245247765266e-05,0.00054682842068405,0.0,-0.0001880366163054,1.1465244329850503e-05,0.0,0.0,0.0138052135594,-0.0001290607582067645,-0.0001880366163054,-1.1465244329850503e-05,0.0005166980795908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999884983998
0.023000000000000007,0.99893154681025,0.0,-0.01748551841629,-5.006156689705e-05,0.013826345720725003,0.00013034160030675845,0.0,0.0,-0.01748551841629,5.006156689705e-05,0.0005511323332354999,0.0,-0.00020874353442869997,3.620551191932e-05,0.0,0.0,0.013826345720725003,-0.00013034160030675845,-0.00020874353442869997,-3.620551191932e-05,0.0005173088673159499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998801095
0.024000000000000007,0.9989263763386,0.0,-0.01752871781582,-4.258977689905134e-05,0.013848110787399998,0.00014914787742538097,0.0,0.0,-0.01752871781582,4.258977689905134e-05,0.00055712069555605,0.0,-0.00023507296415094998,4.7974365707915e-05,0.0,0.0,0.013848110787399998,-0.00014914787742538097,-0.00023507296415094998,-4.7974365707915e-05,0.0005164904932073999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999875276
0.025000000000000005,0.9989215036422501,0.0,-0.017554768222809998,-1.3079324810808495e-05,0.01389493470075,0.00017745388078002503,0.0,0.0,-0.017554768222809998,1.3079324810808495e-05,0.0005627249896552,0.0,-0.0002610807569465,4.736570208123e-05,0.0,0.0,0.01389493470075,-0.00017745388078002503,-0.0002610807569465,-4.736570208123e-05,0.00051575841631065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999870483001
0.026000000000000013,0.9989174045737,0.0,-0.017544273362744996,1.233011318905402e-06,0.01396520950241,0.00018109376219553,0.0,0.0,-0.017544273362744996,-1.233011318905402e-06,0.0005666694517549501,0.0,-0.0002821036223524501,3.7995683042610006e-05,0.0,0.0,0.01396520950241,-0.00018109376219553,-0.0002821036223524501,-3.7995683042610006e-05,0.000515912547822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999865731002
0.027000000000000014,0.9989132456043999,0.0,-0.017544164574789998,-2.89684811073055e-05,0.014020727226950002,0.0001488375432821215,0.0,0.0,-0.017544164574789998,2.89684811073055e-05,0.00056994978506985,0.0,-0.00029559791097650005,2.403579549941e-05,0.0,0.0,0.014020727226950002,-0.0001488375432821215,-0.00029559791097650005,-2.403579549941e-05,0.0005167907126736999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999861022999
0.028000000000000014,0.99890846480325,0.0,-0.01759170029709,-5.095443947055304e-05,0.014038156387255002,0.000112199620166803,0.0,0.0,-0.01759170029709,5.095443947055304e-05,0.0005733464925482,0.0,-0.00030097200041490004,8.389834807257735e-06,0.0,0.0,0.014038156387255002,-0.000112199620166803,-0.00030097200041490004,-8.389834807257735e-06,0.00051817433861465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999856342999
0.029000000000000015,0.9989044454346997,0.0,-0.017634263135315,-2.0838342173159997e-05,0.014035621341285002,9.883484868193999e-05,0.0,0.0,-0.017634263135315,2.0838342173159997e-05,0.0005751737961595998,0.0,-0.00029892858809005003,-6.43241739563165e-06,0.0,0.0,0.014035621341285002,-9.883484868193999e-05,-0.00029892858809005003,6.43241739563165e-06,0.0005203659386259498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999851694499
0.030000000000000016,0.9989022188407499,0.0,-0.017623817777425,1.4839036507977998e-05,0.01403635657816,0.00010494100991511842,0.0,0.0,-0.017623817777425,-1.4839036507977998e-05,0.0005740905614997999,0.0,-0.00029146187483025004,-1.7567450657705004e-05,0.0,0.0,0.01403635657816,-0.00010494100991511842,-0.00029146187483025004,1.7567450657705004e-05,0.0005236753046605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999847068499
0.031000000000000017,0.9989003994526501,0.0,-0.017595282311215002,5.249452365106996e-06,0.014046863429324999,0.00011948506197289501,0.0,0.0,-0.017595282311215002,-5.249452365106996e-06,0.0005716102627234499,0.0,-0.00028174450060755,-2.318838792005e-05,0.0,0.0,0.014046863429324999,-0.00011948506197289501,-0.00028174450060755,2.318838792005e-05,0.00052797453092415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999842463
0.032000000000000015,0.9988970060622,0.0,-0.01760035666424,-3.3150093999055e-05,0.014071165791085,0.000134678340566841,0.0,0.0,-0.01760035666424,3.3150093999055e-05,0.0005701021198502999,0.0,-0.00027293421631400004,-2.3556826506095e-05,0.0,0.0,0.014071165791085,-0.000134678340566841,-0.00027293421631400004,2.3556826506095e-05,0.000532875605419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999837875
0.033000000000000015,0.99889193687805,0.0,-0.017645658864075,-5.254208397819449e-05,0.014107871149045001,0.00013663138867794,0.0,0.0,-0.017645658864075,5.254208397819449e-05,0.0005701978552038998,0.0,-0.0002667567306415501,-2.029500558692e-05,0.0,0.0,0.014107871149045001,-0.00013663138867794,-0.0002667567306415501,2.029500558692e-05,0.00053784859723585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998333035
0.034000000000000016,0.99888724171815,0.0,-0.017691131704130003,-2.3399250625138492e-05,0.014140204621805,0.00011913114310004498,0.0,0.0,-0.017691131704130003,2.3399250625138492e-05,0.0005704813261446501,0.0,-0.00026317311247405,-1.52093194463305e-05,0.0,0.0,0.014140204621805,-0.00011913114310004498,-0.00026317311247405,1.52093194463305e-05,0.00054225983105905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999828754002
0.03500000000000002,0.9988849702814502,0.0,-0.017684939708274998,2.4144639719214997e-05,0.014154777519235,9.730153541389499e-05,0.0,0.0,-0.017684939708274998,-2.4144639719214997e-05,0.0005692979525862001,0.0,-0.00026149206589545,-9.478809473642002e-06,0.0,0.0,0.014154777519235,-9.730153541389499e-05,-0.00026149206589545,9.478809473642002e-06,0.00054571418881515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999824228499
0.036000000000000004,0.9988841867365,0.0,-0.017641470658000005,1.7726616567116e-05,0.01415921356371,8.9721196102402e-05,0.0,0.0,-0.017641470658000005,-1.7726616567116e-05,0.0005674857334211999,0.0,-0.00026180753468220007,-3.70069437002615e-06,0.0,0.0,0.01415921356371,-8.9721196102402e-05,-0.00026180753468220007,3.70069437002615e-06,0.00054830950321645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998197315
0.037000000000000005,0.9988815199737001,0.0,-0.017645461518349996,-5.0730955889496995e-05,0.014169679388855003,9.847561716258999e-05,0.0,0.0,-0.017645461518349996,5.0730955889496995e-05,0.0005680139705491001,0.0,-0.00026479136109344996,1.13091686814855e-06,0.0,0.0,0.014169679388855003,-9.847561716258999e-05,-0.00026479136109344996,-1.13091686814855e-06,0.0005504475827851999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999815269
0.038000000000000006,0.9988756730969502,0.0,-0.01772971031742,-9.5295638041499e-05,0.014191578686705,0.00011478340658406,0.0,0.0,-0.01772971031742,9.5295638041499e-05,0.0005717616556454501,0.0,-0.00026998166037975,3.4494225118039503e-06,0.0,0.0,0.014191578686705,-0.00011478340658406,-0.00026998166037975,-3.4494225118039503e-06,0.00055254633242585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999810850498
0.03900000000000001,0.9988692234207998,0.0,-0.017818175898079998,-5.973576820374752e-05,0.014220013364724999,0.00013631629862444748,0.0,0.0,-0.017818175898079998,5.973576820374752e-05,0.0005757679051494001,0.0,-0.00027533829233310003,2.57581226797545e-06,0.0,0.0,0.014220013364724999,-0.00013631629862444748,-0.00027533829233310003,-2.57581226797545e-06,0.0005549893219015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999998064765
0.04000000000000001,0.99886467410615,0.0,-0.017837074952805,7.998089216489994e-07,0.01425621759508,0.00017000988910411552,0.0,0.0,-0.017837074952805,-7.998089216489994e-07,0.0005771013884395999,0.0,-0.00027913970887279995,-2.9639754637729995e-07,0.0,0.0,0.01425621759508,-0.00017000988910411552,-0.00027913970887279995,2.9639754637729995e-07,0.0005582047214505499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999802160998
0.04100000000000001,0.9988609092418999,0.0,-0.017813979810940003,6.696860121079992e-06,0.014313445926914997,0.000214363813936035,0.0,0.0,-0.017813979810940003,-6.696860121079992e-06,0.0005765060933377,0.0,-0.0002815713619628,-3.1824742838803997e-06,0.0,0.0,0.014313445926914997,-0.000214363813936035,-0.0002815713619628,3.1824742838803997e-06,0.0005625644544463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999797899001
0.04200000000000001,0.9988551333650001,0.0,-0.01782266151547,-4.089712505582999e-05,0.014397011622825001,0.00024913913522196503,0.0,0.0,-0.01782266151547,4.089712505582999e-05,0.0005767991215823501,0.0,-0.0002838430363138,-4.986204636425699e-06,0.0,0.0,0.014397011622825001,-0.00024913913522196503,-0.0002838430363138,4.986204636425699e-06,0.0005680468828613501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999793694002
0.04300000000000001,0.9988466785322501,0.0,-0.017884451359564995,-8.1951938734147e-05,0.014488032442145003,0.00025677834722602505,0.0,0.0,-0.017884451359564995,8.1951938734147e-05,0.0005791802362806501,0.0,-0.00028645071794105,-5.8903233575445e-06,0.0,0.0,0.014488032442145003,-0.00025677834722602505,-0.00028645071794105,5.8903233575445e-06,0.0005741201861150499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999789545999
0.04400000000000001,0.9988374178813499,0.0,-0.017961212660065,-7.885047694068349e-05,0.014563066204914998,0.00024489522047342496,0.0,0.0,-0.017961212660065,7.885047694068349e-05,0.0005823820881198999,0.0,-0.00028893480868409996,-6.562902400096305e-06,0.0,0.0,0.014563066204914998,-0.00024489522047342496,-0.00028893480868409996,6.562902400096305e-06,0.0005801785757642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999785452001
0.04500000000000001,0.9988294371406502,0.0,-0.018011306292889998,-4.2436825197255e-05,0.014619832355045001,0.00023196868441309498,0.0,0.0,-0.018011306292889998,4.2436825197255e-05,0.0005845385785198502,0.0,-0.00029077222372585,-7.286550667464501e-06,0.0,0.0,0.014619832355045001,-0.00023196868441309498,-0.00029077222372585,7.286550667464501e-06,0.0005860024213878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997814055
0.04600000000000001,0.9988234661689999,0.0,-0.018020649177529997,-5.123287042767402e-06,0.014669277328760003,0.00022257042788201504,0.0,0.0,-0.018020649177529997,5.123287042767402e-06,0.0005848663112066999,0.0,-0.0002918953615880001,-7.718638814687098e-06,0.0,0.0,0.014669277328760003,-0.00022257042788201504,-0.0002918953615880001,7.718638814687098e-06,0.0005916452597079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999777399999
0.047000000000000014,0.9988187898645998,0.0,-0.018004424178095002,1.0690241393079001e-06,0.014714538950744996,0.00020992066085926106,0.0,0.0,-0.018004424178095002,-1.0690241393079001e-06,0.0005841232382733499,0.0,-0.00029267108573865006,-7.347730995260502e-06,0.0,0.0,0.014714538950744996,-0.00020992066085926106,-0.00029267108573865006,7.347730995260502e-06,0.0005970642397395502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999773425999
0.048000000000000015,0.9988138439967498,0.0,-0.018004640898855,-2.8834919476887948e-05,0.014749895869239998,0.00019238794189283998,0.0,0.0,-0.018004640898855,2.8834919476887948e-05,0.0005840552208126498,0.0,-0.00029368908702189997,-6.270797898409451e-06,0.0,0.0,0.014749895869239998,-0.00019238794189283998,-0.00029368908702189997,6.270797898409451e-06,0.0006020777305031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999769479997
0.049000000000000016,0.9988078975901,0.0,-0.018044329605885,-5.1392608576690004e-05,0.014773439055359999,0.00017651100674858,0.0,0.0,-0.018044329605885,5.1392608576690004e-05,0.0005854625559016502,0.0,-0.0002951904800878,-5.37274536172335e-06,0.0,0.0,0.014773439055359999,-0.00017651100674858,-0.0002951904800878,5.37274536172335e-06,0.0006066164095488501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999765554998
0.05000000000000001,0.9988021444434999,0.0,-0.018084443881364997,-3.26586669093595e-05,0.014791100452165001,0.00016694107687122497,0.0,0.0,-0.018084443881364997,3.26586669093595e-05,0.0005869996509258,0.0,-0.00029668409672845,-5.334600431329499e-06,0.0,0.0,0.014791100452165001,-0.00016694107687122497,-0.00029668409672845,5.334600431329499e-06,0.0006108320707385999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999761653499
0.051000000000000024,0.9987977642190001,0.0,-0.018086449610115,-6.177983388165502e-06,0.014808404234425001,0.00016174308031917002,0.0,0.0,-0.018086449610115,6.177983388165502e-06,0.0005872936748089,0.0,-0.000297582935806,-5.813670224537849e-06,0.0,0.0,0.014808404234425001,-0.00016174308031917002,-0.000297582935806,5.813670224537849e-06,0.0006149178830160499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999757767499
0.052000000000000025,0.9987939757985502,0.0,-0.018076895134304997,-1.2267830983312502e-05,0.014825560196235002,0.000158917082659105,0.0,0.0,-0.018076895134304997,1.2267830983312502e-05,0.0005870460040654499,0.0,-0.00029796852893425,-6.1184192498081495e-06,0.0,0.0,0.014825560196235002,-0.000158917082659105,-0.00029796852893425,6.1184192498081495e-06,0.00061895358782245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997539045
0.05300000000000001,0.9987894457150501,0.0,-0.018094258949619996,-3.3610485162731e-05,0.014842835241969998,0.00016068945925598,0.0,0.0,-0.018094258949619996,3.3610485162731e-05,0.0005875444163825499,0.0,-0.00029831536309945,-6.138353646476599e-06,0.0,0.0,0.014842835241969998,-0.00016068945925598,-0.00029831536309945,6.138353646476599e-06,0.0006229848749321999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999997500635
0.05400000000000003,0.9987841957489001,0.0,-0.018129223020305,-3.6785657623220454e-05,0.014864214090289998,0.000168239813494539,0.0,0.0,-0.018129223020305,3.6785657623220454e-05,0.0005886597436718001,0.0,-0.00029884941942305,-6.108289279889301e-06,0.0,0.0,0.014864214090289998,-0.000168239813494539,-0.00029884941942305,6.108289279889301e-06,0.0006271191325074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999746250001
0.055000000000000014,0.9987790136987,0.0,-0.0181529016438,-2.54320821211135e-05,0.014891635155330004,0.00017817651183622498,0.0,0.0,-0.0181529016438,2.54320821211135e-05,0.0005895133211102001,0.0,-0.00029954931216405,-5.9897042561935e-06,0.0,0.0,0.014891635155330004,-0.00017817651183622498,-0.00029954931216405,5.9897042561935e-06,0.0006314472270154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999742468001
0.05600000000000003,0.9987739498577002,0.0,-0.018163586632329996,-2.5169038745047e-05,0.014921222378485,0.000188898092444675,0.0,0.0,-0.018163586632329996,2.5169038745047e-05,0.0005900479377338499,0.0,-0.00030054998081709995,-5.6063737308795e-06,0.0,0.0,0.014921222378485,-0.000188898092444675,-0.00030054998081709995,5.6063737308795e-06,0.0006359760764632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999738719498
0.057000000000000016,0.99876818599825,0.0,-0.018184256029965,-4.2402948919678496e-05,0.014950021396390002,0.00020510813659728555,0.0,0.0,-0.018184256029965,4.2402948919678496e-05,0.0005910395403871,0.0,-0.0003021932681042499,-5.185852944256601e-06,0.0,0.0,0.014950021396390002,-0.00020510813659728555,-0.0003021932681042499,5.185852944256601e-06,0.00064074796214465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999735006501
