time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0042917805694334,0.0,-4.563523462681653e-05,5.350531589278816e-05,-4.563523462681653e-05,-5.350531589278816e-05,-0.0007494521140198331,0.0,1.0035423284552498,1.0050412326828169
0.0010000000000000007,1.0042906678135834,0.0,-4.4456133900366654e-05,0.0010592485969270666,-4.4456133900366654e-05,-0.0010592485969270666,-0.0007483393587811169,0.0,1.0035423284552498,1.0050390071722164
0.0020000000000000013,1.004287543583067,0.0,-4.428010457033321e-05,0.0020649801307520187,-4.428010457033321e-05,-0.0020649801307520187,-0.0007452151274646836,0.0,1.0035423284552498,1.0050327587096834
0.003000000000000002,1.0042824079058668,0.0,-4.5107106520999724e-05,0.0030706923301390483,-4.5107106520999724e-05,-0.0030706923301390483,-0.000740079451149317,0.0,1.0035423284552498,1.0050224873574332
0.004000000000000003,1.0042752608310166,0.0,-4.693706179881701e-05,0.004076377609557629,-4.693706179881701e-05,-0.004076377609557629,-0.0007329323760910852,0.0,1.0035423284552498,1.005008193207283
0.005000000000000003,1.0042661024186332,0.0,-4.976985462244982e-05,0.005082028385441734,-4.976985462244982e-05,-0.005082028385441734,-0.0007237739637106416,0.0,1.0035423284552498,1.0049898763823164
0.006000000000000004,1.0042549327454668,0.0,-5.360533140296689e-05,0.006087637076449301,-5.360533140296689e-05,-0.006087637076449301,-0.00071260429060591,0.0,1.0035423284552498,1.0049675370359834
0.007000000000000005,1.0042417519039002,0.0,-5.844330076254993e-05,0.007093196103724999,-5.844330076254993e-05,-0.007093196103724999,-0.0006994234485146681,0.0,1.0035423284552498,1.00494117535235
0.008000000000000005,1.0042265599992668,0.0,-6.428353355471672e-05,0.008098697891184134,-6.428353355471672e-05,-0.008098697891184134,-0.0006842315443488782,0.0,1.0035423284552498,1.0049107915437832
0.009000000000000005,1.0042093571551667,0.0,-7.112576290273318e-05,0.009104134865733934,-7.112576290273318e-05,-0.009104134865733934,-0.0006670287001611201,0.0,1.0035423284552498,1.0048763858555163
0.010000000000000005,1.00419014350745,0.0,-7.896968421228318e-05,0.010109499457551052,-7.896968421228318e-05,-0.010109499457551052,-0.0006478150531457666,0.0,1.0035423284552498,1.0048379585611333
0.011000000000000006,1.0041689192100667,0.0,-8.781495522731646e-05,0.011114784100344385,-8.781495522731646e-05,-0.011114784100344385,-0.0006265907556285168,0.0,1.0035423284552498,1.0047955099655168
0.012000000000000007,1.0041456844300667,0.0,-9.766119605655023e-05,0.012119981231612797,-9.766119605655023e-05,-0.012119981231612797,-0.0006033559750835333,0.0,1.0035423284552498,1.0047490404049666
0.01300000000000001,1.0041204393487164,0.0,-0.00010850798922211637,0.013125083292890811,-0.00010850798922211637,-0.013125083292890811,-0.0005781108940852667,0.0,1.0035423284552498,1.0046985502432497
0.01400000000000001,1.0040931841655498,0.0,-0.00012035487970933353,0.014130082730026581,-0.00012035487970933353,-0.014130082730026581,-0.0005508557103256997,0.0,1.0035423284552498,1.0046440398753167
0.015000000000000012,1.0040639190912168,0.0,-0.0001332013750132485,0.015134971993430151,-0.0001332013750132485,-0.015134971993430151,-0.0005215906366128166,0.0,1.0035423284552498,1.004585509728183
0.01600000000000001,1.0040326443555834,0.0,-0.00014704694519811987,0.016139743538294494,-0.00014704694519811987,-0.016139743538294494,-0.0004903159008305332,0.0,1.0035423284552498,1.0045229602572168
0.01700000000000001,1.0039993602008002,0.0,-0.0001618910229609583,0.0171443898249045,-0.0001618910229609583,-0.0171443898249045,-0.0004570317459648998,0.0,1.0035423284552498,1.0044563919468839
0.01800000000000001,1.0039640668851,0.0,-0.00017773300369112473,0.01814890331887349,-0.00017773300369112473,-0.01814890331887349,-0.0004217384300605501,0.0,1.0035423284552498,1.0043858053146666
0.019,1.0039267646812167,0.0,-0.0001945722455330948,0.019153276491368332,-0.0001945722455330948,-0.019153276491368332,-0.00038443622623633326,0.0,1.0035423284552498,1.0043112009071
0.02000000000000001,1.003887453878083,0.0,-0.00021240806947157316,0.020157501819393176,-0.00021240806947157316,-0.020157501819393176,-0.0003451254226604668,0.0,1.0035423284552498,1.0042325793005507
0.020999999999999987,1.0038461347776169,0.0,-0.00023123975939825497,0.021161571786028503,-0.00023123975939825497,-0.021161571786028503,-0.0003038063225350997,0.0,1.0035423284552498,1.0041499410995833
0.022000000000000013,1.0038028076992664,0.0,-0.00025106656219334525,0.02216547888068867,-0.00025106656219334525,-0.02216547888068867,-0.00026047924409575,0.0,1.0035423284552498,1.0040632869428998
0.022999999999999982,1.0037574729752503,0.0,-0.00027188768780803005,0.023169215599328333,-0.00027188768780803005,-0.023169215599328333,-0.00021514452059299987,0.0,1.0035423284552498,1.0039726174955
0.024000000000000014,1.0037101309545668,0.0,-0.0002937023093589349,0.024172774444776,-0.0002937023093589349,-0.024172774444776,-0.00016780250028043323,0.0,1.0035423284552498,1.00387793345555
0.024999999999999977,1.0036607820016832,0.0,-0.0003165095632177914,0.025176147926888333,-0.0003165095632177914,-0.025176147926888333,-0.00011845354639010018,0.0,1.0035423284552498,1.0037792355478332
0.02600000000000002,1.0036094264919835,0.0,-0.00034030854909108314,0.026179328562865,-0.00034030854909108314,-0.026179328562865,-6.709803713713346e-05,0.0,1.0035423284552498,1.0036765245293002
