time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,-4.975952444602502e-07,0.00099999875359395,-4.975952444602502e-07,-0.00099999875359395,9.9999937679715e-07,0.0,1.0,0.999998000001
0.002000000000000001,0.9999960000100001,0.0,-1.990374742733e-06,0.0019999900287659997,-1.990374742733e-06,-0.0019999900287659997,3.9999900287590005e-06,0.0,1.0,0.9999920000200003
0.003000000000000001,0.9999910000504499,0.0,-4.478319169455499e-06,0.0029999663472065,-4.478319169455499e-06,-0.0029999663472065,8.9999495206985e-06,0.0,1.0,0.9999820001009999
0.004000000000000002,0.9999840001595999,0.0,-7.961395897431e-06,0.003999920230877,-7.961395897431e-06,-0.003999920230877,1.5999840461069996e-05,0.0,1.0,0.9999680003190499
0.005000000000000001,0.99997500038945,0.0,-1.2439558991990002e-05,0.004999844202178001,-1.2439558991990002e-05,-0.004999844202178001,2.4999610502615e-05,0.0,1.0,0.9999500007788502
0.006000000000000002,0.9999640008077,0.0,-1.7912749205830002e-05,0.0059997307840975,-1.7912749205830002e-05,-0.0059997307840975,3.59991923435e-05,0.0,1.0,0.9999280016152501
0.007000000000000004,0.99995100149635,0.0,-2.4380893974350002e-05,0.0069995725003885,-2.4380893974350002e-05,-0.0069995725003885,4.899850372856499e-05,0.0,1.0,0.99990200299245
0.008000000000000004,0.9999360025525998,0.0,-3.1843907411455e-05,0.007999361875718999,-3.1843907411455e-05,-0.007999361875718999,6.399744745105999e-05,0.0,1.0,0.9998720051050501
0.009000000000000001,0.9999190040886502,0.0,-4.0301690305959996e-05,0.008999091435838501,-4.0301690305959996e-05,-0.008999091435838501,8.099591135463002e-05,0.0,1.0,0.9998380081772001
0.010000000000000002,0.9999000062318499,0.0,-4.975413011832e-05,0.0099987537077415,-4.975413011832e-05,-0.0099987537077415,9.9993768335585e-05,0.0,1.0,0.9998000124632501
0.011000000000000003,0.9998790091234998,0.0,-6.020110097793999e-05,0.010998341219839999,-6.020110097793999e-05,-0.010998341219839999,0.00012099087634569999,0.0,1.0,0.9997580182474
0.012000000000000004,0.9998560129215,0.0,-7.164246368102499e-05,0.011997846502044999,-7.164246368102499e-05,-0.011997846502044999,0.00014398707839505002,0.0,1.0,0.9997120258431499
0.013000000000000006,0.9998310177974001,0.0,-8.407806568893498e-05,0.012997262086109998,-8.407806568893498e-05,-0.012997262086109998,0.0001689822025552,0.0,1.0,0.9996620355949
0.014000000000000007,0.9998040239380501,0.0,-9.750774112681999e-05,0.013996580505565001,-9.750774112681999e-05,-0.013996580505565001,0.00019597606196305003,0.0,1.0,0.9996080478759998
0.015000000000000008,0.9997750315451501,0.0,-0.000111931310783,0.014995794296095002,-0.000111931310783,-0.014995794296095002,0.00022496845482480003,0.0,1.0,0.9995500630903
0.016000000000000007,0.9997440408355001,0.0,-0.000127348582109,0.015994895995469997,-0.000127348582109,-0.015994895995469997,0.00025595916441975005,0.0,1.0,0.9994880816713
0.017000000000000008,0.9997110520407502,0.0,-0.0001437593492192,0.01699387814393,-0.0001437593492192,-0.01699387814393,0.0002889479591058,0.0,1.0,0.9994221040817998
0.018000000000000002,0.9996760654077503,0.0,-0.0001611633928922,0.01799273328422,-0.0001611633928922,-0.01799273328422,0.00032393459232339997,0.0,1.0,0.99935213081535
0.019000000000000003,0.99963908119745,0.0,-0.00017956048057225,0.018991453961764996,-0.00017956048057225,-0.018991453961764996,0.0003609188026008999,0.0,1.0,0.9992781623948999
0.020000000000000004,0.9996000996863501,0.0,-0.00019895036637005,0.019990032724845,-0.00019895036637005,-0.019990032724845,0.0003999003135607499,0.0,1.0,0.9992001993729002
0.021000000000000005,0.9995591211661001,0.0,-0.0002193327910663,0.02098846212475,-0.0002193327910663,-0.02098846212475,0.0004408788339247499,0.0,1.0,0.9991182423321499
0.022000000000000006,0.99951614594245,0.0,-0.00024070748211345007,0.021986734715935,-0.00024070748211345007,-0.021986734715935,0.00048385405752055,0.0,1.0,0.9990322918850001
0.023000000000000007,0.9994711743367501,0.0,-0.00026307415363980007,0.022984843056209996,-0.00026307415363980007,-0.022984843056209996,0.0005288256632880001,0.0,1.0,0.9989423486734001
