time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho04re,rho04im,rho05re,rho05im,rho06re,rho06im,rho07re,rho07im,rho08re,rho08im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho14re,rho14im,rho15re,rho15im,rho16re,rho16im,rho17re,rho17im,rho18re,rho18im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho24re,rho24im,rho25re,rho25im,rho26re,rho26im,rho27re,rho27im,rho28re,rho28im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,rho34re,rho34im,rho35re,rho35im,rho36re,rho36im,rho37re,rho37im,rho38re,rho38im,rho40re,rho40im,rho41re,rho41im,rho42re,rho42im,rho43re,rho43im,rho44re,rho44im,rho45re,rho45im,rho46re,rho46im,rho47re,rho47im,rho48re,rho48im,rho50re,rho50im,rho51re,rho51im,rho52re,rho52im,rho53re,rho53im,rho54re,rho54im,rho55re,rho55im,rho56re,rho56im,rho57re,rho57im,rho58re,rho58im,rho60re,rho60im,rho61re,rho61im,rho62re,rho62im,rho63re,rho63im,rho64re,rho64im,rho65re,rho65im,rho66re,rho66im,rho67re,rho67im,rho68re,rho68im,rho70re,rho70im,rho71re,rho71im,rho72re,rho72im,rho73re,rho73im,rho74re,rho74im,rho75re,rho75im,rho76re,rho76im,rho77re,rho77im,rho78re,rho78im,rho80re,rho80im,rho81re,rho81im,rho82re,rho82im,rho83re,rho83im,rho84re,rho84im,rho85re,rho85im,rho86re,rho86im,rho87re,rho87im,rho88re,rho88im,totalpop
0.0,-0.003400847847089017,0.0,-0.00039811101999696696,-0.001072204624651866,-0.0006570419515794165,-0.00047817141518850006,-0.0003605828688707831,0.0006110652957226334,-0.002867448769623533,-0.00046502486656636627,-0.002096968282756734,-0.0004190860343344334,-0.0007694880500942098,-0.0016401276031562,0.002752698034291517,-0.0008530750168314349,0.0008581634511787164,-0.0006889231057184336,-0.00039811101999696696,0.001072204624651866,1.0017946671385336,0.0,0.002893277463212234,0.0027061454977928,0.0004377183844971494,0.0025508310675339996,0.0034943013880283833,-0.002866861067768082,-0.0001274485364782097,0.0004878781241594664,0.0007354710454288338,0.0021401342993405,0.0011578164094777162,-0.0002322720861003669,-1.9236236142933865e-05,0.001207305564960824,-0.0006570419515794165,0.00047817141518850006,0.002893277463212234,-0.0027061454977928,-0.0010740061993662166,0.0,4.620982723260021e-05,0.002108727016350567,-0.0003532154568128783,0.0033410812882859655,0.0003975510963204517,0.00019953464443513372,-0.00134393457351715,-0.0003922595734176084,-0.0010574132585447866,-0.0009081882511101333,-0.0007044962530224834,-0.0019205761662862335,-0.0003605828688707831,-0.0006110652957226334,0.0004377183844971494,-0.0025508310675339996,4.620982723260021e-05,-0.002108727016350567,0.0013071236278862095,0.0,0.0009267529541594662,0.0010664617415703968,0.0012447232632001337,0.00013574217792565685,0.003074677437535632,0.001533603273575645,-0.001101177265183468,-0.0013418657278592664,-0.0013917586526556172,0.0010842512684047833,-0.002867448769623533,0.00046502486656636627,0.0034943013880283833,0.002866861067768082,-0.0003532154568128783,-0.0033410812882859655,0.0009267529541594662,-0.0010664617415703968,0.0005167165421409834,0.0,-0.0006751413475608495,-0.0036206908847491496,0.0007530994696567418,0.0007441290229404832,-0.0022327251444908334,-0.0007702695303072253,0.0033645539339540007,-0.0007914026026832333,-0.002096968282756734,0.0004190860343344334,-0.0001274485364782097,-0.0004878781241594664,0.0003975510963204517,-0.00019953464443513372,0.0012447232632001337,-0.00013574217792565685,-0.0006751413475608495,0.0036206908847491496,0.0032103013629495728,0.0,0.0004490458196953385,0.00028706268995510865,0.0009274002512105167,-0.0004708591073161668,2.434405506256663e-05,-0.0031025658353409833,-0.0007694880500942098,0.0016401276031562,0.0007354710454288338,-0.0021401342993405,-0.00134393457351715,0.0003922595734176084,0.003074677437535632,-0.001533603273575645,0.0007530994696567418,-0.0007441290229404832,0.0004490458196953385,-0.00028706268995510865,-0.0018105916151653838,0.0,0.0008228405319716164,4.977847932033351e-05,-0.0002849619150437165,-0.0008015831036750851,0.002752698034291517,0.0008530750168314349,0.0011578164094777162,0.0002322720861003669,-0.0010574132585447866,0.0009081882511101333,-0.001101177265183468,0.0013418657278592664,-0.0022327251444908334,0.0007702695303072253,0.0009274002512105167,0.0004708591073161668,0.0008228405319716164,-4.977847932033351e-05,0.0013431586361171996,0.0,1.4159121419483195e-05,0.0002641088573068331,0.0008581634511787164,0.0006889231057184336,-1.9236236142933865e-05,-0.001207305564960824,-0.0007044962530224834,0.0019205761662862335,-0.0013917586526556172,-0.0010842512684047833,0.0033645539339540007,0.0007914026026832333,2.434405506256663e-05,0.0031025658353409833,-0.0002849619150437165,0.0008015831036750851,1.4159121419483195e-05,-0.0002641088573068331,-0.0018865216460809042,0.0,1.0
0.0010000000000000007,-0.0034008826604546996,0.0,0.001052449166351333,0.0003796725074899006,0.0008868688246766832,-0.00017950448771631686,-0.00020345201222460012,-0.0006900340665813829,0.002397280259633434,-0.0017590048447320172,0.0017905937010184619,-0.0010926337093630162,0.0017246180965554468,0.0006999008596336668,-0.0013107376090212817,0.0024973820932934995,-0.00023536438877200944,0.0011447322303501676,0.001052449166351333,-0.0003796725074899006,1.0014664028400666,0.0,0.0028669385185779144,-0.01594045512605393,0.0006506493993123833,0.003599180999531833,0.0034884690302873847,-0.004097166091449839,-0.0002449013417416276,0.001789623736809517,0.0007601291538646003,-0.00010394467024241337,0.0011885719240090006,-0.0022065115974625503,-0.00010406241794816683,0.008343995343826982,0.0008868688246766832,0.00017950448771631686,0.0028669385185779144,0.01594045512605393,-0.0008544221509369197,0.0,8.56195658407998e-05,0.0020841879960620834,-0.00021802164439841656,0.0034250371635603503,0.000439495563969767,0.00024927644899229966,-0.0013210586642084983,-0.00032339141329203343,-0.0010024993012737328,-0.0008422720936900663,-0.0007226190381559234,-0.0019107996596432082,-0.00020345201222460012,0.0006900340665813829,0.0006506493993123833,-0.003599180999531833,8.56195658407998e-05,-0.0020841879960620834,0.0013684449371504988,0.0,0.0009598864069909732,0.0010424894661867667,0.0013141791235256669,0.0001538452779232647,0.003008039084523033,0.0016989322527315167,-0.0010683233875353989,-0.0014311216697600834,-0.0014368916243291169,0.0009491188483961498,0.002397280259633434,0.0017590048447320172,0.0034884690302873847,0.004097166091449839,-0.00021802164439841656,-0.0034250371635603503,0.0009598864069909732,-0.0010424894661867667,0.00040749171131325006,0.0,-0.0005343701086581331,-0.003582585307931732,0.0007891365573336662,0.0008379008486456503,-0.0021917843931877,-0.0008323865542768198,0.003357771489842036,-0.0005374128335985502,0.0017905937010184619,0.0010926337093630162,-0.0002449013417416276,-0.001789623736809517,0.000439495563969767,-0.00024927644899229966,0.0013141791235256669,-0.0001538452779232647,-0.0005343701086581331,0.003582585307931732,0.0032939303782663844,0.0,0.00041626872746702316,0.00039631261193291044,0.000896390680002368,-0.0005888110580021661,8.063465295501269e-07,-0.0030755280208071504,0.0017246180965554468,-0.0006999008596336668,0.0007601291538646003,0.00010394467024241337,-0.0013210586642084983,0.00032339141329203343,0.003008039084523033,-0.0016989322527315167,0.0007891365573336662,-0.0008379008486456503,0.00041626872746702316,-0.00039631261193291044,-0.0018192757193146183,0.0,0.0008513630603264331,-4.3858919322562425e-05,-0.0003100338172232667,-0.0007195264262014002,-0.0013107376090212817,-0.0024973820932934995,0.0011885719240090006,0.0022065115974625503,-0.0010024993012737328,0.0008422720936900663,-0.0010683233875353989,0.0014311216697600834,-0.0021917843931877,0.0008323865542768198,0.000896390680002368,0.0005888110580021661,0.0008513630603264331,4.3858919322562425e-05,0.0013657715796140336,0.0,-5.081445863694984e-05,0.0002931691993159833,-0.00023536438877200944,-0.0011447322303501676,-0.00010406241794816683,-0.008343995343826982,-0.0007226190381559234,0.0019107996596432082,-0.0014368916243291169,-0.0009491188483961498,0.003357771489842036,0.0005374128335985502,8.063465295501269e-07,0.0030755280208071504,-0.0003100338172232667,0.0007195264262014002,-5.081445863694984e-05,-0.0002931691993159833,-0.0018274609154386664,0.0,1.0
0.0020000000000000013,-0.0034009174545422986,0.0,-0.0009534208103469164,0.0005051249808283833,-0.0005139257825978668,0.0008570529358176937,0.0006516697685992163,0.000315387130413845,-0.00042770650978064985,0.0030076633288023667,-0.0005578903798651501,0.0019873421002185162,-0.0017796466068568486,0.0006869102897991503,-0.0008131141565029166,-0.0026702655762743644,-0.0005825259055513668,-0.0010822517160795325,-0.0009534208103469164,-0.0005051249808283833,1.0003236913647333,0.0,0.0025105166241404333,-0.034550308667595335,0.0009907808212242495,0.004584238418898084,0.0034979462515978,-0.005329951364630683,-0.00034430454561130985,0.0030676041681892844,0.0008344701274393001,-0.0024404977062943995,0.0012554773212554932,-0.004214890501694586,-0.0004358356289129998,0.015438949066567391,-0.0005139257825978668,-0.0008570529358176937,0.0025105166241404333,0.034550308667595335,5.198601013313362e-05,0.0,0.00013683772094481646,0.0020993051564415686,-1.2048802575066481e-05,0.0034853011624000002,0.00041170959024983296,0.00027571181685621726,-0.0012115406812754001,-0.0002525201060132999,-0.0008763909995229498,-0.0007545867701524,-0.0010099884182218715,-0.0019115169509622664,0.0006516697685992163,-0.000315387130413845,0.0009907808212242495,-0.004584238418898084,0.00013683772094481646,-0.0020993051564415686,0.001431913266882554,0.0,0.0010012716836263235,0.0009998534574930835,0.0013431215089256667,0.00022560311864748336,0.00289564391222305,0.0018338058191903533,-0.0010594422141129332,-0.0015431014037244504,-0.0014627434127598151,0.0008393368664866664,-0.00042770650978064985,-0.0030076633288023667,0.0034979462515978,0.005329951364630683,-1.2048802575066481e-05,-0.0034853011624000002,0.0010012716836263235,-0.0009998534574930835,0.0003022186833589838,0.0,-0.00037989516992025044,-0.0035175877321204667,0.0008310916727880737,0.0008980764832261999,-0.0021879373207542106,-0.0009002511109713694,0.0033203591087564172,-0.00026472479391048334,-0.0005578903798651501,-0.0019873421002185162,-0.00034430454561130985,-0.0030676041681892844,0.00041170959024983296,-0.00027571181685621726,0.0013431215089256667,-0.00022560311864748336,-0.00037989516992025044,0.0035175877321204667,0.00337569715266941,0.0,0.0003920814782257633,0.0004888278873287501,0.0008480419614319779,-0.0006844073240141666,-1.5963565340066617e-05,-0.0030497742659634486,-0.0017796466068568486,-0.0006869102897991503,0.0008344701274393001,0.0024404977062943995,-0.0012115406812754001,0.0002525201060132999,0.00289564391222305,-0.0018338058191903533,0.0008310916727880737,-0.0008980764832261999,0.0003920814782257633,-0.0004888278873287501,-0.0018132944240978268,0.0,0.0009060245161846316,-0.00013654838378941668,-0.0003927864602374835,-0.0006469972702489999,-0.0008131141565029166,0.0026702655762743644,0.0012554773212554932,0.004214890501694586,-0.0008763909995229498,0.0007545867701524,-0.0010594422141129332,0.0015431014037244504,-0.0021879373207542106,0.0009002511109713694,0.0008480419614319779,0.0006844073240141666,0.0009060245161846316,0.00013654838378941668,0.0013968812851587165,0.0,-0.00015229034326123337,0.0002702819732783837,-0.0005825259055513668,0.0010822517160795325,-0.0004358356289129998,-0.015438949066567391,-0.0010099884182218715,0.0019115169509622664,-0.0014627434127598151,-0.0008393368664866664,0.0033203591087564172,0.00026472479391048334,-1.5963565340066617e-05,0.0030497742659634486,-0.0003927864602374835,0.0006469972702489999,-0.00015229034326123337,-0.0002702819732783837,-0.0016681758839491828,0.0,1.0
0.003000000000000002,-0.003400952252239166,0.0,0.00031559806243596704,-0.0010340591006664168,-0.0002877056602461668,-0.0010373205388603164,-0.0006733276291782653,0.0002842431715966649,-0.0018866948946485661,-0.002445354836647833,-0.0009571583553405666,-0.0018047902425914503,0.0008405075574932669,-0.0017568320321539714,0.0024706051796045325,0.0013334337179911177,0.00119534741902583,0.0004816313857193112,0.00031559806243596704,0.0010340591006664168,0.9983713593592332,0.0,0.0018959966526567828,-0.053020321821859985,0.0015007180599249004,0.00553650681185715,0.0035014739772166316,-0.006639087692702287,-0.00044349526499486635,0.004274824278534716,0.0009461209981809337,-0.004762862066511981,0.001308170323428017,-0.006161721212414117,-0.0010284578591188006,0.02240327386397806,-0.0002877056602461668,0.0010373205388603164,0.0018959966526567828,0.053020321821859985,0.0016415241074502508,0.0,0.00022223720404448375,0.0021077839755406,0.00024316801696390013,0.003568890846946249,0.00028395745949753366,0.00024915797597745013,-0.0010572153924529005,-0.00016198327489356685,-0.0006766025942410169,-0.0006661253211968833,-0.0015517095098469833,-0.001924617331851412,-0.0006733276291782653,-0.0002842431715966649,0.0015007180599249004,-0.00553650681185715,0.00022223720404448375,-0.0021077839755406,0.001497350980464196,0.0,0.0010365181490683832,0.0009555352329760333,0.0013381499319939688,0.00029036629112110017,0.002735725956265716,0.0019677448478014176,-0.0010104139780903836,-0.001688648041089666,-0.0014575414441972505,0.0007239493053022715,-0.0018866948946485661,0.002445354836647833,0.0035014739772166316,0.006639087692702287,0.00024316801696390013,-0.003568890846946249,0.0010365181490683832,-0.0009555352329760333,0.00020153076656320007,0.0,-0.00020828077951449994,-0.003455526366403155,0.0008795865798401171,0.0009464496295036502,-0.0021643266233746755,-0.0009581661628041675,0.0032755012404901158,1.3497187494183173e-05,-0.0009571583553405666,0.0018047902425914503,-0.00044349526499486635,-0.004274824278534716,0.00028395745949753366,-0.00024915797597745013,0.0013381499319939688,-0.00029036629112110017,-0.00020828077951449994,0.003455526366403155,0.0034562316573486674,0.0,0.0003709444541663417,0.0005452169151033127,0.0008189352352896134,-0.0007366463213735007,6.473632732533321e-06,-0.0030047043852318663,0.0008405075574932669,0.0017568320321539714,0.0009461209981809337,0.004762862066511981,-0.0010572153924529005,0.00016198327489356685,0.002735725956265716,-0.0019677448478014176,0.0008795865798401171,-0.0009464496295036502,0.0003709444541663417,-0.0005452169151033127,-0.0017934076546535333,0.0,0.0009612119593407844,-0.00020888821483826673,-0.00048703785614240687,-0.0005961380399397728,0.0024706051796045325,-0.0013334337179911177,0.001308170323428017,0.006161721212414117,-0.0006766025942410169,0.0006661253211968833,-0.0010104139780903836,0.001688648041089666,-0.0021643266233746755,0.0009581661628041675,0.0008189352352896134,0.0007366463213735007,0.0009612119593407844,0.00020888821483826673,0.0014361274151691668,0.0,-0.0002619280379114432,0.00019134298688070026,0.00119534741902583,-0.0004816313857193112,-0.0010284578591188006,-0.02240327386397806,-0.0015517095098469833,0.001924617331851412,-0.0014575414441972505,-0.0007239493053022715,0.0032755012404901158,-1.3497187494183173e-05,6.473632732533321e-06,0.0030047043852318663,-0.00048703785614240687,0.0005961380399397728,-0.0002619280379114432,-0.00019134298688070026,-0.0014097643798084833,0.0,1.0
0.004000000000000003,-0.00340098706942995,0.0,0.0005392237834422332,0.0009812678436947,0.0010003665606694164,0.0005364838910949518,0.0002409808980663995,-0.0007089132793727502,0.0031136527228397826,0.00036485929664479996,0.0019255894660074166,0.0006182806130701386,0.00060285711673585,0.001899645707475888,-0.002712489761980183,0.0008188116633741834,-0.0012887592737797183,0.00042599193409010666,0.0005392237834422332,-0.0009812678436947,0.9956175559343998,0.0,0.0010216728208624032,-0.07133231787955668,0.0021682529396343008,0.006456833370959331,0.0034584509225272504,-0.007967097248332698,-0.0005511011433991734,0.005450358166286467,0.0010875084609102855,-0.006985638593347667,0.0013006848894645164,-0.008035236779148,-0.0018579231880939452,0.029286825712472275,0.0010003665606694164,-0.0005364838910949518,0.0010216728208624032,0.07133231787955668,0.00390861782573555,0.0,0.0002657161741129673,0.0021033505136250053,0.0005337800327801668,0.0036678196599272345,9.433154233941657e-05,0.00021872641398508328,-0.000848939606764483,-9.865985387697383e-05,-0.00038706017908595483,-0.0006055611022360001,-0.002328954501197117,-0.001974854837143334,0.0002409808980663995,0.0007089132793727502,0.0021682529396343008,-0.006456833370959331,0.0002657161741129673,-0.0021033505136250053,0.0015647975989918899,0.0,0.0010589055995553663,0.0009289619236152068,0.0013415500555253668,0.00034881535012528335,0.0025672243241268164,0.002114776535122267,-0.0009331873969531499,-0.0018341542850879504,-0.0014018283454113665,0.000601131372158183,0.0031136527228397826,-0.00036485929664479996,0.0034584509225272504,0.007967097248332698,0.0005337800327801668,-0.0036678196599272345,0.0010589055995553663,-0.0009289619236152068,0.00010526898880003378,0.0,-5.631495595561013e-05,-0.0034154130907289495,0.0009056686322993117,0.0009838388067379667,-0.0020868570722139173,-0.0010064132869214508,0.0032067826340629346,0.00027767711307388347,0.0019255894660074166,-0.0006182806130701386,-0.0005511011433991734,-0.005450358166286467,9.433154233941657e-05,-0.00021872641398508328,0.0013415500555253668,-0.00034881535012528335,-5.631495595561013e-05,0.0034154130907289495,0.0035365567237356167,0.0,0.0003537050070138502,0.0005996813363193333,0.0008177481183392477,-0.0007690205943666837,5.935718804403323e-05,-0.0029402110477557354,0.00060285711673585,-0.001899645707475888,0.0010875084609102855,0.006985638593347667,-0.000848939606764483,9.865985387697383e-05,0.0025672243241268164,-0.002114776535122267,0.0009056686322993117,-0.0009838388067379667,0.0003537050070138502,-0.0005996813363193333,-0.0017610531996552828,0.0,0.000992304454973,-0.0002537684595988998,-0.0005748453099458999,-0.0005669700096362383,-0.002712489761980183,-0.0008188116633741834,0.0013006848894645164,0.008035236779148,-0.00038706017908595483,0.0006055611022360001,-0.0009331873969531499,0.0018341542850879504,-0.0020868570722139173,0.0010064132869214508,0.0008177481183392477,0.0007690205943666837,0.000992304454973,0.0002537684595988998,0.0014829181910678004,0.0,-0.0003735005216058332,0.00011079468827508354,-0.0012887592737797183,-0.00042599193409010666,-0.0018579231880939452,-0.029286825712472275,-0.002328954501197117,0.001974854837143334,-0.0014018283454113665,-0.000601131372158183,0.0032067826340629346,-0.00027767711307388347,5.935718804403323e-05,0.0029402110477557354,-0.0005748453099458999,0.0005669700096362383,-0.0003735005216058332,-0.00011079468827508354,-0.0010536749938128843,0.0,1.0
0.005000000000000003,-0.0034010218918783183,0.0,-0.001104478704777636,-0.00025024580611456563,-0.001124615896438517,0.00039117060408574815,0.0003714620228044332,0.000685519867050269,-0.002487275930283964,0.002002535709652985,-0.0017813118240812998,0.000893903682882433,-0.0017933829449772168,-0.0009966005621628337,0.001332168976609383,-0.0025064648282044494,0.0007251528867990328,-0.0012260364123762503,-0.001104478704777636,0.00025024580611456563,0.9920688543437165,0.0,-0.00018161405507911683,-0.08951128879003668,0.002909639312780816,0.00730321211305655,0.0033836918224358333,-0.009215314647280733,-0.0006541111573135499,0.006653222062735701,0.0012766963625841332,-0.009183365553039514,0.0012720064666967843,-0.009924681851838833,-0.0028988967212884046,0.03614682244347232,-0.001124615896438517,-0.00039117060408574815,-0.00018161405507911683,0.08951128879003668,0.006848278240615749,0.0,0.00021297678892691628,0.0021241615513202163,0.0008538355733972834,0.0037588320683261834,-0.00010666202896405655,0.00022100403087074803,-0.0005392062920148669,-7.378951062856651e-05,-1.1166509169167242e-05,-0.0005558936060547831,-0.003339309676327483,-0.002108061796876146,0.0003714620228044332,-0.000685519867050269,0.002909639312780816,-0.00730321211305655,0.00021297678892691628,-0.0021241615513202163,0.0016345830636105005,0.0,0.0010811301379774164,0.0009123502674961664,0.0013568426879400825,0.00046384655760635054,0.002408422360788116,0.00225568216737085,-0.0008923585653785329,-0.001954766137452467,-0.0013193186916964537,0.0005091802368114417,-0.002487275930283964,-0.002002535709652985,0.0033836918224358333,0.009215314647280733,0.0008538355733972834,-0.0037588320683261834,0.0010811301379774164,-0.0009123502674961664,1.2506421919366813e-05,0.0,6.54212226958752e-05,-0.003373914814189266,0.000906556306773184,0.0010055158900170833,-0.0019964576871305388,-0.00106810626727195,0.0031006724726696665,0.0005123612918233,-0.0017813118240812998,-0.000893903682882433,-0.0006541111573135499,-0.006653222062735701,-0.00010666202896405655,-0.00022100403087074803,0.0013568426879400825,-0.00046384655760635054,6.54212226958752e-05,0.003373914814189266,0.003616433514238167,0.0,0.00034733508764676674,0.0006826227915346997,0.0008089246835455836,-0.0008133924235500037,0.00011279677329016656,-0.002878314090978049,-0.0017933829449772168,0.0009966005621628337,0.0012766963625841332,0.009183365553039514,-0.0005392062920148669,7.378951062856651e-05,0.002408422360788116,-0.00225568216737085,0.000906556306773184,-0.0010055158900170833,0.00034733508764676674,-0.0006826227915346997,-0.00171643804113705,0.0,0.0010216852576421331,-0.00028381389964234993,-0.0006806333921068167,-0.00054793059288705,0.001332168976609383,0.0025064648282044494,0.0012720064666967843,0.009924681851838833,-1.1166509169167242e-05,0.0005558936060547831,-0.0008923585653785329,0.001954766137452467,-0.0019964576871305388,0.00106810626727195,0.0008089246835455836,0.0008133924235500037,0.0010216852576421331,0.00028381389964234993,0.0015374753190138999,0.0,-0.0005018504121839459,4.951327472369981e-05,0.0007251528867990328,0.0012260364123762503,-0.0028988967212884046,-0.03614682244347232,-0.003339309676327483,0.002108061796876146,-0.0013193186916964537,-0.0005091802368114417,0.0031006724726696665,-0.0005123612918233,0.00011279677329016656,0.002878314090978049,-0.0006806333921068167,0.00054793059288705,-0.0005018504121839459,-4.951327472369981e-05,-0.0006006709701735824,0.0,1.0
0.006000000000000004,-0.0034010567022810657,0.0,0.000887336033687183,-0.0006527023412066849,0.000481953777191133,-0.0011442472456399488,-0.0007914451244154167,-0.00020484360662325355,0.0003209324451685169,-0.0032441566880382173,0.0006372193276495067,-0.001850920553483499,0.0020432742653729336,-0.000541965989797,0.0008200212159593833,0.0027142230903650674,0.00027353133384706656,0.0014476889793143502,0.000887336033687183,0.0006527023412066849,0.9877313313468002,0.0,-0.0017233510839230672,-0.1075082176343617,0.0036870671969288335,0.008038932622612035,0.0033272292955936664,-0.01039612637946683,-0.0007373595954554998,0.00787695795494285,0.001536487077410792,-0.011458801303362832,0.0012877765163326548,-0.01186684392524995,-0.004160078094889268,0.04290564393732,0.000481953777191133,0.0011442472456399488,-0.0017233510839230672,0.1075082176343617,0.010454992806835683,0.0,9.94194075626547e-05,0.0021798845938561504,0.0011962504139183836,0.0038551449445046,-0.0003210186417884998,0.0002111074952943685,-0.00012070666584114977,-1.5582515386549594e-05,0.0004190575374167502,-0.0004784304473219915,-0.0045843842188529995,-0.0023491636564862985,-0.0007914451244154167,0.00020484360662325355,0.0036870671969288335,-0.008038932622612035,9.94194075626547e-05,-0.0021798845938561504,0.00170677618840285,0.0,0.0011150684026421435,0.0008827971680850668,0.0013501508217829284,0.0006447358461701933,0.002225488379638631,0.0023681731997630545,-0.0008904492538332574,-0.002064209860225234,-0.0012531305278604167,0.0004662593840533632,0.0003209324451685169,0.0032441566880382173,0.0033272292955936664,0.01039612637946683,0.0011962504139183836,-0.0038551449445046,0.0011150684026421435,-0.0008827971680850668,-7.697196971353307e-05,0.0,0.00018917173957774962,-0.0032949314449462214,0.0009174078189324337,0.0010344255577040497,-0.0019385923149037006,-0.0011503345682462014,0.0029781399245679915,0.0007162338509668494,0.0006372193276495067,0.001850920553483499,-0.0007373595954554998,-0.00787695795494285,-0.0003210186417884998,-0.0002111074952943685,0.0013501508217829284,-0.0006447358461701933,0.00018917173957774962,0.0032949314449462214,0.003694620748310233,0.0,0.0003496240962035169,0.0007729338395716669,0.0007647785183090302,-0.0008702342480584997,0.00016105030816233274,-0.0028319349366714946,0.0020432742653729336,0.000541965989797,0.001536487077410792,0.011458801303362832,-0.00012070666584114977,1.5582515386549594e-05,0.002225488379638631,-0.0023681731997630545,0.0009174078189324337,-0.0010344255577040497,0.0003496240962035169,-0.0007729338395716669,-0.0016586329190777663,0.0,0.00108437206200065,-0.00031485432699120006,-0.0008245966926669668,-0.0005260328615070163,0.0008200212159593833,-0.0027142230903650674,0.0012877765163326548,0.01186684392524995,0.0004190575374167502,0.0004784304473219915,-0.0008904492538332574,0.002064209860225234,-0.0019385923149037006,0.0011503345682462014,0.0007647785183090302,0.0008702342480584997,0.00108437206200065,0.00031485432699120006,0.0016006457570145465,0.0,-0.0006576802956005834,-3.302623732709155e-05,0.00027353133384706656,-0.0014476889793143502,-0.004160078094889268,-0.04290564393732,-0.0045843842188529995,0.0023491636564862985,-0.0012531305278604167,-0.0004662593840533632,0.0029781399245679915,-0.0007162338509668494,0.00016105030816233274,0.0028319349366714946,-0.0008245966926669668,0.0005260328615070163,-0.0006576802956005834,3.302623732709155e-05,-5.1705256159550596e-05,0.0,1.0
0.007000000000000005,-0.003401091507478067,0.0,-0.00012704098828406657,0.001067572143426733,0.0005234100177754666,0.0011537980975131169,0.0007147916774778883,-0.0004651650771561,0.0021274651540250833,0.002541616387301884,0.0008262216826409665,0.001736076665589533,-0.00111107923143708,0.0018641389184564081,-0.0024995074446423162,-0.0013583792452564335,-0.0011786981122255838,-0.0009384651247968805,-0.00012704098828406657,-0.001067572143426733,0.9826160166529666,0.0,-0.0035154304165478656,-0.12521510591115,0.004570274430244835,0.008666617508005748,0.003302847455789666,-0.011597324798156066,-0.0008098908838204833,0.009071342769153003,0.001851282333316933,-0.013761567215487271,0.0013481391662572364,-0.013792720536562553,-0.00565863567751275,0.049437544559325,0.0005234100177754666,-0.0011537980975131169,-0.0035154304165478656,0.12521510591115,0.014719694057734848,0.0,-2.7502224822463318e-05,0.0022442783200200566,0.0015619331912040278,0.003981986692927984,-0.0005784361180151335,0.00013494181004438676,0.0003660437215914835,0.00013752341513349967,0.0008844782752445668,-0.00036956106708034987,-0.006047549641718367,-0.0026866777125632174,0.0007147916774778883,0.0004651650771561,0.004570274430244835,-0.008666617508005748,-2.7502224822463318e-05,-0.0022442783200200566,0.001780913863895067,0.0,0.001146820075354017,0.0008388265639178368,0.0013256020985117614,0.00081983014624075,0.0019876738786397665,0.002458423533795314,-0.0008582568943385717,-0.0021726675827502128,-0.0011965117813181787,0.0004517408296863332,0.0021274651540250833,-0.002541616387301884,0.003302847455789666,0.011597324798156066,0.0015619331912040278,-0.003981986692927984,0.001146820075354017,-0.0008388265639178368,-0.00016180512717344983,0.0,0.00033688887525623357,-0.003176217751377533,0.0009566844794336003,0.00110578930233995,-0.0018897327936861828,-0.0012255312314981483,0.0028640886689310844,0.000894284427893467,0.0008262216826409665,-0.001736076665589533,-0.0008098908838204833,-0.009071342769153003,-0.0005784361180151335,-0.00013494181004438676,0.0013256020985117614,-0.00081983014624075,0.00033688887525623357,0.003176217751377533,0.0037704608586392493,0.0,0.00034404997754584985,0.0008343248588711167,0.0007068965558388,-0.0009209315538271332,0.00022875606911918167,-0.0027883852781536525,-0.00111107923143708,-0.0018641389184564081,0.001851282333316933,0.013761567215487271,0.0003660437215914835,-0.00013752341513349967,0.0019876738786397665,-0.002458423533795314,0.0009566844794336003,-0.00110578930233995,0.00034404997754584985,-0.0008343248588711167,-0.0015874760344430064,0.0,0.0011747539607261002,-0.000348879461037,-0.0009975434206957166,-0.0004984671533200999,-0.0024995074446423162,0.0013583792452564335,0.0013481391662572364,0.013792720536562553,0.0008844782752445668,0.00036956106708034987,-0.0008582568943385717,0.0021726675827502128,-0.0018897327936861828,0.0012255312314981483,0.0007068965558388,0.0009209315538271332,0.0011747539607261002,0.000348879461037,0.0016726103287221662,0.0,-0.0008306197776474052,-0.00015987591501859973,-0.0011786981122255838,0.0009384651247968805,-0.00565863567751275,-0.049437544559325,-0.006047549641718367,0.0026866777125632174,-0.0011965117813181787,-0.0004517408296863332,0.0028640886689310844,-0.000894284427893467,0.00022875606911918167,0.0027883852781536525,-0.0009975434206957166,0.0004984671533200999,-0.0008306197776474052,0.00015987591501859973,0.0005906769070448668,0.0,1.0
