time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9993188358507168,0.0,0.0025810248591970663,-0.0017506644228769347,0.0025810248591970663,0.0017506644228769347,0.0006811641492048166,0.0,1.0,0.9986376717016999
0.0010000000000000007,0.9993213337523165,0.0,0.002589203416652467,-0.0007472331924551834,0.002589203416652467,0.0007472331924551834,0.0006786662478906832,0.0,1.0,0.9986426675046005
0.0020000000000000013,0.9993218247754502,0.0,0.00259778995998825,0.00025620963817688365,0.00259778995998825,-0.00025620963817688365,0.0006781752241693498,0.0,1.0,0.9986436495521
0.003000000000000002,0.9993203089202165,0.0,0.0026067833934769,0.0012596428479444066,0.0026067833934769,-0.0012596428479444066,0.0006796910800274836,0.0,1.0,0.9986406178399163
0.004000000000000003,0.9993167862249664,0.0,0.0026161828393822337,0.002263045195100667,0.0026161828393822337,-0.002263045195100667,0.0006832137749829833,0.0,1.0,0.9986335724501502
0.005000000000000003,0.9993112567738166,0.0,0.0026259876339068838,0.0032663954283311007,0.0026259876339068838,-0.0032663954283311007,0.0006887432260660418,0.0,1.0,0.9986225135479001
0.006000000000000004,0.9993037206923169,0.0,0.002636197323000583,0.004269672297955167,0.002636197323000583,-0.004269672297955167,0.0006962793077887233,0.0,1.0,0.9986074413849002
0.007000000000000005,0.9992941781475334,0.0,0.002646811657892767,0.005272854567286572,0.002646811657892767,-0.005272854567286572,0.0007058218521921999,0.0,1.0,0.9985883562956499
0.008000000000000005,0.999282629351017,0.0,0.0026578305903850667,0.006275921023954901,0.0026578305903850667,-0.006275921023954901,0.0007173706488511982,0.0,1.0,0.9985652587023333
0.009000000000000005,0.9992690745550334,0.0,0.002669254267961066,0.007278850491368733,0.002669254267961066,-0.007278850491368733,0.0007309254449650019,0.0,1.0,0.998538149110033
0.010000000000000005,0.9992535140550669,0.0,0.002681083028743668,0.008281621840073075,0.002681083028743668,-0.008281621840073075,0.0007464859454011624,0.0,1.0,0.9985070281092003
0.011000000000000006,0.9992359481873001,0.0,0.0026933173962266996,0.009284213999167264,0.0026933173962266996,-0.009284213999167264,0.0007640518128616651,0.0,1.0,0.9984718963743334
0.012000000000000007,0.9992163773322496,0.0,0.002705958073959734,0.010286605967659334,0.002705958073959734,-0.010286605967659334,0.0007836226679378735,0.0,1.0,0.9984327546636999
0.01300000000000001,0.99919480191105,0.0,0.0027190059400427164,0.011288776825687168,0.0027190059400427164,-0.011288776825687168,0.0008051980893220636,0.0,1.0,0.9983896038217333
0.01400000000000001,0.9991712223857667,0.0,0.002732462041568816,0.01229070574570317,0.002732462041568816,-0.01229070574570317,0.0008287776139455118,0.0,1.0,0.9983424447722833
