time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9994113425217002,0.0,-0.0015261414532932172,-0.0001587400283103683,-0.0015261414532932172,0.0001587400283103683,0.0005886574781550484,0.0,1.0,0.9988226850437331
0.0010000000000000007,0.9994106638782668,0.0,-0.0015272183973055668,0.0008373816837892999,-0.0015272183973055668,-0.0008373816837892999,0.0005893361217346979,0.0,1.0,0.9988213277568833
0.0020000000000000013,0.9994079930049502,0.0,-0.0015292744889238337,0.001833488201530558,-0.0015292744889238337,-0.001833488201530558,0.000592006994759413,0.0,1.0,0.9988159860104836
0.003000000000000002,0.9994033299401501,0.0,-0.0015323097007622004,0.0028295722504653176,-0.0015323097007622004,-0.0028295722504653176,0.0005966700595610336,0.0,1.0,0.9988066598808165
0.004000000000000003,0.9993966747359496,0.0,-0.0015363239837034666,0.0038256265552795263,-0.0015363239837034666,-0.0038256265552795263,0.0006033252639338667,0.0,1.0,0.9987933494717336
0.005000000000000003,0.9993880274585,0.0,-0.0015413172668660333,0.004821643840005818,-0.0015413172668660333,-0.004821643840005818,0.0006119725411027829,0.0,1.0,0.9987760549178163
0.006000000000000004,0.9993773881901832,0.0,-0.0015472894576366832,0.005817616828175655,-0.0015472894576366832,-0.005817616828175655,0.0006226118097607002,0.0,1.0,0.9987547763803668
0.007000000000000005,0.9993647570259997,0.0,-0.0015542404416186665,0.006813538242981837,-0.0015542404416186665,-0.006813538242981837,0.0006352429740327334,0.0,1.0,0.9987295140515837
0.008000000000000005,0.9993501340767498,0.0,-0.0015621700826682172,0.0078094008074751356,-0.0015621700826682172,-0.0078094008074751356,0.0006498659234987498,0.0,1.0,0.9987002681527832
0.009000000000000005,0.9993335194665501,0.0,-0.0015710782228942506,0.008805197244727067,-0.0015710782228942506,-0.008805197244727067,0.0006664805331802165,0.0,1.0,0.9986670389338668
0.010000000000000005,0.99931491333645,0.0,-0.0015809646826241165,0.009800920278009754,-0.0015809646826241165,-0.009800920278009754,0.0006850866635409955,0.0,1.0,0.9986298266729333
