time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9976060462281833,0.0,-0.004387749397080982,-0.0014897758330830993,-0.004387749397080982,0.0014897758330830993,0.002393953771590034,0.0,1.0,0.9952120924570167
0.0010000000000000007,0.9976080367641663,0.0,-0.004387375022347457,-0.0005007590283313006,-0.004387375022347457,0.0005007590283313006,0.0023919632358069495,0.0,1.0,0.9952160735283504
0.0020000000000000013,0.9976080492632833,0.0,-0.004387960592640735,0.0004882596959605051,-0.004387960592640735,-0.0004882596959605051,0.002391950736755083,0.0,1.0,0.9952160985264998
0.003000000000000002,0.9976060837288337,0.0,-0.004389506039491037,0.00147727306614025,-0.004389506039491037,-0.00147727306614025,0.002393916271020183,0.0,1.0,0.9952121674582332
0.004000000000000003,0.9976021401794999,0.0,-0.004392011273686397,0.002466273805816742,-0.004392011273686397,-0.002466273805816742,0.0023978598205990327,0.0,1.0,0.9952042803587168
0.005000000000000003,0.9975962186474997,0.0,-0.0043954761853532065,0.0034552546360624168,-0.0043954761853532065,-0.0034552546360624168,0.0024037813529695653,0.0,1.0,0.9951924372940497
0.006000000000000004,0.9975883191789668,0.0,-0.0043999006438821455,0.0044442082755823,-0.0043999006438821455,-0.0044442082755823,0.0024116808210185832,0.0,1.0,0.9951766383579166
0.007000000000000005,0.9975784418368667,0.0,-0.004405284497989369,0.005433127440919449,-0.004405284497989369,-0.005433127440919449,0.0024215581630901008,0.0,1.0,0.9951568836734502
0.008000000000000005,0.997566586697,0.0,-0.00441162757570504,0.006422004846606988,-0.00441162757570504,-0.006422004846606988,0.0024334133029430666,0.0,1.0,0.9951331733942166
0.009000000000000005,0.9975527538499834,0.0,-0.004418929684370388,0.007410833205406234,-0.004418929684370388,-0.007410833205406234,0.0024472461497745497,0.0,1.0,0.9951055077003005
0.010000000000000005,0.9975369434018997,0.0,-0.004427190610660909,0.008399605228460715,-0.004427190610660909,-0.008399605228460715,0.002463056598206468,0.0,1.0,0.9950738868037168
0.011000000000000006,0.9975191554716166,0.0,-0.0044364101206084755,0.0093883136255033,-0.0044364101206084755,-0.0093883136255033,0.0024808445282722335,0.0,1.0,0.9950383109433003
0.012000000000000007,0.9974993901945164,0.0,-0.004446587959602793,0.01037695110503955,-0.004446587959602793,-0.01037695110503955,0.0025006098054372997,0.0,1.0,0.9949987803891667
