time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,0.9988274879828334,0.0,-0.0011510750525153002,2.059306532351659e-05,-0.0011510750525153002,-2.059306532351659e-05,0.0011725120174754286,0.0,1.0,0.9976549759646666
0.0010000000000000007,0.998826453412433,0.0,-0.0011506495481022501,0.0010139712234145273,-0.0011506495481022501,-0.0010139712234145273,0.0011735465875616137,0.0,1.0,0.9976529068247836
0.0020000000000000013,0.998823432123583,0.0,-0.0011511958523004833,0.002007311043935414,-0.0011511958523004833,-0.002007311043935414,0.0011765678768083257,0.0,1.0,0.9976468642463333
0.003000000000000002,0.9988184241987333,0.0,-0.0011527139208763993,0.003000605377131765,-0.0011527139208763993,-0.003000605377131765,0.0011815758013985023,0.0,1.0,0.9976368483972834
0.004000000000000003,0.9988114297370668,0.0,-0.0011552036881310233,0.003993847075230334,-0.0011552036881310233,-0.003993847075230334,0.0011885702632280569,0.0,1.0,0.9976228594735663
0.005000000000000003,0.9988024488503999,0.0,-0.0011586650668709818,0.00498702899261925,-0.0011586650668709818,-0.00498702899261925,0.0011975511498577948,0.0,1.0,0.9976048977000165
0.006000000000000004,0.9987914816652501,0.0,-0.001163097948435872,0.0059801439859856025,-0.001163097948435872,-0.0059801439859856025,0.00120851833458198,0.0,1.0,0.9975829633309665
0.007000000000000005,0.998778528323517,0.0,-0.00116850220266737,0.006973184914496506,-0.00116850220266737,-0.006973184914496506,0.0012214716764204973,0.0,1.0,0.9975570566472497
0.008000000000000005,0.9987635889800668,0.0,-0.0011748776779620296,0.007966144639928978,-0.0011748776779620296,-0.007966144639928978,0.0012364110201050671,0.0,1.0,0.9975271779596835
0.009000000000000005,0.9987466638040167,0.0,-0.0011822242012078732,0.008959016026847578,-0.0011822242012078732,-0.008959016026847578,0.0012533361960928332,0.0,1.0,0.9974933276076332
0.010000000000000005,0.9987277529800002,0.0,-0.0011905415778342419,0.009951791942770533,-0.0011905415778342419,-0.009951791942770533,0.001272247020570417,0.0,1.0,0.9974555059586664
0.011000000000000006,0.9987068567044336,0.0,-0.0011998295918156869,0.010944465258285574,-0.0011998295918156869,-0.010944465258285574,0.0012931432954596826,0.0,1.0,0.9974137134092003
0.012000000000000007,0.998683975191833,0.0,-0.0012100880056667397,0.011937028847261832,-0.0012100880056667397,-0.011937028847261832,0.0013160248084434663,0.0,1.0,0.9973679503831168
0.01300000000000001,0.9986591086674501,0.0,-0.0012213165604464883,0.012929475586976403,-0.0012213165604464883,-0.012929475586976403,0.0013408913329479,0.0,1.0,0.9973182173341164
0.01400000000000001,0.9986322573720834,0.0,-0.0012335149757744886,0.01392179835828949,-0.0012335149757744886,-0.01392179835828949,0.001367742628150233,0.0,1.0,0.9972645147434169
0.015000000000000012,0.9986034215608831,0.0,-0.001246682949860905,0.01491399004578225,-0.001246682949860905,-0.01491399004578225,0.0013965784389915498,0.0,1.0,0.9972068431220334
0.01600000000000001,0.9985726015034998,0.0,-0.0012608201594850874,0.015906043537932284,-0.0012608201594850874,-0.015906043537932284,0.0014273984962006995,0.0,1.0,0.9971452030076502
0.01700000000000001,0.9985397974839167,0.0,-0.001275926260031868,0.01689795172727916,-0.001275926260031868,-0.01689795172727916,0.0014602025162784998,0.0,1.0,0.9970795949679334
0.01800000000000001,0.9985050097987003,0.0,-0.0012920008854975782,0.017889707510555734,-0.0012920008854975782,-0.017889707510555734,0.0014949902015111332,0.0,1.0,0.9970100195967998
0.019,0.9984682387600831,0.0,-0.0013090436485219336,0.018881303788877552,-0.0013090436485219336,-0.018881303788877552,0.001531761239984066,0.0,1.0,0.9969364775205504
0.02000000000000001,0.9984294846946669,0.0,-0.0013270541403734494,0.019872733467892142,-0.0013270541403734494,-0.019872733467892142,0.001570515305598117,0.0,1.0,0.9968589693887163
0.020999999999999987,0.9983887479422168,0.0,-0.001346031931018383,0.020863989457915334,-0.001346031931018383,-0.020863989457915334,0.0016112520580601332,0.0,1.0,0.9967774958839837
0.022000000000000013,0.9983460288570336,0.0,-0.0013659765690833658,0.02185506467411501,-0.0013659765690833658,-0.02185506467411501,0.0016539711429129171,0.0,1.0,0.9966920577143336
0.022999999999999982,0.9983013278084499,0.0,-0.0013868875819245832,0.022845952036666173,-0.0013868875819245832,-0.022845952036666173,0.0016986721915239666,0.0,1.0,0.9966026556167997
0.024000000000000014,0.9982546451787001,0.0,-0.0014087644756390007,0.023836644470906335,-0.0014087644756390007,-0.023836644470906335,0.001745354821107383,0.0,1.0,0.9965092903578338
0.024999999999999977,0.9982059813649999,0.0,-0.0014316067350697164,0.024827134907483346,-0.0014316067350697164,-0.024827134907483346,0.0017940186347390331,0.0,1.0,0.9964119627306667
0.02600000000000002,0.9981553367785998,0.0,-0.0014554138238505833,0.025817416282526998,-0.0014554138238505833,-0.025817416282526998,0.0018446632213592333,0.0,1.0,0.9963106735568835
0.02699999999999998,0.9981027118444499,0.0,-0.001480185184443133,0.02680748153780251,-0.001480185184443133,-0.02680748153780251,0.001897288155786833,0.0,1.0,0.9962054236882333
0.02800000000000002,0.9980481070015668,0.0,-0.0015059202381402014,0.02779732362088383,-0.0015059202381402014,-0.02779732362088383,0.0019518929987257171,0.0,1.0,0.9960962140023499
0.028999999999999974,0.9979915227030498,0.0,-0.0015326183851082497,0.028786935485234002,-0.0015326183851082497,-0.028786935485234002,0.0020084772967937457,0.0,1.0,0.9959830454067501
0.030000000000000023,0.997932959417667,0.0,-0.0015602790044295836,0.029776310090478337,-0.0015602790044295836,-0.029776310090478337,0.002067040582497805,0.0,1.0,0.9958659188348666
0.030999999999999972,0.9978724176256665,0.0,-0.0015889014541279833,0.030765440402489994,-0.0015889014541279833,-0.030765440402489994,0.0021275823742971387,0.0,1.0,0.99574483525155
0.03200000000000002,0.997809897823583,0.0,-0.0016184850711924834,0.031754319393536665,-0.0016184850711924834,-0.031754319393536665,0.00219010217656535,0.0,1.0,0.9956197956466001
0.03299999999999997,0.9977454005204335,0.0,-0.0016490291716320998,0.03274294004248334,-0.0016490291716320998,-0.03274294004248334,0.0022545994796429165,0.0,1.0,0.9954908010405165
0.03400000000000002,0.9976789262401998,0.0,-0.001680533050495883,0.03373129533490834,-0.001680533050495883,-0.03373129533490834,0.0023210737598292662,0.0,1.0,0.9953578524801496
0.03499999999999998,0.9976104755204832,0.0,-0.0017129959819347995,0.034719378263265,-0.0017129959819347995,-0.034719378263265,0.0023895244794027667,0.0,1.0,0.9952209510409668
