time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0010000000000000005,0.9999990000010005,0.0,-4.951130051134499e-07,0.0009999987562955,-4.951130051134499e-07,-0.0009999987562955,9.999993781466998e-07,0.0,1.0,0.999998000001
0.002000000000000001,0.9999960000100001,0.0,-1.9804333381865003e-06,0.0019999900504735,-1.9804333381865003e-06,-0.0019999900504735,3.999990050428e-06,0.0,1.0,0.9999920000200003
0.003000000000000001,0.9999910000504,0.0,-4.4559236856375e-06,0.0029999664207824997,-4.4559236856375e-06,-0.0029999664207824997,8.999949630782001e-06,0.0,1.0,0.9999820001007498
0.004000000000000002,0.9999840001592499,0.0,-7.921534349465999e-06,0.00399992040602,-7.921534349465999e-06,-0.00399992040602,1.5999840810154998e-05,0.0,1.0,0.9999680003183501
0.005000000000000001,0.9999750003886,0.0,-1.2377203250595e-05,0.0049998445456775,-1.2377203250595e-05,-0.0049998445456775,2.499961135779e-05,0.0,1.0,0.9999500007772498
0.006000000000000002,0.9999640008058501,0.0,-1.7822855932625002e-05,0.0059997313801055,-1.7822855932625002e-05,-0.0059997313801055,3.5999194122705004e-05,0.0,1.0,0.9999280016117
0.007000000000000004,0.9999510014930498,0.0,-2.4258405565755e-05,0.006999573450655498,-2.4258405565755e-05,-0.006999573450655498,4.8998507035605004e-05,0.0,1.0,0.9999020029859501
0.008000000000000004,0.9999360025469499,0.0,-3.1683752951310006e-05,0.007999363299849498,-3.1683752951310006e-05,-0.007999363299849498,6.399745311105997e-05,0.0,1.0,0.99987200509375
0.009000000000000001,0.9999190040796,0.0,-4.0098786526334996e-05,0.008999093471518501,-4.0098786526334996e-05,-0.008999093471518501,8.099592044995e-05,0.0,1.0,0.9998380081589999
0.010000000000000002,0.9999000062178002,0.0,-4.9503382368695e-05,0.009998756510977,-4.9503382368695e-05,-0.009998756510977,9.999378224230002e-05,0.0,1.0,0.9998000124354501
0.011000000000000003,0.9998790091032002,0.0,-5.989740420247001e-05,0.010998344965155001,-5.989740420247001e-05,-0.010998344965155001,0.00012099089677025,0.0,1.0,0.9997580182065
0.012000000000000004,0.9998560128925501,0.0,-7.128070340356499e-05,0.01199785138277,-7.128070340356499e-05,-0.01199785138277,0.00014398710741185002,0.0,1.0,0.9997120257851
0.013000000000000006,0.9998310177574499,0.0,-8.365311900593e-05,0.01299726831444,-8.365311900593e-05,-0.01299726831444,0.00016898224264399997,0.0,1.0,0.9996620355147998
0.014000000000000007,0.9998040238839998,0.0,-9.701447770772998e-05,0.013996588312930002,-9.701447770772998e-05,-0.013996588312930002,0.00019597611604754996,0.0,1.0,0.9996080477678999
0.015000000000000008,0.9997750314737001,0.0,-0.00011136459387815,0.01499580393323,-0.00011136459387815,-0.01499580393323,0.00022496852631024997,0.0,1.0,0.9995500629474
0.016000000000000007,0.9997440407427998,0.0,-0.0001267032695649,0.015994907732655002,-0.0001267032695649,-0.015994907732655002,0.00025595925723305,0.0,1.0,0.9994880814855502
0.017000000000000008,0.9997110519221002,0.0,-0.00014303029450020001,0.01699389227116,-0.00014303029450020001,-0.01699389227116,0.0002889480777335,0.0,1.0,0.9994221038444501
