time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.0,1.0,0.0,0.0005957927865541799,-0.0004191724891286331,0.0005957927865541799,0.0004191724891286331,0.0,0.0,1.0,1.0
0.0010000000000000007,0.9999966613248,0.0,0.0006250214992854335,0.0003993055624318667,0.0006250214992854002,-0.0003993055624318667,3.3386752136666667e-06,0.0,1.0,0.9999933226495666
0.0020000000000000013,0.9999966573071333,0.0,0.0006398560051710036,0.0012296620962812298,0.0006398560051710036,-0.0012296620962812298,3.3426928733666667e-06,0.0,1.0,0.9999933146142667
0.0030000000000000014,0.9999899628593667,0.0,0.0006425522956258703,0.0020921033454625,0.0006425522956258699,-0.0020921033454625,1.0037140642900001e-05,0.0,1.0,0.9999799257187
0.004000000000000003,0.9999765679055334,0.0,0.0006200792304710098,0.002959420322458993,0.0006200792304710098,-0.002959420322458993,2.343209445366667e-05,0.0,1.0,0.9999531358110667
0.005000000000000002,0.9999664998223666,0.0,0.0006122345879698267,0.003801547436554433,0.0006122345879698267,-0.003801547436554433,3.3500177657399996e-05,0.0,1.0,0.9999329996447001
0.006000000000000003,0.9999463625621667,0.0,0.0006452139349354333,0.0046274849079875665,0.0006452139349354333,-0.0046274849079875665,5.363743784983333e-05,0.0,1.0,0.9998927251243
0.0070000000000000045,0.9999396060383999,0.0,0.0006452228410191468,0.00553373259821313,0.0006452228410191468,-0.00553373259821313,6.039396155703334e-05,0.0,1.0,0.9998792120769
0.008000000000000005,0.9999227799793332,0.0,0.0005805693186239832,0.006385785134450035,0.0005805693186239832,-0.006385785134450035,7.722002065833334e-05,0.0,1.0,0.9998455599586333
0.009000000000000003,0.9998958424306333,0.0,0.0005580566421626465,0.0072463254412702014,0.0005580566421626465,-0.0072463254412702014,0.00010415756935333336,0.0,1.0,0.9997916848613333
0.010000000000000004,0.9998856495715335,0.0,0.0005326857231275401,0.008177528697408667,0.0005326857231275401,-0.008177528697408667,0.00011435042855793332,0.0,1.0,0.9997712991428332
0.011000000000000005,0.9998619953089668,0.0,0.0004959536886882366,0.009072116962059335,0.0004959536886882366,-0.009072116962059335,0.0001380046910356333,0.0,1.0,0.9997239906179669
0.012000000000000005,0.9998281809764333,0.0,0.0004471177266856966,0.009861450349355,0.0004471177266856966,-0.009861450349355,0.00017181902355756668,0.0,1.0,0.9996563619529
0.013000000000000008,0.9997943367946333,0.0,0.00043762793623359526,0.01076690526296233,0.00043762793623359505,-0.01076690526296233,0.00020566320534923336,0.0,1.0,0.9995886735892998
0.014000000000000009,0.9997806602234001,0.0,0.00044448367205609325,0.011613865234957669,0.00044448367205609325,-0.011613865234957669,0.000219339776557,0.0,1.0,0.9995613204468666
0.01500000000000001,0.9997500893265332,0.0,0.0004355352964246133,0.012476923424945002,0.0004355352964246133,-0.012476923424945002,0.0002499106734748667,0.0,1.0,0.9995001786530333
0.01600000000000001,0.9997093001087999,0.0,0.00039743976877674986,0.013377704746199998,0.00039743976877674986,-0.013377704746199998,0.00029069989121123334,0.0,1.0,0.9994186002175331
0.01700000000000001,0.9996684926243,0.0,0.0003926734467135332,0.014302019601606337,0.0003926734467135332,-0.014302019601606337,0.0003315073757248,0.0,1.0,0.9993369852485335
0.018000000000000006,0.9996276168540666,0.0,0.00040318560411886655,0.015168592951663331,0.00040318560411886655,-0.015168592951663331,0.0003723831459150333,0.0,1.0,0.9992552337081335
0.019000000000000006,0.9995866563747,0.0,0.0004279072079172668,0.016158911957981668,0.0004279072079172668,-0.016158911957981668,0.0004133436252469002,0.0,1.0,0.9991733127494334
0.020000000000000007,0.9995558339009333,0.0,0.00038335946995917005,0.017107904541586665,0.00038335946995917005,-0.017107904541586665,0.0004441660989942001,0.0,1.0,0.9991116678019001
0.021000000000000008,0.9995113403510335,0.0,0.00037148245685339335,0.017995573080216664,0.00037148245685339335,-0.017995573080216664,0.0004886596490972666,0.0,1.0,0.9990226807017668
0.02200000000000001,0.9994939680157,0.0,0.0003752086214907534,0.018908826599586665,0.0003752086214907534,-0.018908826599586665,0.0005060319841883666,0.0,1.0,0.9989879360315664
0.02300000000000001,0.9994323638376333,0.0,0.0003479035114665333,0.019823875459023334,0.0003479035114662,-0.019823875459023334,0.0005676361622954333,0.0,1.0,0.9988647276753998
0.02400000000000001,0.9993672928805334,0.0,0.0003222650886287367,0.020798517861560006,0.0003222650886287367,-0.020798517861560006,0.0006327071194443333,0.0,1.0,0.9987345857610334
0.025000000000000012,0.9993123812959335,0.0,0.00028415353417676656,0.02170901116327,0.00028415353417676656,-0.02170901116327,0.0006876187040612333,0.0,1.0,0.9986247625918333
0.026000000000000016,0.9992403457661333,0.0,0.00032751261936819,0.02250119872706,0.00032751261936819,-0.02250119872706,0.0007596542337990668,0.0,1.0,0.9984806915323665
0.027000000000000017,0.9991885035300666,0.0,0.00033284957566126,0.023382836189046664,0.00033284957566126,-0.023382836189046664,0.0008114964698539999,0.0,1.0,0.9983770070602999
